Date,Close,Open,High,Low,Volume
2024-04-28 17:00:00,63715.7875,63842.34,63842.34,63559.34,366.615402
2024-04-28 18:00:00,63842.34,63825.9425,63989.0,63687.66,431.905523
2024-04-28 19:00:00,63825.9425,63683.3925,63939.0,63683.3925,348.15625
2024-04-28 20:00:00,63683.3925,63672.225,63750.88,63575.72,337.753533
2024-04-28 21:00:00,63672.225,63352.6425,63750.65,63352.6425,316.925477
2024-04-28 22:00:00,63352.6425,63050.5875,63721.1,62878.1,836.115567
2024-04-28 23:00:00,63050.5875,63177.275,63177.47,62759.0,636.243065
2024-04-29 00:00:00,63177.275,63237.72,63331.09,62994.9,442.626638
2024-04-29 01:00:00,63237.72,62949.115,63375.0,62949.115,403.347176
2024-04-29 02:00:00,62949.115,62474.24250000001,63298.42,62474.24250000001,864.963063
2024-04-29 03:00:00,62474.24250000001,62414.5975,62779.55,62127.1,1216.052575
2024-04-29 04:00:00,62414.5975,62395.85,62646.2,62187.31,626.984089
2024-04-29 05:00:00,62395.85,62256.005,62545.6,62050.0,550.783049
2024-04-29 06:00:00,62256.005,62240.1275,62470.99,61910.0,1065.91397
2024-04-29 07:00:00,62240.1275,62386.8375,62426.7,61932.25,890.043293
2024-04-29 08:00:00,62386.8375,62473.05,62517.27,62217.51,579.011738
2024-04-29 09:00:00,62473.05,62505.3325,62674.21,62271.05,488.796842
2024-04-29 10:00:00,62505.3325,62318.0075,62694.11,62318.0075,619.071151
2024-04-29 11:00:00,62318.0075,62400.537500000006,62441.5,62169.95,633.333794
2024-04-29 12:00:00,62400.537500000006,62280.93,62673.33,62052.24,875.206887
2024-04-29 13:00:00,62280.93,62444.01,62719.43,61774.09,1051.522153
2024-04-29 14:00:00,62444.01,62937.235,63034.43,61877.81,1092.796819
2024-04-29 15:00:00,62937.235,62934.85,63121.96,62728.76,682.298647
2024-04-29 16:00:00,62934.85,62956.84,63171.08,62724.99,706.163532
2024-04-29 17:00:00,62956.84,62916.8375,63234.06,62768.4,575.680842
2024-04-29 18:00:00,62916.8375,62849.355,63059.91,62708.41,509.929604
2024-04-29 19:00:00,62849.355,62997.895,63001.49,62540.08,713.59862
2024-04-29 20:00:00,62997.895,63014.725,63143.84,62891.12,409.304771
2024-04-29 21:00:00,63014.725,63485.955,63485.955,62820.41,165.769464
2024-04-29 22:00:00,63485.955,63941.69,63943.89,63029.35,709.010916
2024-04-29 23:00:00,63941.69,64216.905000000006,64218.75,63801.0,580.818567
2024-04-30 00:00:00,64216.905000000006,64093.52,64735.32,63685.3,708.90911
2024-04-30 01:00:00,64093.52,63596.32,64626.37,63563.77,634.991979
2024-04-30 02:00:00,63596.32,63700.162500000006,63902.27,63104.51,662.595841
2024-04-30 03:00:00,63700.162500000006,63531.72,63828.47,63531.72,452.118614
2024-04-30 04:00:00,63531.72,63324.5475,63716.33,63324.5475,407.562521
2024-04-30 05:00:00,63324.5475,63354.82,63497.5,63062.69,519.934257
2024-04-30 06:00:00,63354.82,63284.04,63468.56,63222.32,297.749856
2024-04-30 07:00:00,63284.04,62526.7325,63455.89,62526.7325,401.093282
2024-04-30 08:00:00,62526.7325,61822.755,63242.29,61801.0,1323.75378
2024-04-30 09:00:00,61822.755,61672.455,62127.9,61565.35,1146.155878
2024-04-30 10:00:00,61672.455,61445.560000000005,61790.7,61440.23,845.121586
2024-04-30 11:00:00,61445.560000000005,61135.0475,61777.12,61016.92,1377.31937
2024-04-30 12:00:00,61135.0475,61041.1525,61357.58,60735.52,1303.887777
2024-04-30 13:00:00,61041.1525,61042.6725,61315.72,60784.18,860.397045
2024-04-30 14:00:00,61042.6725,61007.14,61567.73,60535.48,1315.804145
2024-04-30 15:00:00,61007.14,60548.495,61396.7,60548.495,970.459552
2024-04-30 16:00:00,60548.495,60319.16999999999,60914.19,60148.24,1098.528415
2024-04-30 17:00:00,60319.16999999999,60327.067500000005,60507.84,60065.89,517.46014
2024-04-30 18:00:00,60327.067500000005,59844.412500000006,60539.99,59844.412500000006,729.028557
2024-04-30 19:00:00,59844.412500000006,59677.7175,60501.6,59180.12,1473.364714
2024-04-30 20:00:00,59677.7175,60118.0725,60194.2,59272.48,1351.672018
2024-04-30 21:00:00,60118.0725,60499.35999999999,60499.35999999999,59943.01,472.219673
2024-04-30 22:00:00,60499.35999999999,60653.0625,61080.07,60150.67,714.334312
2024-04-30 23:00:00,60653.0625,60462.9525,60940.82,60400.29,556.145581
2024-05-01 00:00:00,60462.9525,60157.77,60856.77,60069.48,682.592865
2024-05-01 01:00:00,60157.77,59953.2025,60412.42,59845.53,650.312713
2024-05-01 02:00:00,59953.2025,60095.0975,60184.28,59574.05,620.807348
2024-05-01 03:00:00,60095.0975,60266.595,60318.01,59895.02,377.075511
2024-05-01 04:00:00,60266.595,60152.975000000006,60359.5,60152.975000000006,296.317666
2024-05-01 05:00:00,60152.975000000006,59804.835,60330.0,59804.835,504.723266
2024-05-01 06:00:00,59804.835,58423.5025,60124.46,58423.5025,724.891251
2024-05-01 07:00:00,58423.5025,57204.6225,59579.99,57075.02,3456.428252
2024-05-01 08:00:00,57204.6225,57241.5175,57599.99,56542.32,2110.159841
2024-05-01 09:00:00,57241.5175,57381.9075,57644.99,57038.2,967.617207
2024-05-01 10:00:00,57381.9075,57761.72,57776.31,56874.42,846.812718
2024-05-01 11:00:00,57761.72,57970.08500000001,57970.08500000001,57466.0,633.14049
2024-05-01 12:00:00,57970.08500000001,57624.345,58285.7,57624.345,938.369392
2024-05-01 13:00:00,57624.345,57373.35250000001,58004.97,57216.33,901.46991
2024-05-01 14:00:00,57373.35250000001,57143.055,57595.84,57107.58,857.615965
2024-05-01 15:00:00,57143.055,57035.375,57519.51,56679.75,955.330409
2024-05-01 16:00:00,57035.375,57201.2,57466.64,56745.03,842.184831
2024-05-01 17:00:00,57201.2,58286.7625,58286.7625,56627.93,795.452757
2024-05-01 18:00:00,58286.7625,58010.07,59474.99,57321.75,2194.281508
2024-05-01 19:00:00,58010.07,57158.44,59278.58,56870.13,1771.700226
2024-05-01 20:00:00,57158.44,57678.735,57678.735,56760.01,938.672427
2024-05-01 21:00:00,57678.735,57969.0925,58180.51,57259.14,521.502531
2024-05-01 22:00:00,57969.0925,58155.060000000005,58215.0,57861.31,612.095861
2024-05-01 23:00:00,58155.060000000005,58082.715,58570.66,57821.09,711.82227
2024-05-02 00:00:00,58082.715,57425.44,58596.15,57425.44,749.343954
2024-05-02 01:00:00,57425.44,57331.2825,57897.0,56937.51,756.898191
2024-05-02 02:00:00,57331.2825,57492.6625,57649.78,57102.53,515.57037
2024-05-02 03:00:00,57492.6625,57446.3875,57695.05,57372.93,384.847278
2024-05-02 04:00:00,57446.3875,57404.7625,57647.65,57303.91,403.504144
2024-05-02 05:00:00,57404.7625,57564.675,57564.675,57201.86,508.472817
2024-05-02 06:00:00,57564.675,57716.4975,57737.49,57408.12,507.358857
2024-05-02 07:00:00,57716.4975,57777.11,57947.27,57617.36,495.229836
2024-05-02 08:00:00,57777.11,57801.942500000005,57986.17,57603.81,466.093726
2024-05-02 09:00:00,57801.942500000005,57768.12,57912.93,57645.0,407.266401
2024-05-02 10:00:00,57768.12,58206.745,58206.745,57567.51,590.316387
2024-05-02 11:00:00,58206.745,58667.4775,58687.45,57781.8,1265.197373
2024-05-02 12:00:00,58667.4775,58503.355,59116.58,58446.6,1370.167785
2024-05-02 13:00:00,58503.355,58774.955,58789.48,58219.72,1053.720192
2024-05-02 14:00:00,58774.955,59187.9625,59307.84,58281.8,1256.702921
2024-05-02 15:00:00,59187.9625,59132.13250000001,59465.76,58970.61,824.403277
2024-05-02 16:00:00,59132.13250000001,59110.46,59314.43,58936.17,577.534514
2024-05-02 17:00:00,59110.46,59284.945,59284.945,58944.44,579.689881
2024-05-02 18:00:00,59284.945,59287.405,59577.37,58977.66,662.182265
2024-05-02 19:00:00,59287.405,59036.4775,59394.88,59009.56,651.580472
2024-05-02 20:00:00,59036.4775,59041.5125,59433.17,58635.0,720.351263
2024-05-02 21:00:00,59041.5125,59241.2825,59633.32,58700.01,431.781004
2024-05-02 22:00:00,59241.2825,59206.1975,59454.37,59071.52,630.028871
2024-05-02 23:00:00,59206.1975,59009.94,59384.44,59009.94,382.561322
2024-05-03 00:00:00,59009.94,59212.39,59212.39,58807.61,566.020976
2024-05-03 01:00:00,59212.39,59513.09,59513.09,58998.89,523.876915
2024-05-03 02:00:00,59513.09,59704.4525,59945.89,59251.94,668.463991
2024-05-03 03:00:00,59704.4525,59676.9225,60049.75,59501.48,757.931556
2024-05-03 04:00:00,59676.9225,59555.51000000001,59846.08,59542.71,433.023091
2024-05-03 05:00:00,59555.51000000001,59396.06,59631.89,59396.06,368.091731
2024-05-03 06:00:00,59396.06,59232.15,59577.42,59226.81,428.562296
2024-05-03 07:00:00,59232.15,59234.395,59439.99,59050.61,469.996876
2024-05-03 08:00:00,59234.395,59370.43,59392.89,59127.44,494.277996
2024-05-03 09:00:00,59370.43,59212.84,59581.03,59194.38,420.6196
2024-05-03 10:00:00,59212.84,59164.5125,59487.69,58852.85,549.563217
2024-05-03 11:00:00,59164.5125,59920.715,59920.715,58863.4,600.963549
2024-05-03 12:00:00,59920.715,61160.66,61160.66,58991.8,1629.052993
2024-05-03 13:00:00,61160.66,61698.3575,61815.56,60510.7,2044.92597
2024-05-03 14:00:00,61698.3575,61610.30249999999,62125.0,61366.37,1372.985927
2024-05-03 15:00:00,61610.30249999999,61773.537500000006,61800.0,61337.77,832.524504
2024-05-03 16:00:00,61773.537500000006,61745.69,62193.99,61530.23,977.33094
2024-05-03 17:00:00,61745.69,61823.6325,61961.39,61530.58,508.967815
2024-05-03 18:00:00,61823.6325,61890.9925,61988.7,61680.01,498.41132
2024-05-03 19:00:00,61890.9925,62535.895,62535.895,61581.77,595.576212
2024-05-03 20:00:00,62535.895,62738.99249999999,63199.5,61968.77,1226.534895
2024-05-03 21:00:00,62738.99249999999,62789.317500000005,62946.47,62361.74,503.459077
2024-05-03 22:00:00,62789.317500000005,62940.015,63014.99,62635.62,627.33266
2024-05-03 23:00:00,62940.015,62973.02250000001,63343.66,62761.76,575.889756
2024-05-04 00:00:00,62973.02250000001,63093.19499999999,63170.08,62768.12,437.666493
2024-05-04 01:00:00,63093.19499999999,62752.245,63630.0,62752.245,663.969716
2024-05-04 02:00:00,62752.245,62738.6975,62914.93,62542.46,413.596182
2024-05-04 03:00:00,62738.6975,62913.8775,62913.8775,62651.03,265.72037
2024-05-04 04:00:00,62913.8775,63214.72749999999,63214.72749999999,62674.56,461.181791
2024-05-04 05:00:00,63214.72749999999,63162.215,63461.09,62951.93,437.689693
2024-05-04 06:00:00,63162.215,62986.5075,63396.81,62902.41,375.931454
2024-05-04 07:00:00,62986.5075,63076.4775,63142.4,62874.88,325.691063
2024-05-04 08:00:00,63076.4775,63179.6975,63235.82,62930.98,373.283241
2024-05-04 09:00:00,63179.6975,63802.2375,63802.2375,63055.53,302.695983
2024-05-04 10:00:00,63802.2375,64123.0825,64496.76,63105.17,849.72039
2024-05-04 11:00:00,64123.0825,63956.15,64539.04,63643.25,861.46651
2024-05-04 12:00:00,63956.15,63857.2675,64107.08,63765.01,462.518451
2024-05-04 13:00:00,63857.2675,63762.265,64181.68,63455.01,611.217728
2024-05-04 14:00:00,63762.265,63679.4875,63963.95,63543.43,428.114329
2024-05-04 15:00:00,63679.4875,63604.165,63844.9,63448.63,376.95528
2024-05-04 16:00:00,63604.165,63556.955,63731.77,63390.83,392.295164
2024-05-04 17:00:00,63556.955,63565.4675,63763.01,63319.22,455.94272
2024-05-04 18:00:00,63565.4675,63780.287500000006,63780.287500000006,63398.54,277.985989
2024-05-04 19:00:00,63780.287500000006,63960.8125,64019.95,63545.22,290.051493
2024-05-04 20:00:00,63960.8125,63854.355,64211.11,63845.31,329.191286
2024-05-04 21:00:00,63854.355,63757.9525,64118.27,63516.98,326.355712
2024-05-04 22:00:00,63757.9525,63759.675,63945.0,63570.0,258.916275
2024-05-04 23:00:00,63759.675,63757.915,63932.7,63601.98,219.609906
2024-05-05 00:00:00,63757.915,63325.38250000001,64199.29,63325.38250000001,658.647406
2024-05-05 01:00:00,63325.38250000001,63259.8275,63590.98,62880.0,822.821776
2024-05-05 02:00:00,63259.8275,63170.9475,63439.62,63135.33,350.526908
2024-05-05 03:00:00,63170.9475,63311.2675,63311.2675,63006.57,343.181046
2024-05-05 04:00:00,63311.2675,63296.1675,63427.98,63230.29,222.389075
2024-05-05 05:00:00,63296.1675,63306.6875,63500.0,63119.56,281.236253
2024-05-05 06:00:00,63306.6875,63610.035,63610.035,63163.72,253.80479
2024-05-05 07:00:00,63610.035,63722.79,63967.13,63359.99,458.006947
2024-05-05 08:00:00,63722.79,63667.31,63936.23,63541.39,516.561927
2024-05-05 09:00:00,63667.31,63589.45,63759.95,63555.55,358.0
2024-05-05 10:00:00,63698.67,63628.38,63854.9,63563.96,285.876269
2024-05-05 11:00:00,63778.025,63663.525,63940.0,63605.79,339.21435
2024-05-05 12:00:00,63771.0725,63720.775,63892.71,63633.51,251.18071
2024-05-05 13:00:00,63934.29,63745.92375,64287.15,63620.01,591.05259
2024-05-05 14:00:00,64005.1975,63840.106875,64135.88,63750.28,363.722536
2024-05-05 15:00:00,64260.03999999999,63922.6521875,64491.94,63922.6521875,537.115314
2024-05-05 16:00:00,64379.0525,64091.34609375,64562.49,64091.34609375,580.067432
2024-05-05 17:00:00,64318.95,64235.199296875,64489.88,64200.1,277.087821
2024-05-05 18:00:00,64062.30500000001,64277.0746484375,64277.0746484375,63810.01,401.852874
2024-05-05 19:00:00,63927.6825,64169.68982421875,64169.68982421875,63860.02,185.542538
2024-05-05 20:00:00,63760.1675,64048.68616210938,64048.68616210938,63551.01,302.862398
2024-05-05 21:00:00,63735.310000000005,63904.42683105469,63904.42683105469,63585.51,155.785068
2024-05-05 22:00:00,63821.942500000005,63819.86841552735,63881.3,63701.01,145.5046
2024-05-05 23:00:00,63993.47,63820.90545776368,64236.0,63818.97,301.704079
2024-05-06 00:00:00,64150.16,63907.18772888184,64362.39,63907.18772888184,295.915612
2024-05-06 01:00:00,64233.5325,64028.67386444092,64484.34,64028.67386444092,361.370321
2024-05-06 02:00:00,64059.2125,64131.10318222046,64238.31,63912.26,254.247103
2024-05-06 03:00:00,63827.7525,64095.15784111023,64095.15784111023,63700.0,262.199055
2024-05-06 04:00:00,63981.2125,63961.45517055511,64155.0,63772.03,262.824972
2024-05-06 05:00:00,64172.802500000005,63971.33383527756,64339.61,63971.33383527756,361.453708
2024-05-06 06:00:00,64259.795000000006,64072.06816763878,64472.57,64072.06816763878,393.159145
2024-05-06 07:00:00,64334.09,64165.931583819394,64511.37,64140.02,489.454563
2024-05-06 08:00:00,64902.5525,64250.01079190969,65513.99,64250.01079190969,1380.011083
2024-05-06 09:00:00,65194.19,64576.28164595485,65372.0,64576.28164595485,479.932431
2024-05-06 10:00:00,64579.66,64885.23582297743,65284.85,63814.16,1135.491123
2024-05-06 11:00:00,64150.3075,64732.44791148872,64732.44791148872,64009.1,606.103499
2024-05-06 12:00:00,63876.9,64441.377705744366,64441.377705744366,63340.0,1023.391321
2024-05-06 13:00:00,63726.5275,64159.13885287219,64159.13885287219,63441.72,729.029408
2024-05-06 14:00:00,63655.98,63942.83317643609,64227.05,63238.32,811.022318
2024-05-06 15:00:00,63399.35,63799.40658821805,63799.40658821805,62914.91,674.371514
2024-05-06 16:00:00,63412.645,63599.37829410903,63748.66,63094.3,666.156795
2024-05-06 17:00:00,63193.435,63506.01164705452,63513.43,62916.18,654.836612
2024-05-06 18:00:00,63265.1625,63349.72332352726,63535.49,62958.07,616.379059
2024-05-06 19:00:00,63400.9025,63307.44291176363,63411.24,63307.44291176363,1.918714
2024-05-06 20:00:00,63214.4575,63354.17270588181,63354.17270588181,63185.03,6.719237
2024-05-06 21:00:00,63328.7,63284.315102940905,63360.0,63284.315102940905,4.470305
2024-05-06 22:00:00,63536.225000000006,63306.50755147045,63575.18,63306.50755147045,3.292978
2024-05-06 23:00:00,63484.9375,63421.36627573523,63495.86,63421.36627573523,5.515542
2024-05-07 00:00:00,63180.670000000006,63453.151887867614,63453.151887867614,63143.91,14.071342
2024-05-07 01:00:00,63524.7825,63316.910943933806,63550.0,63316.910943933806,18.538855
2024-05-07 02:00:00,63903.8325,63420.8467219669,63960.0,63420.8467219669,25.81791
2024-05-07 03:00:00,63702.5825,63662.33961098344,63744.51,63662.33961098344,26.165771
2024-05-07 04:00:00,63269.225000000006,63682.46105549172,63682.46105549172,63206.01,27.632999
2024-05-07 05:00:00,63448.52500000001,63475.84302774587,63498.21,63406.3,22.979603
2024-05-07 06:00:00,63594.9875,63462.18401387294,63720.0,63462.18401387294,38.000325
2024-05-07 07:00:00,63605.86,63528.58575693648,63663.89,63528.58575693648,22.748887
2024-05-07 08:00:00,63679.9575,63567.22287846824,63755.36,63567.22287846824,56.480611
2024-05-07 09:00:00,64244.2825,63623.59018923412,64298.95,63623.59018923412,44.294702
2024-05-07 10:00:00,64134.12,63933.93634461706,64183.21,63933.93634461706,46.69562
2024-05-07 11:00:00,64039.865000000005,64034.028172308535,64121.16,63911.35,82.60554
2024-05-07 12:00:00,63566.73,64036.94658615427,64036.94658615427,63481.48,68.693819
2024-05-07 13:00:00,63632.29,63801.83829307713,63801.83829307713,63557.44,47.649858
2024-05-07 14:00:00,63281.405,63717.06414653857,63717.06414653857,63122.75,117.223501
2024-05-07 15:00:00,64132.1175,63499.234573269285,64326.77,63499.234573269285,292.475548
2024-05-07 16:00:00,63795.81,63815.67603663464,63874.22,63721.51,56.013441
2024-05-07 17:00:00,63514.455,63805.74301831732,63805.74301831732,63346.42,66.140388
2024-05-07 18:00:00,63194.35,63660.09900915866,63660.09900915866,62806.3,704.505127
2024-05-07 19:00:00,63160.0275,63427.22450457933,63427.22450457933,63053.51,183.566088
2024-05-07 20:00:00,63048.0225,63293.62600228966,63293.62600228966,62890.0,325.425821
2024-05-07 21:00:00,62971.5175,63170.82425114483,63170.82425114483,62837.52,175.346172
2024-05-07 22:00:00,62959.05,63071.17087557242,63120.0,62736.36,530.800744
2024-05-07 23:00:00,62598.0825,63015.11043778621,63015.11043778621,62251.4,749.683458
2024-05-08 00:00:00,62436.53,62806.5964688931,62806.5964688931,62096.75,608.253964
2024-05-08 01:00:00,62583.2275,62621.56323444655,62729.08,62420.29,459.298701
2024-05-08 02:00:00,62678.872500000005,62602.39536722328,62868.81,62527.91,362.440499
2024-05-08 03:00:00,62814.9725,62640.63393361164,62983.89,62589.51,354.37567
2024-05-08 04:00:00,62719.715,62727.80321680583,63029.99,62343.07,467.237478
2024-05-08 05:00:00,62568.86,62723.75910840291,62754.16,62360.41,283.20332
2024-05-08 06:00:00,62491.715,62646.309554201456,62721.28,62136.32,512.316533
2024-05-08 07:00:00,62340.5925,62569.01227710073,62615.38,62071.98,516.220959
2024-05-08 08:00:00,62235.427500000005,62454.802388550364,62454.802388550364,62040.01,567.825539
2024-05-08 09:00:00,62298.6425,62345.11494427519,62432.73,62075.45,500.823136
2024-05-08 10:00:00,62393.497500000005,62321.8787221376,62524.28,62258.76,411.957716
2024-05-08 11:00:00,62337.8575,62357.6881110688,62512.32,62130.38,417.012763
2024-05-08 12:00:00,62251.75749999999,62347.7728055344,62458.45,62083.67,599.929365
