Date,Close,Open,High,Low,Volume
2024-05-08 13:30:00,61945.1675,62086.42951076989,62096.02,61780.77,269.366731
2024-05-08 13:45:00,61906.975,62015.79850538494,62015.79850538494,61879.62,3.755823
2024-05-08 14:00:00,62320.1225,61961.38675269247,62448.64,61961.38675269247,154.645996
2024-05-08 14:15:00,62388.69,62140.75462634624,62677.51,62140.75462634624,205.227027
2024-05-08 14:30:00,62597.645,62264.72231317312,62747.1,62264.72231317312,174.782055
2024-05-08 14:45:00,62731.16500000001,62431.18365658656,62841.64,62431.18365658656,82.224936
2024-05-08 15:00:00,62400.075,62581.17432829329,62618.18,62161.24,182.884706
2024-05-08 15:15:00,62124.7575,62490.62466414664,62490.62466414664,61974.34,75.665795
2024-05-08 15:30:00,62223.3875,62307.69108207332,62402.45,62019.99,111.683524
2024-05-08 15:45:00,62346.6825,62265.53929103666,62529.99,62210.44,110.893883
2024-05-08 16:00:00,62216.5725,62306.11089551833,62309.99,61996.33,170.100901
2024-05-08 16:15:00,62267.91,62261.34169775916,62276.49,62259.33,0.928526
2024-05-08 16:30:00,62294.7625,62264.62584887959,62310.0,62264.62584887959,2.556977
2024-05-08 16:45:00,62266.615000000005,62279.69417443979,62293.53,62237.73,11.51389
2024-05-08 17:00:00,62437.655,62273.1545872199,62449.59,62273.1545872199,5.904139
2024-05-08 17:15:00,62553.95,62355.40479360995,62575.45,62355.40479360995,8.632562
2024-05-08 17:30:00,62557.135,62454.677396804975,62592.45,62454.677396804975,15.819613
2024-05-08 17:45:00,62511.315,62505.90619840249,62527.77,62480.08,11.036866
2024-05-08 18:00:00,62580.872500000005,62508.610599201245,62621.09,62508.610599201245,12.179303
2024-05-08 18:15:00,62682.2125,62544.74154960063,62728.73,62544.74154960063,22.621253
2024-05-08 18:30:00,62717.50749999999,62613.47702480032,62750.18,62613.47702480032,22.489749
2024-05-08 18:45:00,62530.365,62665.49226240016,62665.49226240016,62489.5,18.652249
2024-05-08 19:00:00,62497.1125,62597.92863120008,62597.92863120008,62450.01,33.535321
2024-05-08 19:15:00,62299.51,62547.52056560004,62547.52056560004,62246.41,22.390318
2024-05-08 19:30:00,62117.170000000006,62423.51528280002,62423.51528280002,62029.59,44.565865
2024-05-08 19:45:00,62324.1475,62270.34264140001,62437.43,62235.01,34.53257
2024-05-08 20:00:00,62190.7725,62297.24507070001,62297.24507070001,62160.02,37.847402
2024-05-08 20:15:00,61976.83,62244.00878535,62244.00878535,61833.23,97.314433
2024-05-08 20:30:00,61685.05499999999,62110.419392675,62110.419392675,61541.81,66.774626
2024-05-08 20:45:00,61573.26,61897.7371963375,61897.7371963375,61413.23,103.429749
2024-05-08 21:00:00,61577.3,61735.49859816875,61735.49859816875,61471.51,53.738054
2024-05-08 21:15:00,61512.75750000001,61656.399299084376,61656.399299084376,61436.0,45.403184
2024-05-08 21:30:00,61637.6825,61584.5783995422,61759.29,61561.01,30.267954
2024-05-08 21:45:00,61557.4075,61611.1304497711,61658.76,61416.18,33.457384
2024-05-08 22:00:00,61523.9925,61584.26897488555,61584.26897488555,61449.75,38.298878
2024-05-08 22:15:00,61231.98,61554.13073744277,61554.13073744277,61110.0,115.370411
2024-05-08 22:30:00,61380.5225,61393.05536872138,61444.86,61282.25,68.958881
2024-05-08 22:45:00,61282.1675,61386.788934360695,61386.788934360695,61246.3,36.693667
2024-05-08 23:00:00,61123.24749999999,61334.47821718035,61334.47821718035,60948.7,106.716696
2024-05-08 23:15:00,61052.4825,61228.862858590175,61228.862858590175,60896.97,79.115847
2024-05-08 23:30:00,61021.247500000005,61140.67267929509,61140.67267929509,60950.01,57.884765
2024-05-08 23:45:00,61153.8475,61080.960089647546,61275.0,61059.0,59.862352
2024-05-09 00:00:00,61208.535,61117.403794823775,61278.45,61117.403794823775,37.207996
2024-05-09 00:15:00,61277.3725,61162.969397411885,61322.74,61162.969397411885,64.297249
2024-05-09 00:30:00,61373.025,61220.17094870594,61422.36,61220.17094870594,37.780937
2024-05-09 00:45:00,61426.6375,61296.597974352975,61455.0,61296.597974352975,31.003481
2024-05-09 01:00:00,61443.842500000006,61361.617737176486,61531.4,61361.617737176486,35.202615
2024-05-09 01:15:00,61501.75,61402.730118588246,61535.98,61402.730118588246,48.691494
2024-05-09 01:30:00,61494.1275,61452.24005929413,61543.15,61452.24005929413,49.974009
2024-05-09 01:45:00,61484.1225,61473.183779647065,61514.42,61455.0,20.975848
2024-05-09 02:00:00,61545.380000000005,61478.65313982353,61573.84,61478.65313982353,23.470413
2024-05-09 02:15:00,61556.1475,61512.01656991176,61578.18,61512.01656991176,26.75063
2024-05-09 02:30:00,61621.6,61534.08203495588,61684.21,61523.71,46.822233
2024-05-09 02:45:00,61671.86,61577.84101747794,61695.83,61577.84101747794,16.578328
2024-05-09 03:00:00,61708.9125,61624.85050873897,61811.77,61624.85050873897,58.173896
2024-05-09 03:15:00,61492.0025,61666.881504369485,61666.881504369485,61416.55,68.688072
2024-05-09 03:30:00,61611.2825,61579.44200218475,61724.49,61526.33,59.020886
2024-05-09 03:45:00,61674.380000000005,61595.36225109237,61747.07,61595.36225109237,63.09337
2024-05-09 04:00:00,61695.24249999999,61634.87112554618,61757.02,61634.87112554618,66.585358
2024-05-09 04:15:00,61651.2225,61665.05681277309,61762.74,61556.85,76.22212
2024-05-09 04:30:00,61535.755,61658.13965638654,61658.13965638654,61436.78,71.2925
2024-05-09 04:45:00,61536.91,61596.94732819327,61596.94732819327,61491.56,49.652314
2024-05-09 05:00:00,61544.3675,61566.92866409664,61589.99,61495.38,37.670415
2024-05-09 05:15:00,61616.79000000001,61555.64808204832,61723.96,61555.64808204832,69.831149
2024-05-09 05:30:00,61528.817500000005,61586.21904102416,61586.21904102416,61455.1,56.667677
2024-05-09 05:45:00,61601.335,61557.51827051208,61678.96,61548.06,34.22325
2024-05-09 06:00:00,61677.66499999999,61579.42663525604,61787.8,61577.47,65.666344
2024-05-09 06:15:00,61731.0025,61628.545817628015,61776.64,61628.545817628015,73.86225
2024-05-09 06:30:00,61689.3125,61679.774158814005,61777.36,61620.13,56.915656
2024-05-09 06:45:00,61605.100000000006,61684.543329407,61684.543329407,61528.95,70.51078
2024-05-09 07:00:00,61585.2975,61644.8216647035,61655.67,61489.63,73.510335
2024-05-09 07:15:00,61587.4975,61615.05958235175,61615.05958235175,61580.69,1.227494
2024-05-09 07:30:00,61498.8825,61601.278541175874,61601.278541175874,61477.92,7.542613
2024-05-09 07:45:00,61403.4225,61550.08052058794,61550.08052058794,61370.5,4.135474
2024-05-09 08:00:00,61291.2325,61476.751510293965,61476.751510293965,61242.28,11.110408
2024-05-09 08:15:00,61240.385,61383.99200514698,61383.99200514698,61206.31,16.691108
2024-05-09 08:30:00,61334.2025,61312.188502573495,61363.94,61312.188502573495,8.881759
2024-05-09 08:45:00,61413.4725,61323.19550128675,61439.89,61323.19550128675,16.570112
2024-05-09 09:00:00,61322.677500000005,61368.33400064337,61372.73,61298.5,16.143901
2024-05-09 09:15:00,61219.4825,61345.50575032169,61345.50575032169,61171.16,17.982363
2024-05-09 09:30:00,61090.815,61282.49412516084,61282.49412516084,61016.99,23.793866
2024-05-09 09:45:00,61068.5825,61186.65456258042,61186.65456258042,60981.34,25.893253
2024-05-09 10:00:00,61230.32,61127.61853129021,61331.74,61126.3,38.682354
2024-05-09 10:15:00,61092.195,61178.96926564511,61186.96,60984.14,39.626348
2024-05-09 10:30:00,61022.217500000006,61135.58213282256,61135.58213282256,60976.11,27.597175
2024-05-09 10:45:00,61111.8975,61078.899816411285,61172.7,61051.38,28.21548
2024-05-09 11:00:00,60753.6525,61095.39865820564,61095.39865820564,60611.03,188.370433
2024-05-09 11:15:00,60940.9675,60924.52557910282,60989.99,60891.33,33.916342
2024-05-09 11:30:00,60988.58750000001,60932.74653955141,61034.14,60920.45,32.103725
2024-05-09 11:45:00,61152.0725,60960.667019775705,61190.27,60960.667019775705,30.274165
2024-05-09 12:00:00,61101.7475,61056.36975988785,61174.03,61023.51,57.822068
2024-05-09 12:15:00,61234.385,61079.05862994392,61269.99,61079.05862994392,36.4453
2024-05-09 12:30:00,61364.030000000006,61156.72181497196,61627.37,61156.72181497196,127.602379
2024-05-09 12:45:00,61466.6175,61260.375907485984,61513.98,61260.375907485984,51.118373
2024-05-09 13:00:00,61478.22,61363.49670374299,61537.49,61363.49670374299,45.341578
2024-05-09 13:15:00,61431.4675,61420.858351871495,61470.0,61398.84,42.007787
2024-05-09 13:30:00,61314.46000000001,61426.16292593574,61429.93,61214.04,120.246054
2024-05-09 13:45:00,61097.34,61370.31146296788,61370.31146296788,60881.71,135.919942
2024-05-09 14:00:00,61303.5925,61233.82573148394,61472.34,61122.18,103.4642
2024-05-09 14:15:00,61249.0925,61268.70911574197,61355.23,61125.0,94.845378
2024-05-09 14:30:00,61356.8125,61258.90080787099,61477.13,61243.12,124.608205
2024-05-09 14:45:00,61410.785,61307.85665393549,61492.7,61307.85665393549,82.462501
2024-05-09 15:00:00,61606.56,61359.32082696774,61724.68,61359.32082696774,102.53579
2024-05-09 15:15:00,61812.2275,61482.94041348387,61873.5,61482.94041348387,131.601755
2024-05-09 15:30:00,62104.7925,61647.58395674193,62265.0,61647.58395674193,142.139783
2024-05-09 15:45:00,62065.4625,61876.18822837097,62162.9,61876.18822837097,81.692904
2024-05-09 16:00:00,62280.57,61970.82536418548,62468.45,61970.82536418548,142.401773
2024-05-09 16:15:00,62547.14,62125.69768209274,62670.0,62125.69768209274,159.548748
2024-05-09 16:30:00,62459.37,62336.41884104637,62551.25,62336.41884104637,108.516007
2024-05-09 16:45:00,62149.0475,62397.89442052318,62397.89442052318,61956.36,207.69792
2024-05-09 17:00:00,61905.01,62273.47096026159,62273.47096026159,61744.77,160.644086
2024-05-09 17:15:00,61912.630000000005,62089.2404801308,62089.2404801308,61787.13,101.836569
2024-05-09 17:30:00,62012.4375,62000.9352400654,62111.04,61931.3,73.16971
2024-05-09 17:45:00,62122.61,62006.6863700327,62212.28,62006.6863700327,79.424838
2024-05-09 18:00:00,62023.53,62064.64818501636,62136.28,61880.24,80.395561
2024-05-09 18:15:00,62145.1925,62044.08909250818,62209.75,62044.08909250818,80.670597
2024-05-09 18:30:00,62095.7825,62094.64079625408,62196.38,61998.86,84.338498
2024-05-09 18:45:00,62153.0575,62095.21164812704,62261.76,62049.57,98.916127
2024-05-09 19:00:00,62263.0275,62124.13457406352,62405.23,62124.13457406352,128.82785
2024-05-09 19:15:00,62242.7525,62193.58103703176,62299.12,62169.94,95.721658
2024-05-09 19:30:00,62355.5425,62218.16676851588,62451.8,62218.16676851588,101.095741
2024-05-09 19:45:00,62400.09,62286.85463425794,62561.48,62270.9,140.543775
2024-05-09 20:00:00,62513.7525,62343.472317128966,62629.66,62343.472317128966,132.698329
2024-05-09 20:15:00,62477.545,62428.61240856448,62540.0,62367.61,107.879818
2024-05-09 20:30:00,62451.005000000005,62453.07870428224,62552.09,62336.01,89.376861
2024-05-09 20:45:00,62560.3675,62452.04185214112,62646.32,62445.76,88.493915
2024-05-09 21:00:00,62698.09,62506.20467607056,62834.95,62506.20467607056,149.666314
2024-05-09 21:15:00,62605.365,62602.14733803528,62687.21,62490.04,77.160331
2024-05-09 21:30:00,62532.135,62603.75616901764,62642.0,62439.2,48.787961
2024-05-09 21:45:00,62490.965,62567.94558450882,62567.94558450882,62490.96,0.00182
2024-05-09 22:00:00,62541.4625,62529.45529225441,62557.53,62529.45529225441,8.648293
2024-05-09 22:15:00,62642.2675,62535.45889612721,62659.86,62535.45889612721,8.897528
2024-05-09 22:30:00,62728.075,62588.863198063606,62762.2,62588.863198063606,3.066855
2024-05-09 22:45:00,62997.41500000001,62658.469099031805,63034.69,62658.469099031805,8.248759
2024-05-09 23:00:00,63287.4075,62827.94204951591,63335.08,62827.94204951591,11.863199
2024-05-09 23:15:00,63060.5225,63057.67477475795,63100.0,63001.22,12.552209
2024-05-09 23:30:00,62941.865000000005,63059.09863737898,63059.09863737898,62901.82,10.093811
2024-05-09 23:45:00,62933.6725,63000.48181868949,63000.48181868949,62896.25,34.351947
2024-05-10 00:00:00,63029.6325,62967.07715934474,63095.9,62967.07715934474,25.09415
2024-05-10 00:15:00,62913.7675,62998.354829672375,62998.354829672375,62824.96,31.952845
2024-05-10 00:30:00,62889.425,62956.06116483619,62956.06116483619,62863.37,16.038335
2024-05-10 00:45:00,62830.33,62922.74308241809,62922.74308241809,62790.0,16.437118
2024-05-10 01:00:00,62873.23,62876.53654120905,62921.24,62838.19,19.944155
2024-05-10 01:15:00,62729.7375,62874.88327060452,62874.88327060452,62651.93,52.56364
2024-05-10 01:30:00,62840.205,62802.31038530226,62905.5,62766.84,29.910381
2024-05-10 01:45:00,62785.9225,62821.25769265113,62837.59,62730.0,30.945525
2024-05-10 02:00:00,62849.4525,62803.59009632557,62895.0,62803.59009632557,19.275593
2024-05-10 02:15:00,62805.075,62826.52129816279,62854.61,62766.53,26.422319
2024-05-10 02:30:00,62914.96,62815.7981490814,62947.15,62815.7981490814,18.010294
2024-05-10 02:45:00,62968.592500000006,62865.3790745407,63054.81,62865.3790745407,44.792696
2024-05-10 03:00:00,62865.1575,62916.98578727036,62916.98578727036,62802.48,33.58602
2024-05-10 03:15:00,62865.21,62891.07164363518,62914.78,62810.13,29.26918
2024-05-10 03:30:00,62898.6425,62878.14082181759,62929.88,62869.94,45.494946
2024-05-10 03:45:00,62838.1725,62888.3916609088,62888.3916609088,62789.36,31.313631
2024-05-10 04:00:00,62923.9275,62863.2820804544,62958.48,62863.2820804544,35.019053
2024-05-10 04:15:00,62908.42,62893.6047902272,62955.0,62837.12,36.329609
2024-05-10 04:30:00,62970.825,62901.0123951136,62999.99,62901.0123951136,44.716727
2024-05-10 04:45:00,62884.36,62935.9186975568,62936.8,62842.63,42.995948
2024-05-10 05:00:00,62924.525,62910.1393487784,62980.94,62880.37,54.394231
2024-05-10 05:15:00,62787.3675,62917.3321743892,62917.3321743892,62740.48,58.190641
2024-05-10 05:30:00,62730.42,62852.34983719461,62852.34983719461,62666.0,67.875297
2024-05-10 05:45:00,62756.265,62791.38491859731,62791.69,62722.87,48.107637
2024-05-10 06:00:00,62806.38250000001,62773.824959298654,62856.33,62741.6,56.077329
2024-05-10 06:15:00,62895.8,62790.10372964933,62948.54,62790.10372964933,56.345958
2024-05-10 06:30:00,62859.0325,62842.95186482467,62917.46,62776.44,59.500711
2024-05-10 06:45:00,63046.7425,62850.99218241233,63172.77,62850.99218241233,121.313951
2024-05-10 07:00:00,63138.3425,62948.86734120616,63331.01,62948.86734120616,145.079625
2024-05-10 07:15:00,63204.93,63043.60492060308,63382.2,63043.60492060308,154.461824
