Date,Close,Open,High,Low,Volume
2024-05-07 10:00:00,0.53525,0.5414702952553402,0.5414702952553402,0.534,1714.92
2024-05-07 10:15:00,0.53225,0.53836014762767,0.53836014762767,0.531,32955.05
2024-05-07 10:30:00,0.5315000000000001,0.535305073813835,0.535305073813835,0.531,3637.94
2024-05-07 10:45:00,0.5335,0.5334025369069175,0.535,0.533,35077.37
2024-05-07 11:00:00,0.53325,0.5334512684534587,0.534,0.533,15850.77
2024-05-07 11:15:00,0.5345,0.5333506342267293,0.535,0.5333506342267293,377.71
2024-05-07 11:30:00,0.53375,0.5339253171133647,0.534,0.533,952.36
2024-05-07 11:45:00,0.52975,0.5338376585566823,0.5338376585566823,0.528,14799.95
2024-05-07 12:00:00,0.5275000000000001,0.5317938292783412,0.5317938292783412,0.526,9905.05
2024-05-07 12:15:00,0.53,0.5296469146391707,0.531,0.529,12401.0
2024-05-07 12:30:00,0.53025,0.5298234573195854,0.531,0.5298234573195854,1829.97
2024-05-07 12:45:00,0.5370000000000001,0.5300367286597927,0.54,0.5300367286597927,5178.25
2024-05-07 13:00:00,0.54,0.5335183643298964,0.541,0.5335183643298964,4930.01
2024-05-07 13:15:00,0.542,0.5367591821649482,0.542,0.5367591821649482,0.0
2024-05-07 13:30:00,0.543,0.5393795910824741,0.545,0.5393795910824741,6674.08
2024-05-07 13:45:00,0.5385,0.541189795541237,0.541189795541237,0.536,6629.66
2024-05-07 14:00:00,0.5385,0.5398448977706185,0.542,0.537,29718.13
2024-05-07 14:15:00,0.535,0.5391724488853092,0.5391724488853092,0.533,12524.48
2024-05-07 14:30:00,0.533,0.5370862244426546,0.5370862244426546,0.531,8346.16
2024-05-07 14:45:00,0.537,0.5350431122213273,0.538,0.5350431122213273,7333.41
2024-05-07 15:00:00,0.5435,0.5360215561106636,0.546,0.5360215561106636,12863.49
2024-05-07 15:15:00,0.54125,0.5397607780553317,0.543,0.5397607780553317,19221.6
2024-05-07 15:30:00,0.5465000000000001,0.5405053890276659,0.549,0.5405053890276659,15282.6
2024-05-07 15:45:00,0.5462500000000001,0.543502694513833,0.547,0.543502694513833,6720.7
2024-05-07 16:00:00,0.546,0.5448763472569166,0.546,0.5448763472569166,6994.1
2024-05-07 16:15:00,0.541,0.5454381736284584,0.5454381736284584,0.54,2564.09
2024-05-07 16:30:00,0.537,0.5432190868142293,0.5432190868142293,0.534,20765.72
2024-05-07 16:45:00,0.5365,0.5401095434071146,0.5401095434071146,0.535,34899.91
2024-05-07 17:00:00,0.537,0.5383047717035573,0.539,0.536,60255.23
2024-05-07 17:15:00,0.534,0.5376523858517787,0.5376523858517787,0.532,18604.72
2024-05-07 17:30:00,0.537,0.5358261929258894,0.541,0.534,39354.77
2024-05-07 17:45:00,0.53525,0.5364130964629448,0.5364130964629448,0.534,23109.04
2024-05-07 18:00:00,0.5345,0.5358315482314724,0.537,0.533,39934.86
2024-05-07 18:15:00,0.53325,0.5351657741157362,0.5351657741157362,0.533,4457.88
2024-05-07 18:30:00,0.52925,0.5342078870578681,0.5342078870578681,0.525,10738.18
2024-05-07 18:45:00,0.5275000000000001,0.5317289435289341,0.5317289435289341,0.524,34873.94
2024-05-07 19:00:00,0.5295000000000001,0.5296144717644671,0.532,0.528,18639.27
2024-05-07 19:15:00,0.52675,0.5295572358822336,0.5295572358822336,0.525,7645.74
2024-05-07 19:30:00,0.5255,0.5281536179411168,0.5281536179411168,0.525,2368.02
2024-05-07 19:45:00,0.5250000000000001,0.5268268089705583,0.5268268089705583,0.523,24095.12
2024-05-07 20:00:00,0.52525,0.5259134044852792,0.526,0.524,17600.62
2024-05-07 20:15:00,0.5225,0.5255817022426397,0.5255817022426397,0.521,1948.33
2024-05-07 20:30:00,0.5175000000000001,0.5240408511213198,0.5240408511213198,0.516,11496.88
2024-05-07 20:45:00,0.5195000000000001,0.52077042556066,0.52077042556066,0.518,15897.62
2024-05-07 21:00:00,0.52175,0.52013521278033,0.524,0.519,17073.21
2024-05-07 21:15:00,0.52625,0.520942606390165,0.529,0.520942606390165,11356.26
2024-05-07 21:30:00,0.5275000000000001,0.5235963031950825,0.529,0.5235963031950825,3221.56
2024-05-07 21:45:00,0.5215000000000001,0.5255481515975413,0.5255481515975413,0.518,11167.92
2024-05-07 22:00:00,0.5215,0.5235240757987707,0.5235240757987707,0.521,22764.14
2024-05-07 22:15:00,0.51775,0.5225120378993853,0.5225120378993853,0.515,20185.77
2024-05-07 22:30:00,0.52125,0.5201310189496926,0.523,0.52,11452.19
2024-05-07 22:45:00,0.52,0.5206905094748463,0.521,0.519,3169.35
2024-05-07 23:00:00,0.515,0.5203452547374232,0.5203452547374232,0.511,35597.13
2024-05-07 23:15:00,0.51225,0.5176726273687116,0.5176726273687116,0.511,15209.46
2024-05-07 23:30:00,0.516,0.5149613136843558,0.519,0.513,9954.11
2024-05-07 23:45:00,0.517,0.5154806568421779,0.518,0.5154806568421779,5971.96
2024-05-08 00:00:00,0.51475,0.516240328421089,0.516240328421089,0.514,12357.87
2024-05-08 00:15:00,0.5155000000000001,0.5154951642105445,0.517,0.514,4981.26
2024-05-08 00:30:00,0.51175,0.5154975821052723,0.5154975821052723,0.506,49862.66
2024-05-08 00:45:00,0.51325,0.5136237910526362,0.515,0.512,15778.82
2024-05-08 01:00:00,0.51325,0.5134368955263181,0.514,0.513,3009.63
2024-05-08 01:15:00,0.5137499999999999,0.5133434477631591,0.515,0.513,9862.19
2024-05-08 01:30:00,0.5115000000000001,0.5135467238815795,0.5135467238815795,0.51,1769.23
2024-05-08 01:45:00,0.51025,0.5125233619407898,0.5125233619407898,0.51,1727.62
2024-05-08 02:00:00,0.5105,0.5113866809703949,0.512,0.51,27679.96
2024-05-08 02:15:00,0.5095,0.5109433404851974,0.5109433404851974,0.509,300.56
2024-05-08 02:30:00,0.5095000000000001,0.5102216702425987,0.5102216702425987,0.509,3763.76
2024-05-08 02:45:00,0.51,0.5098608351212994,0.51,0.5098608351212994,0.0
2024-05-08 03:00:00,0.509,0.5099304175606497,0.5099304175606497,0.509,0.0
2024-05-08 03:15:00,0.508,0.5094652087803249,0.5094652087803249,0.508,0.0
2024-05-08 03:30:00,0.508,0.5087326043901624,0.5087326043901624,0.508,946.48
2024-05-08 03:45:00,0.51225,0.5083663021950813,0.513,0.5083663021950813,7285.66
2024-05-08 04:00:00,0.5115000000000001,0.5103081510975407,0.512,0.5103081510975407,388.64
2024-05-08 04:15:00,0.5097499999999999,0.5109040755487704,0.5109040755487704,0.509,1779.51
2024-05-08 04:30:00,0.50875,0.5103270377743852,0.5103270377743852,0.508,12758.42
2024-05-08 04:45:00,0.50625,0.5095385188871926,0.5095385188871926,0.505,21888.92
2024-05-08 05:00:00,0.5045,0.5078942594435962,0.5078942594435962,0.504,575.07
2024-05-08 05:15:00,0.5055000000000001,0.5061971297217981,0.507,0.504,8363.3
2024-05-08 05:30:00,0.509,0.505848564860899,0.511,0.505848564860899,7552.31
2024-05-08 05:45:00,0.513,0.5074242824304496,0.513,0.5074242824304496,604.04
2024-05-08 06:00:00,0.5175000000000001,0.5102121412152247,0.518,0.5102121412152247,14321.12
2024-05-08 06:15:00,0.5145,0.5138560706076124,0.515,0.5138560706076124,726.78
2024-05-08 06:30:00,0.5117499999999999,0.5141780353038061,0.5141780353038061,0.509,24650.69
2024-05-08 06:45:00,0.516,0.512964017651903,0.517,0.512964017651903,21094.41
2024-05-08 07:00:00,0.5125,0.5144820088259515,0.5144820088259515,0.512,892.47
2024-05-08 07:15:00,0.508,0.5134910044129757,0.5134910044129757,0.507,9286.38
2024-05-08 07:30:00,0.50625,0.5107455022064878,0.5107455022064878,0.505,51724.55
2024-05-08 07:45:00,0.505,0.5084977511032439,0.5084977511032439,0.503,8099.46
2024-05-08 08:00:00,0.505,0.506748875551622,0.507,0.504,38247.14
2024-05-08 08:15:00,0.50625,0.505874437775811,0.508,0.504,36273.53
2024-05-08 08:30:00,0.50675,0.5060622188879055,0.507,0.506,7582.06
2024-05-08 08:45:00,0.503,0.5064061094439527,0.5064061094439527,0.501,15054.63
2024-05-08 09:00:00,0.50625,0.5047030547219764,0.507,0.5047030547219764,5768.72
2024-05-08 09:15:00,0.503,0.5054765273609882,0.5054765273609882,0.501,4019.79
2024-05-08 09:30:00,0.50075,0.5042382636804941,0.5042382636804941,0.5,8860.8
2024-05-08 09:45:00,0.5012500000000001,0.502494131840247,0.504,0.499,29847.71
2024-05-08 10:00:00,0.5045,0.5018720659201236,0.506,0.5018720659201236,1076.09
2024-05-08 10:15:00,0.50825,0.5031860329600617,0.51,0.5031860329600617,21618.97
2024-05-08 10:30:00,0.5125000000000001,0.5057180164800308,0.514,0.5057180164800308,17107.08
2024-05-08 10:45:00,0.516,0.5091090082400154,0.519,0.5091090082400154,70824.46
2024-05-08 11:00:00,0.51525,0.5125545041200077,0.517,0.5125545041200077,46134.92
2024-05-08 11:15:00,0.5137499999999999,0.5139022520600038,0.515,0.513,32735.0
2024-05-08 11:30:00,0.515,0.5138261260300019,0.517,0.513,34923.32
2024-05-08 11:45:00,0.5195000000000001,0.514413063015001,0.523,0.514413063015001,35761.03
2024-05-08 12:00:00,0.5217499999999999,0.5169565315075005,0.523,0.5169565315075005,20430.29
2024-05-08 12:15:00,0.52075,0.5193532657537503,0.522,0.519,16207.66
2024-05-08 12:30:00,0.5175000000000001,0.5200516328768752,0.5200516328768752,0.515,16110.71
2024-05-08 12:45:00,0.517,0.5187758164384376,0.519,0.515,24511.56
2024-05-08 13:00:00,0.5182500000000001,0.5178879082192188,0.519,0.517,10564.9
2024-05-08 13:15:00,0.519,0.5180689541096095,0.521,0.518,11933.64
2024-05-08 13:30:00,0.519,0.5185344770548048,0.519,0.5185344770548048,14.55
2024-05-08 13:45:00,0.518,0.5187672385274025,0.5187672385274025,0.518,0.0
2024-05-08 14:00:00,0.519,0.5183836192637012,0.521,0.517,15349.99
2024-05-08 14:15:00,0.5197499999999999,0.5186918096318507,0.523,0.517,30678.72
2024-05-08 14:30:00,0.52375,0.5192209048159253,0.526,0.5192209048159253,15421.99
2024-05-08 14:45:00,0.52625,0.5214854524079626,0.528,0.5214854524079626,13575.05
2024-05-08 15:00:00,0.52575,0.5238677262039813,0.528,0.5238677262039813,22792.18
2024-05-08 15:15:00,0.52375,0.5248088631019907,0.5248088631019907,0.523,801.03
2024-05-08 15:30:00,0.5217499999999999,0.5242794315509953,0.5242794315509953,0.521,11412.49
2024-05-08 15:45:00,0.52375,0.5230147157754976,0.526,0.522,13392.34
2024-05-08 16:00:00,0.52075,0.5233823578877488,0.5233823578877488,0.519,13831.16
2024-05-08 16:15:00,0.519,0.5220661789438744,0.5220661789438744,0.519,0.0
2024-05-08 16:30:00,0.521,0.5205330894719372,0.521,0.5205330894719372,0.0
2024-05-08 16:45:00,0.5185,0.5207665447359686,0.5207665447359686,0.518,1813.06
2024-05-08 17:00:00,0.518,0.5196332723679843,0.5196332723679843,0.517,1075.55
2024-05-08 17:15:00,0.5195000000000001,0.5188166361839921,0.52,0.5188166361839921,1461.17
2024-05-08 17:30:00,0.52075,0.5191583180919961,0.521,0.5191583180919961,9604.68
2024-05-08 17:45:00,0.519,0.5199541590459981,0.5199541590459981,0.519,0.0
2024-05-08 18:00:00,0.5205,0.519477079522999,0.521,0.519477079522999,192.3
2024-05-08 18:15:00,0.524,0.5199885397614995,0.524,0.5199885397614995,0.0
2024-05-08 18:30:00,0.5257499999999999,0.5219942698807498,0.526,0.5219942698807498,3166.36
2024-05-08 18:45:00,0.5257499999999999,0.5238721349403749,0.526,0.5238721349403749,9742.66
2024-05-08 19:00:00,0.5215,0.5248110674701874,0.5248110674701874,0.521,1089.93
2024-05-08 19:15:00,0.51675,0.5231555337350937,0.5231555337350937,0.516,11826.72
2024-05-08 19:30:00,0.5135000000000001,0.5199527668675469,0.5199527668675469,0.512,8335.47
2024-05-08 19:45:00,0.517,0.5167263834337734,0.52,0.515,46997.31
2024-05-08 20:00:00,0.5177499999999999,0.5168631917168867,0.519,0.5168631917168867,10790.52
2024-05-08 20:15:00,0.51125,0.5173065958584433,0.5173065958584433,0.508,40404.27
2024-05-08 20:30:00,0.509,0.5142782979292216,0.5142782979292216,0.508,25879.6
2024-05-08 20:45:00,0.50875,0.5116391489646108,0.5116391489646108,0.506,74695.65
2024-05-08 21:00:00,0.50975,0.5101945744823054,0.511,0.508,24126.06
2024-05-08 21:15:00,0.511,0.5099722872411527,0.512,0.5099722872411527,14837.36
2024-05-08 21:30:00,0.513,0.5104861436205763,0.514,0.5104861436205763,236.06
2024-05-08 21:45:00,0.511,0.5117430718102882,0.5117430718102882,0.511,787.01
2024-05-08 22:00:00,0.5095,0.5113715359051441,0.5113715359051441,0.509,15.34
2024-05-08 22:15:00,0.5085000000000001,0.510435767952572,0.512,0.505,11438.63
2024-05-08 22:30:00,0.51225,0.5094678839762861,0.513,0.5094678839762861,7385.57
2024-05-08 22:45:00,0.51075,0.5108589419881431,0.512,0.51,24474.74
2024-05-08 23:00:00,0.51,0.5108044709940716,0.511,0.509,16114.38
2024-05-08 23:15:00,0.5102500000000001,0.5104022354970358,0.511,0.509,16317.07
2024-05-08 23:30:00,0.51,0.5103261177485179,0.511,0.509,5885.62
2024-05-08 23:45:00,0.5115000000000001,0.510163058874259,0.512,0.510163058874259,29842.84
2024-05-09 00:00:00,0.512,0.5108315294371295,0.513,0.5108315294371295,3043.23
2024-05-09 00:15:00,0.51075,0.5114157647185648,0.5114157647185648,0.51,2459.6
2024-05-09 00:30:00,0.513,0.5110828823592823,0.513,0.5110828823592823,2689.17
2024-05-09 00:45:00,0.5125,0.5120414411796412,0.513,0.512,700.67
2024-05-09 01:00:00,0.513,0.5122707205898206,0.514,0.512,11782.68
2024-05-09 01:15:00,0.5145,0.5126353602949103,0.515,0.5126353602949103,13692.86
2024-05-09 01:30:00,0.5145,0.5135676801474551,0.515,0.5135676801474551,2371.82
2024-05-09 01:45:00,0.5145,0.5140338400737275,0.515,0.514,693.67
2024-05-09 02:00:00,0.5145,0.5142669200368637,0.515,0.514,1750.37
2024-05-09 02:15:00,0.515,0.5143834600184318,0.516,0.514,3934.49
2024-05-09 02:30:00,0.51725,0.514691730009216,0.519,0.514691730009216,13769.42
2024-05-09 02:45:00,0.518,0.515970865004608,0.518,0.515970865004608,0.0
2024-05-09 03:00:00,0.517,0.516985432502304,0.518,0.516,6614.78
2024-05-09 03:15:00,0.51375,0.5169927162511521,0.5169927162511521,0.512,11598.53
2024-05-09 03:30:00,0.51425,0.5153713581255761,0.516,0.513,11814.78
2024-05-09 03:45:00,0.51525,0.514810679062788,0.516,0.514,107.69
2024-05-09 04:00:00,0.51875,0.515030339531394,0.522,0.515030339531394,14495.18
2024-05-09 04:15:00,0.52,0.516890169765697,0.521,0.516890169765697,25078.4
2024-05-09 04:30:00,0.52075,0.5184450848828486,0.523,0.5184450848828486,38318.3
2024-05-09 04:45:00,0.5225,0.5195975424414243,0.523,0.5195975424414243,8087.36
2024-05-09 05:00:00,0.5225,0.5210487712207121,0.524,0.5210487712207121,11653.87
2024-05-09 05:15:00,0.52325,0.521774385610356,0.525,0.521774385610356,9537.6
2024-05-09 05:30:00,0.52375,0.522512192805178,0.524,0.522512192805178,1410.0
2024-05-09 05:45:00,0.5245,0.523131096402589,0.525,0.523131096402589,1850.79
2024-05-09 06:00:00,0.52525,0.5238155482012945,0.526,0.5238155482012945,3198.78
2024-05-09 06:15:00,0.525,0.5245327741006472,0.526,0.524,3175.7
2024-05-09 06:30:00,0.52,0.5247663870503236,0.526,0.513,117169.65
2024-05-09 06:45:00,0.5155000000000001,0.5223831935251618,0.5223831935251618,0.512,38563.57
2024-05-09 07:00:00,0.515,0.518941596762581,0.518941596762581,0.515,0.0
2024-05-09 07:15:00,0.515,0.5169707983812906,0.5169707983812906,0.515,1266.07
2024-05-09 07:30:00,0.513,0.5159853991906453,0.5159853991906453,0.513,0.0
2024-05-09 07:45:00,0.5115000000000001,0.5144926995953227,0.5144926995953227,0.511,2099.23
2024-05-09 08:00:00,0.5075000000000001,0.5129963497976614,0.5129963497976614,0.507,687.41
2024-05-09 08:15:00,0.5045,0.5102481748988308,0.5102481748988308,0.504,42.07
2024-05-09 08:30:00,0.505,0.5073740874494154,0.5073740874494154,0.505,0.0
2024-05-09 08:45:00,0.506,0.5061870437247077,0.5061870437247077,0.506,11958.64
2024-05-09 09:00:00,0.5065,0.5060935218623539,0.507,0.506,6794.61
2024-05-09 09:15:00,0.505,0.5062967609311769,0.5062967609311769,0.505,0.0
2024-05-09 09:30:00,0.50375,0.5056483804655885,0.5056483804655885,0.503,8495.23
2024-05-09 09:45:00,0.50275,0.5046991902327942,0.5046991902327942,0.502,4965.77
2024-05-09 10:00:00,0.50525,0.5037245951163971,0.507,0.5037245951163971,2075.62
2024-05-09 10:15:00,0.503,0.5044872975581985,0.5044872975581985,0.502,1904.42
2024-05-09 10:30:00,0.503,0.5037436487790993,0.504,0.502,7560.66
2024-05-09 10:45:00,0.50875,0.5033718243895496,0.51,0.5033718243895496,9500.93
2024-05-09 11:00:00,0.50275,0.5060609121947748,0.5060609121947748,0.501,3894.69
2024-05-09 11:15:00,0.5045,0.5044054560973874,0.505,0.504,2989.8
2024-05-09 11:30:00,0.5072500000000001,0.5044527280486937,0.508,0.5044527280486937,3031.46
2024-05-09 11:45:00,0.511,0.5058513640243469,0.512,0.5058513640243469,2010.85
2024-05-09 12:00:00,0.5085,0.5084256820121735,0.509,0.508,4013.84
2024-05-09 12:15:00,0.5090000000000001,0.5084628410060867,0.51,0.507,20671.49
2024-05-09 12:30:00,0.511,0.5087314205030434,0.514,0.5087314205030434,55945.5
2024-05-09 12:45:00,0.51225,0.5098657102515217,0.513,0.5098657102515217,13225.57
2024-05-09 13:00:00,0.513,0.5110578551257609,0.514,0.5110578551257609,2180.97
2024-05-09 13:15:00,0.5125,0.5120289275628804,0.514,0.512,36409.4
2024-05-09 13:30:00,0.5105,0.5122644637814402,0.5122644637814402,0.509,68027.83
2024-05-09 13:45:00,0.5065000000000001,0.5113822318907201,0.5113822318907201,0.504,15459.1
2024-05-09 14:00:00,0.50875,0.5089411159453601,0.51,0.507,16177.15
2024-05-09 14:15:00,0.5085000000000001,0.50884555797268,0.51,0.507,19249.15
2024-05-09 14:30:00,0.508,0.5086727789863401,0.509,0.507,22652.72
2024-05-09 14:45:00,0.50875,0.5083363894931701,0.509,0.508,4876.4
2024-05-09 15:00:00,0.50925,0.508543194746585,0.51,0.508,16584.62
2024-05-09 15:15:00,0.512,0.5088965973732925,0.513,0.5088965973732925,6089.9
2024-05-09 15:30:00,0.51425,0.5104482986866463,0.517,0.5104482986866463,14742.73
2024-05-09 15:45:00,0.51225,0.5123491493433232,0.513,0.511,15080.99
2024-05-09 16:00:00,0.5145,0.5122995746716617,0.517,0.512,9251.9
2024-05-09 16:15:00,0.5165,0.5133997873358308,0.517,0.5133997873358308,4458.19
2024-05-09 16:30:00,0.51575,0.5149498936679153,0.516,0.5149498936679153,927.74
2024-05-09 16:45:00,0.51175,0.5153499468339577,0.5153499468339577,0.51,13368.22
2024-05-09 17:00:00,0.50725,0.5135499734169788,0.5135499734169788,0.505,12754.79
2024-05-09 17:15:00,0.506,0.5103999867084894,0.5103999867084894,0.505,10963.47
2024-05-09 17:30:00,0.50775,0.5081999933542447,0.509,0.507,2590.72
2024-05-09 17:45:00,0.508,0.5079749966771223,0.509,0.507,7784.47
2024-05-09 18:00:00,0.5075000000000001,0.5079874983385612,0.508,0.507,4200.67
2024-05-09 18:15:00,0.5055000000000001,0.5077437491692807,0.5077437491692807,0.504,7972.7
2024-05-09 18:30:00,0.50475,0.5066218745846404,0.5066218745846404,0.504,55934.06
2024-05-09 18:45:00,0.50625,0.5056859372923201,0.508,0.504,20637.46
2024-05-09 19:00:00,0.5075000000000001,0.50596796864616,0.508,0.50596796864616,5735.55
2024-05-09 19:15:00,0.5072500000000001,0.50673398432308,0.508,0.50673398432308,11909.53
2024-05-09 19:30:00,0.5075000000000001,0.50699199216154,0.509,0.50699199216154,21327.49
2024-05-09 19:45:00,0.50875,0.50724599608077,0.511,0.507,57382.31
2024-05-09 20:00:00,0.5115000000000001,0.507997998040385,0.513,0.507997998040385,31943.24
2024-05-09 20:15:00,0.51275,0.5097489990201926,0.515,0.5097489990201926,58937.64
2024-05-09 20:30:00,0.51425,0.5112494995100962,0.517,0.5112494995100962,50556.23
2024-05-09 20:45:00,0.51525,0.5127497497550482,0.517,0.5127497497550482,27483.59
2024-05-09 21:00:00,0.5152500000000001,0.5139998748775241,0.516,0.5139998748775241,5082.84
2024-05-09 21:15:00,0.5135000000000001,0.5146249374387621,0.515,0.512,11161.29
2024-05-09 21:30:00,0.51275,0.5140624687193811,0.5140624687193811,0.512,14514.03
2024-05-09 21:45:00,0.513,0.5134062343596906,0.5134062343596906,0.513,0.0
2024-05-09 22:00:00,0.515,0.5132031171798452,0.515,0.5132031171798452,0.0
2024-05-09 22:15:00,0.515,0.5141015585899227,0.515,0.5141015585899227,8931.33
2024-05-09 22:30:00,0.5165,0.5145507792949613,0.517,0.5145507792949613,809.25
2024-05-09 22:45:00,0.51825,0.5155253896474806,0.519,0.5155253896474806,13633.29
2024-05-09 23:00:00,0.518,0.5168876948237403,0.518,0.5168876948237403,0.0
2024-05-09 23:15:00,0.5155000000000001,0.5174438474118701,0.5174438474118701,0.515,4068.64
2024-05-09 23:30:00,0.51625,0.5164719237059351,0.517,0.515,3230.07
2024-05-09 23:45:00,0.5155000000000001,0.5163609618529675,0.5163609618529675,0.515,6804.88
2024-05-10 00:00:00,0.5165,0.5159304809264837,0.517,0.5159304809264837,3230.26
2024-05-10 00:15:00,0.51675,0.5162152404632419,0.517,0.516,4386.43
2024-05-10 00:30:00,0.515,0.516482620231621,0.516482620231621,0.515,5163.16
2024-05-10 00:45:00,0.5175,0.5157413101158105,0.518,0.5157413101158105,954.39
2024-05-10 01:00:00,0.51825,0.5166206550579052,0.519,0.5166206550579052,2367.64
2024-05-10 01:15:00,0.51725,0.5174353275289526,0.518,0.517,4294.75
2024-05-10 01:30:00,0.518,0.5173426637644762,0.519,0.517,2140.63
2024-05-10 01:45:00,0.519,0.5176713318822381,0.519,0.5176713318822381,970.0
2024-05-10 02:00:00,0.5195000000000001,0.5183356659411191,0.52,0.5183356659411191,1604.77
2024-05-10 02:15:00,0.518,0.5189178329705596,0.5189178329705596,0.518,485.0
2024-05-10 02:30:00,0.518,0.5184589164852798,0.5184589164852798,0.518,0.0
2024-05-10 02:45:00,0.519,0.5182294582426399,0.52,0.518,605.08
2024-05-10 03:00:00,0.5195000000000001,0.5186147291213199,0.52,0.5186147291213199,4285.27
2024-05-10 03:15:00,0.517,0.51905736456066,0.51905736456066,0.517,0.0
2024-05-10 03:30:00,0.516,0.5180286822803299,0.5180286822803299,0.515,544.14
2024-05-10 03:45:00,0.5135000000000001,0.517014341140165,0.517014341140165,0.512,3095.18
2024-05-10 04:00:00,0.514,0.5152571705700826,0.5152571705700826,0.514,77.81
2024-05-10 04:15:00,0.516,0.5146285852850413,0.519,0.513,23236.72
2024-05-10 04:30:00,0.5175000000000001,0.5153142926425207,0.518,0.5153142926425207,9381.25
2024-05-10 04:45:00,0.5175000000000001,0.5164071463212604,0.518,0.5164071463212604,8553.06
2024-05-10 05:00:00,0.5185,0.5169535731606303,0.519,0.5169535731606303,10918.28
2024-05-10 05:15:00,0.5165,0.5177267865803151,0.5177267865803151,0.516,3839.85
2024-05-10 05:30:00,0.5165,0.5171133932901575,0.5171133932901575,0.516,6727.85
2024-05-10 05:45:00,0.517,0.5168066966450787,0.517,0.5168066966450787,3666.42
2024-05-10 06:00:00,0.518,0.5169033483225394,0.519,0.5169033483225394,16696.14
2024-05-10 06:15:00,0.51875,0.5174516741612697,0.519,0.5174516741612697,6597.48
2024-05-10 06:30:00,0.518,0.5181008370806348,0.5181008370806348,0.518,0.0
2024-05-10 06:45:00,0.5195000000000001,0.5180504185403174,0.521,0.518,3791.65
2024-05-10 07:00:00,0.52075,0.5187752092701587,0.521,0.5187752092701587,6764.18
2024-05-10 07:15:00,0.5215000000000001,0.5197626046350794,0.523,0.5197626046350794,17861.85
