Date,Close,Open,High,Low,Volume
2024-05-07 17:15:00,3066.7450000000003,3068.117268014755,3068.58,3064.52,386.09112
2024-05-07 17:30:00,3062.9125000000004,3067.4311340073778,3067.68,3059.61,775.92158
2024-05-07 17:45:00,3061.0199999999995,3065.1718170036893,3065.19,3054.72,1197.72014
2024-05-07 18:00:00,3055.9550000000004,3063.0959085018444,3063.0959085018444,3051.92,851.29015
2024-05-07 18:15:00,3050.4575,3059.5254542509224,3059.5254542509224,3047.29,527.84739
2024-05-07 18:30:00,3037.39,3054.991477125461,3054.991477125461,3026.42,2459.15743
2024-05-07 18:45:00,3041.4275,3046.1907385627305,3048.86,3031.65,1630.16438
2024-05-07 19:00:00,3049.5075,3043.8091192813654,3054.02,3043.8091192813654,1057.29066
2024-05-07 19:15:00,3050.0950000000003,3046.658309640683,3053.78,3044.42,712.75483
2024-05-07 19:30:00,3052.815,3048.3766548203416,3055.41,3048.3766548203416,696.59253
2024-05-07 19:45:00,3051.255,3050.595827410171,3054.88,3046.64,851.90468
2024-05-07 20:00:00,3052.8925,3050.9254137050857,3057.54,3046.97,433.10077
2024-05-07 20:15:00,3055.7575,3051.908956852543,3059.2,3051.908956852543,355.06639
2024-05-07 20:30:00,3052.705,3053.8332284262715,3056.26,3048.44,506.13078
2024-05-07 20:45:00,3049.305,3053.269114213136,3058.69,3034.63,1835.37791
2024-05-07 21:00:00,3049.5525,3051.287057106568,3052.78,3046.81,386.34216
2024-05-07 21:15:00,3055.3925,3050.419778553284,3061.82,3050.419778553284,501.33637
2024-05-07 21:30:00,3053.425,3052.9061392766416,3057.99,3047.92,237.35961
2024-05-07 21:45:00,3044.0275,3053.165569638321,3053.165569638321,3035.43,490.68832
2024-05-07 22:00:00,3046.155,3048.5965348191603,3051.99,3040.41,911.79783
2024-05-07 22:15:00,3037.0475,3047.3757674095805,3047.3757674095805,3028.4,1650.5833
2024-05-07 22:30:00,3048.425,3042.21163370479,3053.1,3042.21163370479,690.95511
2024-05-07 22:45:00,3046.99,3045.318316852395,3052.7,3042.09,552.7911
2024-05-07 23:00:00,3024.42,3046.1541584261977,3046.1541584261977,3010.0,3829.21272
2024-05-07 23:15:00,3012.7075,3035.287079213099,3035.287079213099,3007.38,1421.85712
2024-05-07 23:30:00,3016.6425,3023.997289606549,3023.997289606549,3010.21,710.91818
2024-05-07 23:45:00,3015.3425,3020.3198948032746,3021.69,3009.36,786.86444
2024-05-08 00:00:00,3011.6925,3017.8311974016374,3018.0,3004.4,1086.86285
2024-05-08 00:15:00,3016.28,3014.7618487008185,3023.56,3010.39,1087.38717
2024-05-08 00:30:00,3012.195,3015.5209243504096,3023.64,2994.76,2838.43236
2024-05-08 00:45:00,3019.4550000000004,3013.857962175205,3023.2,3013.61,1202.16322
2024-05-08 01:00:00,3020.2625000000003,3016.6564810876025,3023.42,3014.61,850.83673
2024-05-08 01:15:00,3023.9075,3018.4594905438016,3029.87,3018.4594905438016,917.9139
2024-05-08 01:30:00,3024.9675,3021.183495271901,3028.79,3018.48,1076.31666
2024-05-08 01:45:00,3026.5475,3023.0754976359503,3029.82,3023.0754976359503,725.50243
2024-05-08 02:00:00,3027.4325,3024.811498817975,3032.32,3024.2,976.00473
2024-05-08 02:15:00,3029.5475,3026.1219994089874,3032.5,3026.1219994089874,793.35228
2024-05-08 02:30:00,3031.145,3027.834749704494,3034.65,3027.834749704494,691.79841
2024-05-08 02:45:00,3029.4400000000005,3029.489874852247,3034.03,3025.67,1129.03236
2024-05-08 03:00:00,3026.155,3029.4649374261235,3029.4649374261235,3025.85,36.23799
2024-05-08 03:15:00,3029.76,3027.8099687130616,3030.66,3027.8099687130616,18.77736
2024-05-08 03:30:00,3027.8525000000004,3028.784984356531,3028.98,3027.3,54.58169
2024-05-08 03:45:00,3036.69,3028.318742178266,3038.64,3028.318742178266,140.80803
2024-05-08 04:00:00,3031.705,3032.504371089133,3033.1,3030.35,79.75327
2024-05-08 04:15:00,3032.8675,3032.1046855445666,3034.3,3031.79,221.04145
2024-05-08 04:30:00,3027.8125,3032.486092772283,3032.486092772283,3026.42,102.91617
2024-05-08 04:45:00,3015.5725,3030.149296386141,3030.149296386141,3011.6,216.8686
2024-05-08 05:00:00,3010.93,3022.8608981930706,3022.8608981930706,3007.36,169.66593
2024-05-08 05:15:00,3012.55,3016.8954490965352,3017.06,3007.44,279.51158
2024-05-08 05:30:00,3023.375,3014.722724548268,3027.51,3014.722724548268,285.51615
2024-05-08 05:45:00,3025.585,3019.048862274134,3027.04,3019.048862274134,145.01944
2024-05-08 06:00:00,3026.6575,3022.316931137067,3030.55,3022.316931137067,326.02895
2024-05-08 06:15:00,3013.4325,3024.487215568533,3024.487215568533,3006.73,604.68904
2024-05-08 06:30:00,3001.4275,3018.959857784266,3018.959857784266,2994.81,691.20634
2024-05-08 06:45:00,3014.6125,3010.193678892133,3018.24,3009.67,471.35478
2024-05-08 07:00:00,3017.3875000000003,3012.4030894460666,3022.53,3012.4030894460666,443.77771
2024-05-08 07:15:00,3009.625,3014.8952947230337,3014.8952947230337,3008.06,412.20921
2024-05-08 07:30:00,3000.0525,3012.260147361517,3012.260147361517,2995.8,420.85009
2024-05-08 07:45:00,2997.7750000000005,3006.1563236807583,3006.1563236807583,2991.2,518.4992
2024-05-08 08:00:00,2994.1675,3001.96566184038,3001.96566184038,2985.69,1058.61458
2024-05-08 08:15:00,3002.72,2998.06658092019,3008.9,2996.25,730.23147
2024-05-08 08:30:00,3005.835,3000.393290460095,3008.77,3000.393290460095,499.60474
2024-05-08 08:45:00,2990.83,3003.114145230048,3003.114145230048,2982.77,1342.77555
2024-05-08 09:00:00,3001.5725,2996.972072615024,3006.43,2996.972072615024,519.97938
2024-05-08 09:15:00,2991.6825000000003,2999.2722863075123,3000.1,2983.1,1095.71393
2024-05-08 09:30:00,2987.8100000000004,2995.477393153757,2996.18,2978.68,1738.96973
2024-05-08 09:45:00,2985.5325000000003,2991.643696576879,2992.89,2978.6,855.44276
2024-05-08 10:00:00,3000.6,2988.58809828844,3005.83,2988.58809828844,1014.50277
2024-05-08 10:15:00,3003.7000000000003,2994.59404914422,3010.28,2994.59404914422,880.80129
2024-05-08 10:30:00,3005.4,2999.1470245721102,3011.79,2999.1470245721102,752.73523
2024-05-08 10:45:00,3004.3175,3002.273512286055,3007.44,3002.21,694.41226
2024-05-08 11:00:00,2995.7525000000005,3003.2955061430275,3006.33,2984.44,1484.36663
2024-05-08 11:15:00,2988.7275,2999.524003071514,2999.524003071514,2983.44,958.09225
2024-05-08 11:30:00,2989.475,2994.125751535757,2995.58,2982.17,723.5193
2024-05-08 11:45:00,2994.3825,2991.8003757678784,3000.63,2989.6,1014.79479
2024-05-08 12:00:00,2997.2025,2993.09143788394,3007.2,2988.4,1482.17215
2024-05-08 12:15:00,3000.1450000000004,2995.14696894197,3005.55,2991.2,1068.35147
2024-05-08 12:30:00,2993.7375,2997.645984470985,3002.0,2985.06,1742.36303
2024-05-08 12:45:00,2995.2775,2995.6917422354927,3001.3,2987.73,1235.27661
2024-05-08 13:00:00,2997.885,2995.4846211177464,3005.34,2988.78,2108.10024
2024-05-08 13:15:00,3002.9475,2996.6848105588733,3015.64,2994.42,2206.91909
2024-05-08 13:30:00,3005.7825,2999.8161552794368,3011.39,2999.8161552794368,1868.36256
2024-05-08 13:45:00,3006.1725,3002.7993276397183,3007.43,3002.7993276397183,28.25076
2024-05-08 14:00:00,3019.2025000000003,3004.485913819859,3028.98,3004.485913819859,1689.85148
2024-05-08 14:15:00,3017.5725,3011.8442069099297,3029.33,3008.32,1832.4564
2024-05-08 14:30:00,3023.3175,3014.7083534549647,3028.52,3014.7083534549647,1410.49463
2024-05-08 14:45:00,3027.5075,3019.0129267274824,3031.83,3019.0129267274824,615.66577
2024-05-08 15:00:00,3011.85,3023.260213363741,3023.260213363741,2999.23,1771.93626
2024-05-08 15:15:00,2999.7525,3017.5551066818707,3017.5551066818707,2994.54,368.2796
2024-05-08 15:30:00,2997.865,3008.653803340935,3008.653803340935,2988.68,656.91512
2024-05-08 15:45:00,3008.9125000000004,3003.2594016704675,3017.6,3001.21,1138.44141
2024-05-08 16:00:00,3003.4225,3006.085950835234,3007.75,2992.34,1771.22863
2024-05-08 16:15:00,3005.79,3004.754225417617,3006.33,3004.754225417617,11.32375
2024-05-08 16:30:00,3007.9525000000003,3005.2721127088084,3008.47,3005.2721127088084,19.38855
2024-05-08 16:45:00,3005.9425,3006.6123063544046,3007.19,3004.57,38.94849
2024-05-08 17:00:00,3015.5275,3006.2774031772024,3016.65,3006.2774031772024,173.79113
2024-05-08 17:15:00,3013.9075000000003,3010.9024515886013,3015.59,3010.9024515886013,70.73763
2024-05-08 17:30:00,3012.205,3012.4049757943008,3013.65,3010.45,165.59114
2024-05-08 17:45:00,3008.33,3012.3049878971506,3012.3049878971506,3006.89,50.81038
2024-05-08 18:00:00,3010.3275000000003,3010.3174939485752,3011.9,3008.81,82.77681
2024-05-08 18:15:00,3018.1600000000003,3010.322496974288,3019.84,3010.322496974288,128.13889
2024-05-08 18:30:00,3017.3475,3014.241248487144,3018.28,3014.241248487144,72.27257
2024-05-08 18:45:00,3012.19,3015.794374243572,3015.794374243572,3010.42,87.96377
2024-05-08 19:00:00,3010.1875,3013.9921871217857,3013.9921871217857,3007.61,159.01097
2024-05-08 19:15:00,3004.7225000000003,3012.089843560893,3012.089843560893,3001.63,194.43208
2024-05-08 19:30:00,2994.92,3008.4061717804466,3008.4061717804466,2990.89,220.51134
2024-05-08 19:45:00,3000.8875,3001.663085890224,3007.19,2994.65,425.21012
2024-05-08 20:00:00,3000.63,3001.275292945112,3004.14,2999.03,248.45096
2024-05-08 20:15:00,2975.1625000000004,3000.952646472556,3000.952646472556,2955.03,2650.01331
2024-05-08 20:30:00,2951.4975,2988.057573236278,2988.057573236278,2944.47,851.0956
2024-05-08 20:45:00,2945.4925,2969.777536618139,2969.777536618139,2936.53,907.83709
2024-05-08 21:00:00,2951.1075,2957.635018309069,2957.635018309069,2946.5,362.37074
2024-05-08 21:15:00,2950.05,2954.3712591545345,2957.11,2944.03,577.29883
2024-05-08 21:30:00,2972.1575,2952.210629577268,2978.79,2952.210629577268,321.15173
2024-05-08 21:45:00,2972.775,2962.184064788634,2979.58,2962.184064788634,249.6498
2024-05-08 22:00:00,2972.3925,2967.479532394317,2974.72,2967.479532394317,227.35017
2024-05-08 22:15:00,2964.5175,2969.9360161971586,2970.51,2957.25,792.01908
2024-05-08 22:30:00,2970.6625,2967.226758098579,2974.78,2967.01,476.81952
2024-05-08 22:45:00,2965.0125,2968.9446290492897,2968.9446290492897,2963.53,289.24154
2024-05-08 23:00:00,2967.1425,2966.9785645246448,2969.8,2963.7,616.37773
2024-05-08 23:15:00,2969.165,2967.0605322623223,2975.6,2961.65,684.47778
2024-05-08 23:30:00,2969.595,2968.112766131161,2971.99,2967.03,473.06765
2024-05-08 23:45:00,2973.6475,2968.8538830655807,2977.5,2968.8538830655807,399.26386
2024-05-09 00:00:00,2976.1025,2971.2506915327904,2979.35,2971.2506915327904,354.45249
2024-05-09 00:15:00,2976.175,2973.676595766395,2979.37,2971.94,480.07853
2024-05-09 00:30:00,2983.965,2974.925797883197,2987.98,2974.925797883197,516.65203
2024-05-09 00:45:00,2988.0925,2979.445398941599,2989.99,2979.445398941599,334.55211
2024-05-09 01:00:00,2991.0999999999995,2983.7689494708,2996.71,2983.7689494708,835.61868
2024-05-09 01:15:00,2991.705,2987.4344747354,2994.94,2987.4344747354,443.85327
2024-05-09 01:30:00,2993.6400000000003,2989.5697373677,2995.74,2989.5697373677,553.273
2024-05-09 01:45:00,2993.9575000000004,2991.6048686838503,2996.4,2991.36,333.51414
2024-05-09 02:00:00,2996.45,2992.7811843419254,2998.4,2992.7811843419254,353.76228
2024-05-09 02:15:00,2995.4725,2994.6155921709624,2997.76,2992.99,414.39735
2024-05-09 02:30:00,3000.8675,2995.044046085481,3005.28,2995.044046085481,619.79609
2024-05-09 02:45:00,3001.655,2997.9557730427405,3003.72,2997.9557730427405,361.1462
2024-05-09 03:00:00,2999.285,2999.8053865213706,3003.39,2996.54,529.03839
2024-05-09 03:15:00,2990.8225,2999.545193260685,2999.545193260685,2987.78,523.36549
2024-05-09 03:30:00,2997.1575000000003,2995.1838466303425,3001.81,2992.81,711.32532
2024-05-09 03:45:00,2999.12,2996.170673315172,3001.69,2996.170673315172,481.58368
2024-05-09 04:00:00,3000.4425,2997.645336657586,3004.39,2995.97,490.17001
2024-05-09 04:15:00,3000.315,2999.043918328793,3004.64,2997.08,689.96596
2024-05-09 04:30:00,2995.8925,2999.6794591643966,2999.6794591643966,2992.41,744.20111
2024-05-09 04:45:00,2995.315,2997.7859795821983,2998.06,2993.31,442.13747
2024-05-09 05:00:00,2995.795,2996.550489791099,2999.03,2992.24,380.07338
2024-05-09 05:15:00,3004.96,2996.17274489555,3015.0,2996.17274489555,1295.74737
2024-05-09 05:30:00,3004.94,3000.566372447775,3010.14,2999.61,999.43776
2024-05-09 05:45:00,3007.695,3002.7531862238875,3010.09,3002.7531862238875,571.05599
2024-05-09 06:00:00,3008.08,3005.224093111944,3013.18,3004.01,643.99107
2024-05-09 06:15:00,3007.3425,3006.652046555972,3010.32,3003.24,702.20719
2024-05-09 06:30:00,3003.4825,3006.997273277986,3006.997273277986,3000.01,582.80537
2024-05-09 06:45:00,3001.0675,3005.239886638993,3005.239886638993,2997.36,700.75844
2024-05-09 07:00:00,2998.77,3003.1536933194966,3003.1536933194966,2993.67,823.03772
2024-05-09 07:15:00,2997.9225,3000.9618466597485,3000.9618466597485,2997.75,1.62118
2024-05-09 07:30:00,2992.1175,2999.442173329874,2999.442173329874,2990.91,34.22598
2024-05-09 07:45:00,2991.1525,2995.7798366649367,2995.7798366649367,2989.53,38.01216
2024-05-09 08:00:00,2985.1775,2993.4661683324684,2993.4661683324684,2982.83,99.06515
2024-05-09 08:15:00,2980.3325,2989.321834166234,2989.321834166234,2978.28,90.94509
2024-05-09 08:30:00,2983.605,2984.8271670831173,2985.57,2982.19,69.02694
2024-05-09 08:45:00,2985.86,2984.216083541559,2987.17,2984.17,84.5423
2024-05-09 09:00:00,2985.27,2985.03804177078,2987.19,2983.22,103.64617
2024-05-09 09:15:00,2982.46,2985.15402088539,2985.15402088539,2979.35,175.64766
2024-05-09 09:30:00,2977.8425,2983.807010442695,2983.807010442695,2974.63,267.57865
2024-05-09 09:45:00,2972.94,2980.824755221348,2980.824755221348,2968.73,222.99361
2024-05-09 10:00:00,2980.3325000000004,2976.8823776106738,2984.47,2976.02,264.488
2024-05-09 10:15:00,2972.125,2978.607438805337,2978.607438805337,2966.1,502.9828
2024-05-09 10:30:00,2967.3825,2975.3662194026683,2975.3662194026683,2963.08,255.68979
2024-05-09 10:45:00,2973.8075,2971.3743597013345,2976.61,2971.09,232.93919
2024-05-09 11:00:00,2955.3825,2972.590929850667,2972.590929850667,2950.67,1168.6973
2024-05-09 11:15:00,2969.5075,2963.9867149253337,2971.63,2963.9867149253337,318.28903
2024-05-09 11:30:00,2973.05,2966.747107462667,2974.88,2966.747107462667,318.93916
2024-05-09 11:45:00,2982.185,2969.898553731334,2985.29,2969.898553731334,392.64404
2024-05-09 12:00:00,2978.65,2976.041776865667,2981.58,2975.56,531.86628
2024-05-09 12:15:00,2981.955,2977.345888432834,2983.2,2977.345888432834,277.08114
2024-05-09 12:30:00,2985.275,2979.650444216417,2998.46,2978.92,1280.97455
2024-05-09 12:45:00,2987.7225000000003,2982.4627221082083,2989.69,2982.4627221082083,494.77416
2024-05-09 13:00:00,2985.9675,2985.092611054104,2989.31,2980.94,625.82193
2024-05-09 13:15:00,2988.5225,2985.5300555270524,2990.47,2985.5300555270524,470.4301
2024-05-09 13:30:00,2980.73,2987.026277763526,2987.026277763526,2975.61,1013.23212
2024-05-09 13:45:00,2968.8575,2983.878138881764,2983.878138881764,2956.01,1369.47293
2024-05-09 14:00:00,2979.46,2976.367819440882,2988.04,2970.05,1013.41378
2024-05-09 14:15:00,2975.4925000000003,2977.913909720441,2980.8,2968.38,1101.42114
2024-05-09 14:30:00,2982.2250000000004,2976.7032048602205,2987.01,2976.7032048602205,1080.1634
2024-05-09 14:45:00,2983.225,2979.4641024301104,2986.25,2979.4641024301104,639.68903
2024-05-09 15:00:00,2988.95,2981.344551215055,2994.15,2980.94,956.04204
2024-05-09 15:15:00,3000.605,2985.147275607528,3003.4,2985.147275607528,1384.82772
2024-05-09 15:30:00,3010.7075000000004,2992.876137803764,3017.6,2992.876137803764,1383.83704
2024-05-09 15:45:00,3003.9475,3001.791818901882,3008.22,2997.95,961.24365
2024-05-09 16:00:00,3011.3275,3002.869659450941,3019.51,3002.869659450941,1132.79097
2024-05-09 16:15:00,3020.8225,3007.0985797254707,3025.88,3007.0985797254707,1002.61015
2024-05-09 16:30:00,3014.6925,3013.9605398627355,3018.67,3010.27,990.25327
2024-05-09 16:45:00,3005.1475,3014.326519931368,3014.326519931368,2998.6,1039.56944
2024-05-09 17:00:00,2996.9025,3009.737009965684,3009.737009965684,2989.4,1577.07817
2024-05-09 17:15:00,2998.685,3003.319754982842,3003.319754982842,2994.51,675.94408
2024-05-09 17:30:00,3004.9375,3001.0023774914207,3008.49,3001.0023774914207,648.46116
2024-05-09 17:45:00,3008.3575,3002.9699387457104,3012.33,3002.9699387457104,607.07548
2024-05-09 18:00:00,3007.3625,3005.663719372855,3012.04,3001.73,659.80936
2024-05-09 18:15:00,3011.15,3006.513109686428,3014.38,3006.513109686428,613.44816
2024-05-09 18:30:00,3011.9425,3008.831554843214,3016.17,3007.82,1058.66486
2024-05-09 18:45:00,3013.7225000000003,3010.387027421607,3016.96,3009.77,838.31401
2024-05-09 19:00:00,3016.385,3012.054763710804,3021.42,3012.054763710804,939.91973
2024-05-09 19:15:00,3015.885,3014.219881855402,3018.45,3012.92,620.98625
2024-05-09 19:30:00,3019.36,3015.0524409277014,3023.81,3015.0524409277014,1032.91389
2024-05-09 19:45:00,3019.71,3017.2062204638505,3023.51,3016.01,1084.16608
2024-05-09 20:00:00,3023.8925,3018.4581102319253,3029.28,3018.4581102319253,1170.82211
2024-05-09 20:15:00,3021.02,3021.1753051159626,3023.35,3017.27,816.61694
2024-05-09 20:30:00,3018.9925,3021.0976525579813,3021.95,3015.39,613.93731
2024-05-09 20:45:00,3020.445,3020.0450762789906,3022.79,3016.85,695.16204
2024-05-09 21:00:00,3024.24,3020.245038139496,3030.15,3020.245038139496,1142.42474
2024-05-09 21:15:00,3020.8775000000005,3022.242519069748,3022.34,3018.8,750.02935
2024-05-09 21:30:00,3019.4725000000003,3021.5600095348746,3022.93,3016.05,526.6273
2024-05-09 21:45:00,3019.5975000000003,3020.516254767437,3020.516254767437,3019.59,0.05806
2024-05-09 22:00:00,3020.3825,3020.0568773837185,3021.45,3019.33,82.78981
2024-05-09 22:15:00,3025.2575,3020.219688691859,3026.07,3020.219688691859,34.8738
2024-05-09 22:30:00,3026.665,3022.7385943459294,3028.33,3022.7385943459294,57.80679
2024-05-09 22:45:00,3046.4025,3024.7017971729647,3048.32,3024.7017971729647,158.30072
2024-05-09 23:00:00,3053.885,3035.5521485864824,3055.53,3035.5521485864824,73.44428
2024-05-09 23:15:00,3038.22,3044.718574293241,3044.718574293241,3035.5,143.9791
2024-05-09 23:30:00,3033.3275,3041.4692871466204,3041.4692871466204,3030.81,130.96501
2024-05-09 23:45:00,3030.5675,3037.3983935733104,3037.3983935733104,3029.13,221.12453
2024-05-10 00:00:00,3034.2250000000004,3033.9829467866552,3037.59,3031.21,226.24113
2024-05-10 00:15:00,3029.4225,3034.103973393328,3034.103973393328,3025.61,302.72092
2024-05-10 00:30:00,3026.9375,3031.763236696664,3031.763236696664,3026.0,72.29799
2024-05-10 00:45:00,3026.055,3029.3503683483323,3029.3503683483323,3024.49,105.83762
2024-05-10 01:00:00,3027.985,3027.7026841741663,3030.93,3026.13,220.77848
2024-05-10 01:15:00,3024.9100000000003,3027.8438420870834,3027.8438420870834,3022.63,271.18978
2024-05-10 01:30:00,3027.96,3026.376921043542,3030.13,3024.9,224.97832
2024-05-10 01:45:00,3033.375,3027.168460521771,3035.87,3027.168460521771,245.21258
2024-05-10 02:00:00,3035.52,3030.2717302608853,3037.32,3030.2717302608853,339.20276
2024-05-10 02:15:00,3033.325,3032.895865130443,3035.64,3031.66,245.49493
2024-05-10 02:30:00,3032.0925,3033.1104325652213,3033.1104325652213,3030.41,113.86069
2024-05-10 02:45:00,3031.1800000000003,3032.601466282611,3034.13,3029.0,331.35464
2024-05-10 03:00:00,3029.04,3031.8907331413056,3031.8907331413056,3026.46,195.0657
2024-05-10 03:15:00,3027.5325,3030.465366570653,3030.465366570653,3025.2,289.04079
2024-05-10 03:30:00,3027.3225,3028.9989332853265,3029.21,3025.29,290.12543
2024-05-10 03:45:00,3026.7425000000003,3028.1607166426634,3028.18,3025.07,218.13881
2024-05-10 04:00:00,3029.9075000000003,3027.451608321332,3031.38,3027.451608321332,192.41197
2024-05-10 04:15:00,3029.28,3028.679554160666,3030.97,3026.81,350.37873
2024-05-10 04:30:00,3032.57,3028.9797770803334,3034.19,3028.9797770803334,360.32618
2024-05-10 04:45:00,3030.32,3030.774888540167,3031.97,3029.31,156.62571
2024-05-10 05:00:00,3031.2475000000004,3030.547444270084,3034.04,3029.25,400.62365
2024-05-10 05:15:00,3025.0275,3030.8974721350423,3030.8974721350423,3023.21,380.40881
2024-05-10 05:30:00,3025.7575,3027.962486067521,3030.14,3021.64,474.32399
2024-05-10 05:45:00,3029.1425,3026.8599930337605,3031.23,3026.8599930337605,460.21934
2024-05-10 06:00:00,3031.5625,3028.00124651688,3034.41,3027.56,438.35475
2024-05-10 06:15:00,3036.695,3029.78187325844,3039.19,3029.78187325844,488.48612
2024-05-10 06:30:00,3034.53,3033.23843662922,3037.44,3030.86,338.5416
2024-05-10 06:45:00,3041.86,3033.88421831461,3047.47,3033.88421831461,1647.36618
2024-05-10 07:00:00,3045.365,3037.872109157305,3053.95,3037.872109157305,1195.28282
2024-05-10 07:15:00,3046.6450000000004,3041.6185545786525,3052.34,3041.6185545786525,1356.64528
