Date,Close,Open,High,Low,Volume
2024-04-29 08:30:00,0.697,0.6969793318935731,0.697,0.6969793318935731,0.0
2024-04-29 09:00:00,0.695,0.6969896659467865,0.6969896659467865,0.695,0.0
2024-04-29 09:30:00,0.6964999999999999,0.6959948329733932,0.698,0.695,2.89
2024-04-29 10:00:00,0.698,0.6962474164866965,0.698,0.6962474164866965,0.0
2024-04-29 10:30:00,0.6969999999999998,0.6971237082433482,0.7,0.694,2433.18
2024-04-29 11:00:00,0.69775,0.697061854121674,0.698,0.697,161.23
2024-04-29 11:30:00,0.696,0.697405927060837,0.698,0.694,2.88
2024-04-29 12:00:00,0.694,0.6967029635304185,0.6967029635304185,0.694,2.88
2024-04-29 12:30:00,0.696,0.6953514817652092,0.696,0.6953514817652092,0.0
2024-04-29 13:00:00,0.6945,0.6956757408826046,0.696,0.693,2.88
2024-04-29 13:30:00,0.6914999999999999,0.6950878704413024,0.6950878704413024,0.691,25.92
2024-04-29 14:00:00,0.691,0.6932939352206511,0.6932939352206511,0.691,2.88
2024-04-29 14:30:00,0.694,0.6921469676103256,0.694,0.6921469676103256,21.99
2024-04-29 15:00:00,0.6944999999999999,0.6930734838051628,0.695,0.6930734838051628,305.59
2024-04-29 15:30:00,0.695,0.6937867419025814,0.695,0.6937867419025814,2.89
2024-04-29 16:00:00,0.6935,0.6943933709512906,0.6943933709512906,0.693,2.89
2024-04-29 16:30:00,0.6970000000000001,0.6939466854756453,0.7,0.6939466854756453,1253.91
2024-04-29 17:00:00,0.698,0.6954733427378227,0.7,0.6954733427378227,1241.16
2024-04-29 17:30:00,0.6964999999999999,0.6967366713689114,0.697,0.696,296.79
2024-04-29 18:00:00,0.6975,0.6966183356844556,0.698,0.6966183356844556,517.97
2024-04-29 18:30:00,0.698,0.6970591678422278,0.698,0.6970591678422278,207.29
2024-04-29 19:00:00,0.6985,0.6975295839211139,0.699,0.6975295839211139,336.69
2024-04-29 19:30:00,0.6969999999999998,0.6980147919605569,0.6980147919605569,0.696,208.03
2024-04-29 20:00:00,0.696,0.6975073959802784,0.6975073959802784,0.696,0.0
2024-04-29 20:30:00,0.696,0.6967536979901392,0.6967536979901392,0.696,103.7
2024-04-29 21:00:00,0.6954999999999999,0.6963768489950696,0.6963768489950696,0.695,129.73
2024-04-29 21:30:00,0.6955,0.6959384244975347,0.698,0.692,1332.34
2024-04-29 22:00:00,0.6975,0.6957192122487674,0.698,0.6957192122487674,298.7
2024-04-29 22:30:00,0.698,0.6966096061243837,0.698,0.6966096061243837,0.0
2024-04-29 23:00:00,0.698,0.6973048030621918,0.698,0.6973048030621918,0.0
2024-04-29 23:30:00,0.698,0.6976524015310959,0.698,0.6976524015310959,0.0
2024-04-30 00:00:00,0.697,0.6978262007655479,0.6978262007655479,0.697,0.0
2024-04-30 00:30:00,0.697,0.6974131003827739,0.6974131003827739,0.697,0.0
2024-04-30 01:00:00,0.701,0.6972065501913869,0.701,0.6972065501913869,0.0
2024-04-30 01:30:00,0.699,0.6991032750956934,0.6991032750956934,0.699,0.0
2024-04-30 02:00:00,0.701,0.6990516375478466,0.701,0.6990516375478466,0.0
2024-04-30 02:30:00,0.7,0.7000258187739232,0.7000258187739232,0.7,8.61
2024-04-30 03:00:00,0.7,0.7000129093869616,0.7000129093869616,0.7,0.0
2024-04-30 03:30:00,0.698,0.7000064546934808,0.7000064546934808,0.698,0.0
2024-04-30 04:00:00,0.7015,0.6990032273467404,0.702,0.6990032273467404,2.86
2024-04-30 04:30:00,0.702,0.7002516136733702,0.702,0.7002516136733702,0.0
2024-04-30 05:00:00,0.7010000000000001,0.701125806836685,0.702,0.7,523.47
2024-04-30 05:30:00,0.7005,0.7010629034183425,0.7010629034183425,0.7,394.28
2024-04-30 06:00:00,0.7012499999999999,0.7007814517091713,0.703,0.699,624.28
2024-04-30 06:30:00,0.7,0.7010157258545856,0.7010157258545856,0.7,0.0
2024-04-30 07:00:00,0.702,0.7005078629272927,0.702,0.7005078629272927,1648.7
2024-04-30 07:30:00,0.7017499999999999,0.7012539314636463,0.703,0.7,41571.55
2024-04-30 08:00:00,0.70275,0.7015019657318231,0.705,0.701,39064.29
2024-04-30 08:30:00,0.70175,0.7021259828659115,0.705,0.698,47530.31
2024-04-30 09:00:00,0.698,0.7019379914329558,0.7019379914329558,0.696,24834.15
2024-04-30 09:30:00,0.6952499999999999,0.6999689957164779,0.701,0.691,45258.59
2024-04-30 10:00:00,0.6955,0.6976094978582389,0.698,0.692,29461.79
2024-04-30 10:30:00,0.6944999999999999,0.6965547489291195,0.698,0.692,13606.66
2024-04-30 11:00:00,0.6969999999999998,0.6955273744645597,0.699,0.6955273744645597,5687.07
2024-04-30 11:30:00,0.6924999999999999,0.6962636872322798,0.6962636872322798,0.691,3667.33
2024-04-30 12:00:00,0.6904999999999999,0.6943818436161399,0.696,0.688,14939.0
2024-04-30 12:30:00,0.6865,0.6924409218080698,0.6924409218080698,0.684,59394.69
2024-04-30 13:00:00,0.68375,0.689470460904035,0.689470460904035,0.681,6527.0
2024-04-30 13:30:00,0.6815,0.6866102304520174,0.6866102304520174,0.678,50497.55
2024-04-30 14:00:00,0.68025,0.6840551152260087,0.6840551152260087,0.677,1805.75
2024-04-30 14:30:00,0.6795,0.6821525576130043,0.6821525576130043,0.678,368.63
2024-04-30 15:00:00,0.681,0.6808262788065021,0.683,0.679,16844.67
2024-04-30 15:30:00,0.6797500000000001,0.680913139403251,0.682,0.679,14144.63
2024-04-30 16:00:00,0.678,0.6803315697016256,0.6803315697016256,0.678,26.55
2024-04-30 16:30:00,0.6725000000000001,0.6791657848508128,0.6791657848508128,0.669,37999.5
2024-04-30 17:00:00,0.6715000000000001,0.6758328924254065,0.6758328924254065,0.671,8.95
2024-04-30 17:30:00,0.6757500000000001,0.6736664462127033,0.677,0.6736664462127033,5037.09
2024-04-30 18:00:00,0.675,0.6747082231063517,0.675,0.6747082231063517,0.0
2024-04-30 18:30:00,0.676,0.6748541115531759,0.677,0.6748541115531759,17302.81
2024-04-30 19:00:00,0.6755,0.675427055776588,0.677,0.673,82963.05
2024-04-30 19:30:00,0.6737500000000001,0.675463527888294,0.678,0.669,97563.25
2024-04-30 20:00:00,0.673,0.6746067639441471,0.675,0.671,67764.98
2024-04-30 20:30:00,0.67325,0.6738033819720736,0.678,0.67,7295.91
2024-04-30 21:00:00,0.6717500000000001,0.6735266909860368,0.675,0.669,44419.03
2024-04-30 21:30:00,0.672,0.6726383454930185,0.675,0.67,24514.79
2024-04-30 22:00:00,0.67225,0.6723191727465092,0.675,0.67,4508.8
2024-04-30 22:30:00,0.674,0.6722845863732546,0.675,0.6722845863732546,719.77
2024-04-30 23:00:00,0.6735,0.6731422931866273,0.674,0.673,2503.4
2024-04-30 23:30:00,0.6720000000000002,0.6733211465933137,0.6733211465933137,0.671,88.5
2024-05-01 00:00:00,0.67225,0.6726605732966568,0.674,0.671,359.18
2024-05-01 00:30:00,0.673,0.6724552866483284,0.673,0.6724552866483284,0.0
2024-05-01 01:00:00,0.672,0.6727276433241642,0.6727276433241642,0.672,0.0
2024-05-01 01:30:00,0.672,0.6723638216620822,0.6723638216620822,0.672,0.0
2024-05-01 02:00:00,0.674,0.6721819108310412,0.674,0.6721819108310412,1.0
2024-05-01 02:30:00,0.672,0.6730909554155207,0.6730909554155207,0.672,2.97
2024-05-01 03:00:00,0.672,0.6725454777077604,0.6725454777077604,0.672,0.0
2024-05-01 03:30:00,0.672,0.6722727388538803,0.6722727388538803,0.672,0.0
2024-05-01 04:00:00,0.672,0.6721363694269402,0.6721363694269402,0.672,0.0
2024-05-01 04:30:00,0.673,0.6720681847134702,0.673,0.6720681847134702,85.38
2024-05-01 05:00:00,0.675,0.6725340923567351,0.675,0.6725340923567351,7378.66
2024-05-01 05:30:00,0.673,0.6737670461783676,0.6737670461783676,0.673,0.0
2024-05-01 06:00:00,0.673,0.6733835230891838,0.6733835230891838,0.673,85.38
2024-05-01 06:30:00,0.675,0.6731917615445919,0.675,0.6731917615445919,1027.22
2024-05-01 07:00:00,0.674,0.674095880772296,0.675,0.673,1313.61
2024-05-01 07:30:00,0.6665000000000001,0.674047940386148,0.674047940386148,0.665,806.94
2024-05-01 08:00:00,0.66425,0.670273970193074,0.670273970193074,0.663,2544.38
2024-05-01 08:30:00,0.6575,0.667261985096537,0.667261985096537,0.653,33120.27
2024-05-01 09:00:00,0.657,0.6623809925482684,0.6623809925482684,0.653,3737.75
2024-05-01 09:30:00,0.6575,0.6596904962741342,0.661,0.653,6144.61
2024-05-01 10:00:00,0.65625,0.6585952481370672,0.659,0.653,44516.16
2024-05-01 10:30:00,0.659,0.6574226240685336,0.661,0.657,41745.45
2024-05-01 11:00:00,0.6605,0.6582113120342667,0.662,0.6582113120342667,1492.49
2024-05-01 11:30:00,0.65925,0.6593556560171334,0.663,0.657,48733.74
2024-05-01 12:00:00,0.6597500000000001,0.6593028280085667,0.66,0.659,20040.52
2024-05-01 12:30:00,0.66125,0.6595264140042834,0.664,0.658,51331.9
2024-05-01 13:00:00,0.6639999999999999,0.6603882070021416,0.668,0.6603882070021416,2601.26
2024-05-01 13:30:00,0.6595000000000001,0.6621941035010708,0.663,0.656,203.91
2024-05-01 14:00:00,0.6605000000000001,0.6608470517505354,0.661,0.66,49.92
2024-05-01 14:30:00,0.66675,0.6606735258752677,0.674,0.6606735258752677,2776.66
2024-05-01 15:00:00,0.67025,0.6637117629376339,0.671,0.6637117629376339,247.84
2024-05-01 15:30:00,0.666,0.666980881468817,0.667,0.664,102.37
2024-05-01 16:00:00,0.667,0.6664904407344086,0.669,0.665,875.33
2024-05-01 16:30:00,0.6675,0.6667452203672043,0.67,0.665,353.72
2024-05-01 17:00:00,0.6685000000000001,0.6671226101836021,0.671,0.666,10850.5
2024-05-01 17:30:00,0.66925,0.6678113050918011,0.67,0.6678113050918011,64768.84
2024-05-01 18:00:00,0.6679999999999999,0.6685306525459005,0.67,0.666,24714.34
2024-05-01 18:30:00,0.6675,0.6682653262729502,0.673,0.663,6987.49
2024-05-01 19:00:00,0.66875,0.6678826631364752,0.672,0.666,73919.74
2024-05-01 19:30:00,0.6685000000000001,0.6683163315682376,0.674,0.664,75317.74
2024-05-01 20:00:00,0.6705000000000001,0.6684081657841188,0.673,0.668,61847.18
2024-05-01 20:30:00,0.6715,0.6694540828920594,0.675,0.668,66726.26
2024-05-01 21:00:00,0.67425,0.6704770414460297,0.675,0.6704770414460297,37135.88
2024-05-01 21:30:00,0.674,0.6723635207230149,0.675,0.6723635207230149,59030.61
2024-05-01 22:00:00,0.6755000000000001,0.6731817603615075,0.681,0.672,55115.08
2024-05-01 22:30:00,0.6780000000000002,0.6743408801807538,0.68,0.6743408801807538,6185.19
2024-05-01 23:00:00,0.677,0.676170440090377,0.679,0.675,1950.78
2024-05-01 23:30:00,0.673,0.6765852200451885,0.6765852200451885,0.671,25.87
2024-05-02 00:00:00,0.675,0.6747926100225943,0.675,0.6747926100225943,0.0
2024-05-02 00:30:00,0.672,0.6748963050112972,0.675,0.669,18068.68
2024-05-02 01:00:00,0.671,0.6734481525056486,0.6734481525056486,0.669,110647.16
2024-05-02 01:30:00,0.6715,0.6722240762528243,0.673,0.667,51198.32
2024-05-02 02:00:00,0.6705000000000001,0.6718620381264122,0.675,0.667,623.39
2024-05-02 02:30:00,0.667,0.6711810190632062,0.6711810190632062,0.667,0.0
2024-05-02 03:00:00,0.6700000000000002,0.6690905095316031,0.671,0.669,3730.76
2024-05-02 03:30:00,0.671,0.6695452547658016,0.671,0.6695452547658016,5504.31
2024-05-02 04:00:00,0.673,0.6702726273829008,0.673,0.6702726273829008,7575.84
2024-05-02 04:30:00,0.673,0.6716363136914505,0.673,0.6716363136914505,12978.64
2024-05-02 05:00:00,0.673,0.6723181568457253,0.673,0.6723181568457253,0.0
2024-05-02 05:30:00,0.677,0.6726590784228627,0.677,0.6726590784228627,10336.32
2024-05-02 06:00:00,0.677,0.6748295392114314,0.677,0.6748295392114314,0.0
2024-05-02 06:30:00,0.676,0.6759147696057157,0.676,0.6759147696057157,0.0
2024-05-02 07:00:00,0.6847500000000001,0.6759573848028579,0.687,0.6759573848028579,795.62
2024-05-02 07:30:00,0.682,0.6803536924014291,0.682,0.6803536924014291,0.0
2024-05-02 08:00:00,0.68,0.6811768462007146,0.6811768462007146,0.68,0.0
2024-05-02 08:30:00,0.68,0.6805884231003574,0.6805884231003574,0.68,0.0
2024-05-02 09:00:00,0.678,0.6802942115501787,0.6802942115501787,0.678,0.0
2024-05-02 09:30:00,0.6825000000000001,0.6791471057750893,0.684,0.6791471057750893,31447.06
2024-05-02 10:00:00,0.6825000000000001,0.6808235528875447,0.684,0.6808235528875447,836.84
2024-05-02 10:30:00,0.681,0.6816617764437725,0.6816617764437725,0.681,33224.22
2024-05-02 11:00:00,0.68125,0.6813308882218863,0.682,0.681,33262.16
2024-05-02 11:30:00,0.679,0.6812904441109431,0.6812904441109431,0.679,364.33
2024-05-02 12:00:00,0.68,0.6801452220554716,0.682,0.678,3644.91
2024-05-02 12:30:00,0.6827500000000001,0.6800726110277358,0.686,0.68,35275.22
2024-05-02 13:00:00,0.6842500000000001,0.681411305513868,0.685,0.681411305513868,44407.25
2024-05-02 13:30:00,0.68025,0.6828306527569341,0.6828306527569341,0.678,5553.16
2024-05-02 14:00:00,0.6805000000000001,0.6815403263784671,0.682,0.679,433.67
2024-05-02 14:30:00,0.6815,0.6810201631892336,0.682,0.681,15429.28
2024-05-02 15:00:00,0.68225,0.6812600815946168,0.683,0.6812600815946168,47170.79
2024-05-02 15:30:00,0.6825000000000001,0.6817550407973084,0.684,0.681,106208.04
2024-05-02 16:00:00,0.6845000000000001,0.6821275203986543,0.686,0.6821275203986543,109927.8
2024-05-02 16:30:00,0.6857500000000001,0.6833137601993272,0.688,0.6833137601993272,96678.26
2024-05-02 17:00:00,0.6877500000000001,0.6845318800996636,0.693,0.684,96164.79
2024-05-02 17:30:00,0.68875,0.6861409400498318,0.693,0.684,5176.77
2024-05-02 18:00:00,0.68675,0.687445470024916,0.689,0.683,70864.4
2024-05-02 18:30:00,0.6845000000000001,0.687097735012458,0.688,0.681,21780.91
2024-05-02 19:00:00,0.683,0.685798867506229,0.686,0.68,32844.57
2024-05-02 19:30:00,0.68725,0.6843994337531145,0.69,0.6843994337531145,29280.43
2024-05-02 20:00:00,0.6872499999999999,0.6858247168765572,0.69,0.685,53656.47
2024-05-02 20:30:00,0.686,0.6865373584382786,0.6865373584382786,0.686,0.0
2024-05-02 21:00:00,0.68625,0.6862686792191393,0.689,0.683,30713.31
2024-05-02 21:30:00,0.6895,0.6862593396095696,0.692,0.6862593396095696,18461.68
2024-05-02 22:00:00,0.689,0.6878796698047849,0.689,0.6878796698047849,0.0
2024-05-02 22:30:00,0.69125,0.6884398349023924,0.695,0.688,930.36
2024-05-02 23:00:00,0.6935,0.6898449174511962,0.694,0.6898449174511962,411.81
2024-05-02 23:30:00,0.68825,0.6916724587255981,0.693,0.683,223.43
2024-05-03 00:00:00,0.688,0.689961229362799,0.692,0.684,127.52
2024-05-03 00:30:00,0.6905,0.6889806146813995,0.691,0.6889806146813995,99.69
2024-05-03 01:00:00,0.69,0.6897403073406998,0.69,0.6897403073406998,5.8
2024-05-03 01:30:00,0.6895,0.6898701536703499,0.69,0.689,37.67
2024-05-03 02:00:00,0.689,0.689685076835175,0.689685076835175,0.689,0.0
2024-05-03 02:30:00,0.688,0.6893425384175875,0.69,0.685,8.69
2024-05-03 03:00:00,0.687,0.6886712692087937,0.6886712692087937,0.687,0.0
2024-05-03 03:30:00,0.689,0.6878356346043969,0.689,0.6878356346043969,2.89
2024-05-03 04:00:00,0.689,0.6884178173021984,0.689,0.6884178173021984,2.89
2024-05-03 04:30:00,0.68925,0.6887089086510991,0.69,0.6887089086510991,10.12
2024-05-03 05:00:00,0.689,0.6889794543255496,0.689,0.6889794543255496,2.89
2024-05-03 05:30:00,0.688,0.6889897271627747,0.689,0.687,51.39
2024-05-03 06:00:00,0.686,0.6884948635813873,0.6884948635813873,0.685,795.47
2024-05-03 06:30:00,0.6839999999999999,0.6872474317906937,0.6872474317906937,0.683,5.8
2024-05-03 07:00:00,0.68625,0.6856237158953469,0.69,0.683,181.9
2024-05-03 07:30:00,0.6857500000000001,0.6859368579476735,0.689,0.682,620.95
2024-05-03 08:00:00,0.6835,0.6858434289738368,0.687,0.682,317.31
2024-05-03 08:30:00,0.6859999999999999,0.6846717144869183,0.69,0.682,1551.1
2024-05-03 09:00:00,0.69,0.6853358572434591,0.69,0.6853358572434591,649.17
2024-05-03 09:30:00,0.685,0.6876679286217295,0.6876679286217295,0.685,0.0
2024-05-03 10:00:00,0.684,0.6863339643108648,0.6863339643108648,0.681,6496.74
2024-05-03 10:30:00,0.6855000000000001,0.6851669821554325,0.686,0.685,8654.37
2024-05-03 11:00:00,0.686,0.6853334910777162,0.686,0.6853334910777162,11137.58
2024-05-03 11:30:00,0.688,0.6856667455388581,0.688,0.6856667455388581,10284.08
2024-05-03 12:00:00,0.6884999999999999,0.686833372769429,0.689,0.686833372769429,13687.31
2024-05-03 12:30:00,0.684,0.6876666863847145,0.6876666863847145,0.683,13701.7
2024-05-03 13:00:00,0.683,0.6858333431923573,0.6858333431923573,0.683,27.65
2024-05-03 13:30:00,0.6892499999999999,0.6844166715961787,0.692,0.6844166715961787,94147.9
2024-05-03 14:00:00,0.69,0.6868333357980894,0.69,0.6868333357980894,21548.94
2024-05-03 14:30:00,0.68975,0.6884166678990447,0.693,0.685,55379.97
2024-05-03 15:00:00,0.69275,0.6890833339495224,0.695,0.6890833339495224,19490.26
2024-05-03 15:30:00,0.69,0.6909166669747612,0.6909166669747612,0.69,0.0
2024-05-03 16:00:00,0.691,0.6904583334873806,0.694,0.687,89035.28
2024-05-03 16:30:00,0.6912499999999999,0.6907291667436903,0.694,0.689,33843.97
2024-05-03 17:00:00,0.6912499999999999,0.6909895833718451,0.694,0.688,2826.52
2024-05-03 17:30:00,0.691,0.6911197916859225,0.692,0.69,523.99
2024-05-03 18:00:00,0.6910000000000001,0.6910598958429612,0.694,0.688,4574.26
2024-05-03 18:30:00,0.6890000000000001,0.6910299479214806,0.694,0.684,33359.44
2024-05-03 19:00:00,0.6905,0.6900149739607404,0.692,0.688,359.94
2024-05-03 19:30:00,0.69,0.6902574869803701,0.6902574869803701,0.69,0.0
2024-05-03 20:00:00,0.6884999999999999,0.690128743490185,0.690128743490185,0.688,2.91
2024-05-03 20:30:00,0.688,0.6893143717450925,0.6893143717450925,0.688,0.0
2024-05-03 21:00:00,0.689,0.6886571858725462,0.689,0.6886571858725462,3121.01
2024-05-03 21:30:00,0.6895,0.6888285929362731,0.69,0.6888285929362731,6051.66
2024-05-03 22:00:00,0.6894999999999999,0.6891642964681366,0.692,0.688,3081.2
2024-05-03 22:30:00,0.6892499999999999,0.6893321482340682,0.692,0.688,19080.63
2024-05-03 23:00:00,0.69,0.689291074117034,0.69,0.689291074117034,54267.1
2024-05-03 23:30:00,0.6875,0.689645537058517,0.689645537058517,0.687,8.8
2024-05-04 00:00:00,0.688,0.6885727685292585,0.6885727685292585,0.688,0.0
2024-05-04 00:30:00,0.6909999999999998,0.6882863842646292,0.697,0.688,2220.64
2024-05-04 01:00:00,0.6910000000000001,0.6896431921323145,0.692,0.6896431921323145,7408.15
2024-05-04 01:30:00,0.692,0.6903215960661573,0.692,0.6903215960661573,0.0
2024-05-04 02:00:00,0.694,0.6911607980330786,0.697,0.6911607980330786,60170.46
2024-05-04 02:30:00,0.69425,0.6925803990165393,0.697,0.692,68538.99
2024-05-04 03:00:00,0.6949999999999998,0.6934151995082697,0.696,0.6934151995082697,106254.89
2024-05-04 03:30:00,0.6952499999999999,0.6942075997541348,0.697,0.692,79826.18
2024-05-04 04:00:00,0.6962499999999998,0.6947287998770674,0.701,0.692,75558.65
2024-05-04 04:30:00,0.6962499999999999,0.6954893999385336,0.7,0.693,114129.21
2024-05-04 05:00:00,0.69475,0.6958696999692668,0.7,0.691,90050.18
2024-05-04 05:30:00,0.6935,0.6953098499846334,0.6953098499846334,0.693,2776.61
2024-05-04 06:00:00,0.694,0.6944049249923168,0.699,0.69,50088.6
2024-05-04 06:30:00,0.69475,0.6942024624961584,0.698,0.692,9634.44
2024-05-04 07:00:00,0.6937499999999999,0.6944762312480792,0.696,0.689,4589.17
2024-05-04 07:30:00,0.6957499999999999,0.6941131156240395,0.696,0.6941131156240395,35885.11
2024-05-04 08:00:00,0.696,0.6949315578120197,0.696,0.6949315578120197,31180.31
2024-05-04 08:30:00,0.6930000000000001,0.6954657789060098,0.698,0.688,2721.74
2024-05-04 09:00:00,0.69375,0.694232889453005,0.695,0.693,8354.64
2024-05-04 09:30:00,0.694,0.6939914447265025,0.696,0.693,19751.06
2024-05-04 10:00:00,0.69175,0.6939957223632512,0.694,0.689,1151.99
2024-05-04 10:30:00,0.6904999999999999,0.6928728611816256,0.693,0.688,84084.0
2024-05-04 11:00:00,0.692,0.6916864305908128,0.696,0.689,95251.04
2024-05-04 11:30:00,0.6930000000000001,0.6918432152954064,0.699,0.689,27594.05
