Date,Close,Open,High,Low,Volume
2024-05-07 15:30:00,154.96249999999998,155.13309354443163,155.39,154.28,6018.018
2024-05-07 15:45:00,154.7725,155.0477967722158,155.0477967722158,154.64,3407.64
2024-05-07 16:00:00,155.0,154.9101483861079,155.51,154.61,3113.501
2024-05-07 16:15:00,154.8,154.95507419305395,154.98,154.54,3844.058
2024-05-07 16:30:00,154.2775,154.87753709652696,154.87753709652696,153.64,8799.118
2024-05-07 16:45:00,154.73000000000002,154.57751854826347,155.21,154.23,4924.768
2024-05-07 17:00:00,154.6775,154.65375927413174,155.24,154.05,3450.179
2024-05-07 17:15:00,154.51749999999998,154.66562963706588,154.79,154.31,3507.58
2024-05-07 17:30:00,154.2325,154.59156481853293,154.65,153.92,3771.363
2024-05-07 17:45:00,153.6275,154.41203240926646,154.41203240926646,152.51,19105.858
2024-05-07 18:00:00,153.06750000000002,154.01976620463324,154.01976620463324,152.75,10208.543
2024-05-07 18:15:00,152.5275,153.54363310231662,153.54363310231662,152.2,6044.5
2024-05-07 18:30:00,151.375,153.0355665511583,153.0355665511583,150.83,22790.174
2024-05-07 18:45:00,151.545,152.20528327557915,152.20528327557915,151.07,10406.604
2024-05-07 19:00:00,151.4625,151.87514163778957,151.87514163778957,150.96,7842.556
2024-05-07 19:15:00,151.235,151.6688208188948,151.6688208188948,150.83,6591.91
2024-05-07 19:30:00,151.27,151.4519104094474,151.51,151.01,4937.287
2024-05-07 19:45:00,151.12,151.36095520472372,151.36095520472372,150.86,5383.549
2024-05-07 20:00:00,151.3975,151.24047760236186,151.76,150.93,2177.441
2024-05-07 20:15:00,152.015,151.31898880118092,152.46,151.31898880118092,4407.376
2024-05-07 20:30:00,151.625,151.66699440059045,151.9,151.29,2538.488
2024-05-07 20:45:00,151.7025,151.64599720029523,152.19,151.29,4344.346
2024-05-07 21:00:00,151.35000000000002,151.67424860014762,151.67424860014762,151.08,3693.294
2024-05-07 21:15:00,151.6675,151.51212430007382,151.97,151.34,2993.356
2024-05-07 21:30:00,151.53,151.5898121500369,152.0,150.95,2448.109
2024-05-07 21:45:00,150.4475,151.55990607501843,151.55990607501843,150.17,8916.847
2024-05-07 22:00:00,150.775,151.0037030375092,151.03,150.49,7259.906
2024-05-07 22:15:00,150.0775,150.8893515187546,150.8893515187546,149.78,27344.75
2024-05-07 22:30:00,150.70749999999998,150.4834257593773,151.17,150.42,4047.375
2024-05-07 22:45:00,150.415,150.59546287968865,150.89,149.95,3521.6
2024-05-07 23:00:00,149.375,150.50523143984432,150.50523143984432,148.58,19538.605
2024-05-07 23:15:00,148.735,149.94011571992218,149.94011571992218,148.41,8295.316
2024-05-07 23:30:00,148.655,149.3375578599611,149.3375578599611,147.94,13757.288
2024-05-07 23:45:00,148.5225,148.99627892998055,148.99627892998055,148.03,5266.947
2024-05-08 00:00:00,148.6625,148.75938946499028,149.37,147.95,7443.71
2024-05-08 00:15:00,148.945,148.71094473249514,149.58,148.45,4918.451
2024-05-08 00:30:00,148.59750000000005,148.82797236624756,149.24,147.22,11460.532
2024-05-08 00:45:00,149.1875,148.7127361831238,149.67,148.71,5996.043
2024-05-08 01:00:00,149.13500000000002,148.9501180915619,149.47,148.72,5141.689
2024-05-08 01:15:00,148.905,149.04255904578096,149.41,148.46,6626.504
2024-05-08 01:30:00,148.6575,148.97377952289048,148.97377952289048,148.13,5469.281
2024-05-08 01:45:00,148.5375,148.81563976144523,148.82,148.3,2775.238
2024-05-08 02:00:00,148.79500000000002,148.6765698807226,149.3,148.45,5442.41
2024-05-08 02:15:00,149.04500000000002,148.73578494036133,149.46,148.63,13926.213
2024-05-08 02:30:00,149.4475,148.89039247018067,149.79,148.89039247018067,7714.186
2024-05-08 02:45:00,149.71499999999995,149.16894623509037,149.73,149.16894623509037,41.012
2024-05-08 03:00:00,149.11499999999998,149.44197311754516,149.44197311754516,149.01,302.659
2024-05-08 03:15:00,149.19,149.27848655877256,149.3,149.08,135.718
2024-05-08 03:30:00,148.84,149.23424327938628,149.23424327938628,148.78,580.111
2024-05-08 03:45:00,149.45749999999998,149.03712163969314,149.65,149.03712163969314,773.69
2024-05-08 04:00:00,149.4375,149.24731081984658,149.58,149.24731081984658,1694.481
2024-05-08 04:15:00,149.26,149.3424054099233,149.45,149.14,702.876
2024-05-08 04:30:00,148.4925,149.30120270496164,149.30120270496164,148.39,761.178
2024-05-08 04:45:00,147.39249999999998,148.89685135248084,148.89685135248084,147.15,2451.994
2024-05-08 05:00:00,147.20499999999998,148.1446756762404,148.1446756762404,146.91,2194.19
2024-05-08 05:15:00,146.775,147.6748378381202,147.6748378381202,146.37,2563.038
2024-05-08 05:30:00,147.4425,147.2249189190601,147.78,147.06,1658.878
2024-05-08 05:45:00,147.4725,147.33370945953004,147.67,147.23,1962.051
2024-05-08 06:00:00,147.70749999999998,147.403104729765,148.33,147.14,2715.28
2024-05-08 06:15:00,146.77999999999997,147.5553023648825,147.5553023648825,146.23,7491.944
2024-05-08 06:30:00,146.7025,147.16765118244123,147.16765118244123,146.25,3365.232
2024-05-08 06:45:00,147.53,146.9350755912206,147.8,146.9350755912206,2230.327
2024-05-08 07:00:00,147.8075,147.2325377956103,148.51,147.2325377956103,4775.237
2024-05-08 07:15:00,147.075,147.52001889780516,147.52001889780516,146.87,6718.496
2024-05-08 07:30:00,146.73,147.2975094489026,147.2975094489026,146.32,6121.602
2024-05-08 07:45:00,146.695,147.0137547244513,147.19,146.17,2454.315
2024-05-08 08:00:00,146.3975,146.85437736222565,146.91,146.0,5074.144
2024-05-08 08:15:00,146.625,146.6259386811128,147.0,146.2,3436.13
2024-05-08 08:30:00,146.865,146.6254693405564,147.02,146.6254693405564,2369.787
2024-05-08 08:45:00,145.9625,146.7452346702782,146.7452346702782,145.37,6307.957
2024-05-08 09:00:00,146.3675,146.3538673351391,146.75,146.07,4148.381
2024-05-08 09:15:00,145.7375,146.36068366756956,146.36068366756956,145.23,4616.837
2024-05-08 09:30:00,145.265,146.0490918337848,146.0490918337848,144.77,10582.987
2024-05-08 09:45:00,145.42,145.6570459168924,145.92,144.91,5206.81
2024-05-08 10:00:00,145.9625,145.5385229584462,146.22,145.5385229584462,7722.712
2024-05-08 10:15:00,146.05,145.75051147922312,146.49,145.65,5278.81
2024-05-08 10:30:00,146.415,145.90025573961157,146.85,145.90025573961157,4020.735
2024-05-08 10:45:00,146.48749999999998,146.15762786980576,146.74,146.15762786980576,5944.331
2024-05-08 11:00:00,146.285,146.32256393490286,146.93,145.7,8587.256
2024-05-08 11:15:00,145.315,146.3037819674514,146.3037819674514,144.78,9453.618
2024-05-08 11:30:00,145.3825,145.8093909837257,145.83,144.89,3481.616
2024-05-08 11:45:00,145.53,145.59594549186284,145.99,145.14,5423.961
2024-05-08 12:00:00,145.6975,145.5629727459314,146.25,145.18,4864.41
2024-05-08 12:15:00,145.78,145.6302363729657,146.2,145.17,8284.274
2024-05-08 12:30:00,145.2,145.70511818648285,145.88,144.39,11321.92
2024-05-08 12:45:00,145.235,145.4525590932414,145.62,144.72,7326.41
2024-05-08 13:00:00,145.45749999999998,145.3437795466207,145.82,144.79,13520.127
2024-05-08 13:15:00,145.945,145.40063977331033,146.65,145.40063977331033,12615.986
2024-05-08 13:30:00,146.1425,145.67281988665516,146.18,145.67281988665516,213.035
2024-05-08 13:45:00,146.18,145.9076599433276,146.33,145.9076599433276,195.977
2024-05-08 14:00:00,147.4525,146.0438299716638,147.84,146.0438299716638,20731.792
2024-05-08 14:15:00,147.6575,146.7481649858319,148.5,146.7481649858319,15219.87
2024-05-08 14:30:00,148.065,147.20283249291597,148.48,147.20283249291597,7923.938
2024-05-08 14:45:00,148.515,147.63391624645797,148.96,147.63391624645797,3363.052
2024-05-08 15:00:00,147.01,148.07445812322896,148.15,145.8,14670.647
2024-05-08 15:15:00,145.76999999999998,147.54222906161448,147.54222906161448,145.2,3325.044
2024-05-08 15:30:00,145.52249999999998,146.65611453080723,146.65611453080723,144.88,3864.19
2024-05-08 15:45:00,146.065,146.0893072654036,146.71,145.65,7482.567
2024-05-08 16:00:00,145.48250000000002,146.0771536327018,146.0771536327018,144.63,13405.813
2024-05-08 16:15:00,145.495,145.77982681635092,145.77982681635092,145.43,60.201
2024-05-08 16:30:00,145.85250000000002,145.63741340817546,145.88,145.63741340817546,121.334
2024-05-08 16:45:00,145.525,145.74495670408774,145.74495670408774,145.41,287.476
2024-05-08 17:00:00,146.0625,145.63497835204387,146.17,145.63497835204387,308.871
2024-05-08 17:15:00,146.35000000000002,145.84873917602192,146.48,145.84873917602192,490.211
2024-05-08 17:30:00,146.54999999999998,146.09936958801097,146.67,146.09936958801097,482.738
2024-05-08 17:45:00,146.195,146.32468479400546,146.32468479400546,146.12,231.703
2024-05-08 18:00:00,146.4225,146.25984239700273,146.58,146.25984239700273,1007.813
2024-05-08 18:15:00,147.5425,146.34117119850137,147.82,146.34117119850137,3222.96
2024-05-08 18:30:00,148.5625,146.94183559925068,148.74,146.94183559925068,2030.659
2024-05-08 18:45:00,147.94,147.75216779962534,148.28,147.61,1719.908
2024-05-08 19:00:00,147.245,147.84608389981267,147.84608389981267,146.89,2397.844
2024-05-08 19:15:00,146.445,147.54554194990635,147.54554194990635,146.17,1432.122
2024-05-08 19:30:00,145.35000000000002,146.99527097495317,146.99527097495317,145.02,2083.56
2024-05-08 19:45:00,145.83,146.1726354874766,146.42,145.29,2513.556
2024-05-08 20:00:00,145.565,146.0013177437383,146.0013177437383,145.35,1234.111
2024-05-08 20:15:00,142.8275,145.78315887186915,145.78315887186915,142.3,13645.281
2024-05-08 20:30:00,142.54250000000002,144.30532943593457,144.30532943593457,142.13,5441.463
2024-05-08 20:45:00,141.57,143.4239147179673,143.4239147179673,141.02,8640.511
2024-05-08 21:00:00,140.8625,142.49695735898365,142.49695735898365,140.38,8782.272
2024-05-08 21:15:00,140.475,141.67972867949183,141.67972867949183,140.02,6506.31
2024-05-08 21:30:00,141.6475,141.0773643397459,142.18,141.0773643397459,2422.262
2024-05-08 21:45:00,141.415,141.36243216987296,141.96,140.5,3526.861
2024-05-08 22:00:00,141.505,141.38871608493648,141.93,141.03,1317.743
2024-05-08 22:15:00,141.23000000000002,141.44685804246825,141.77,140.68,3129.644
2024-05-08 22:30:00,141.9925,141.33842902123413,142.44,141.33842902123413,3858.822
2024-05-08 22:45:00,141.695,141.66546451061708,141.9,141.48,1191.91
2024-05-08 23:00:00,141.45000000000002,141.68023225530854,141.68023225530854,141.11,3011.913
2024-05-08 23:15:00,141.99,141.56511612765428,142.29,141.56511612765428,3971.385
2024-05-08 23:30:00,141.785,141.77755806382714,141.91,141.59,1767.84
2024-05-08 23:45:00,142.35750000000002,141.78127903191358,142.82,141.78127903191358,2370.577
2024-05-09 00:00:00,142.1825,142.0693895159568,142.34,141.94,4890.927
2024-05-09 00:15:00,142.3125,142.1259447579784,142.59,142.0,2278.006
2024-05-09 00:30:00,142.875,142.2192223789892,143.07,142.2192223789892,3404.113
2024-05-09 00:45:00,143.48000000000002,142.5471111894946,143.61,142.5471111894946,2398.865
2024-05-09 01:00:00,143.535,143.0135555947473,143.95,143.0135555947473,4403.15
2024-05-09 01:15:00,143.845,143.27427779737366,144.04,143.27427779737366,4822.869
2024-05-09 01:30:00,143.985,143.55963889868684,144.17,143.55963889868684,5092.161
2024-05-09 01:45:00,144.1275,143.77231944934343,144.35,143.77231944934343,4346.346
2024-05-09 02:00:00,144.15249999999995,143.94990972467173,144.42,143.87,2900.151
2024-05-09 02:15:00,144.02499999999998,144.05120486233585,144.2,143.82,2400.731
2024-05-09 02:30:00,144.3675,144.0381024311679,144.74,143.99,12319.787
2024-05-09 02:45:00,144.5625,144.20280121558395,144.87,144.20280121558395,2222.375
2024-05-09 03:00:00,144.33,144.38265060779196,144.69,144.16,3900.149
2024-05-09 03:15:00,143.4675,144.35632530389597,144.35632530389597,143.19,3523.299
2024-05-09 03:30:00,143.76999999999998,143.911912651948,144.04,143.55,2575.68
2024-05-09 03:45:00,144.05,143.840956325974,144.35,143.78,2655.971
2024-05-09 04:00:00,144.23,143.945478162987,144.55,143.85,2985.985
2024-05-09 04:15:00,144.45,144.0877390814935,144.81,144.0877390814935,4287.381
2024-05-09 04:30:00,143.95749999999998,144.26886954074675,144.26886954074675,143.67,3254.498
2024-05-09 04:45:00,143.86,144.11318477037338,144.11318477037338,143.61,1525.73
2024-05-09 05:00:00,143.91750000000002,143.9865923851867,144.1,143.74,2926.658
2024-05-09 05:15:00,144.105,143.95204619259334,144.32,143.95204619259334,6317.24
2024-05-09 05:30:00,144.285,144.02852309629668,144.99,143.64,10327.672
2024-05-09 05:45:00,144.58249999999998,144.15676154814832,144.88,144.05,14399.961
2024-05-09 06:00:00,145.085,144.36963077407415,145.71,144.36963077407415,7165.247
2024-05-09 06:15:00,145.2725,144.7273153870371,145.57,144.7273153870371,4172.692
2024-05-09 06:30:00,145.2075,144.99990769351854,145.73,144.93,4871.963
2024-05-09 06:45:00,144.8275,145.1037038467593,145.1037038467593,144.35,4367.324
2024-05-09 07:00:00,144.91,144.96560192337964,144.96560192337964,144.91,0.0
2024-05-09 07:15:00,144.805,144.93780096168982,144.93780096168982,144.77,58.555
2024-05-09 07:30:00,144.1075,144.8714004808449,144.8714004808449,144.02,136.379
2024-05-09 07:45:00,143.675,144.48945024042246,144.48945024042246,143.46,519.483
2024-05-09 08:00:00,143.39,144.08222512021123,144.08222512021123,143.21,406.785
2024-05-09 08:15:00,143.2725,143.7361125601056,143.7361125601056,143.1,466.237
2024-05-09 08:30:00,143.5025,143.5043062800528,143.72,143.33,825.756
2024-05-09 08:45:00,143.7375,143.5034031400264,143.83,143.5034031400264,611.968
2024-05-09 09:00:00,143.75,143.6204515700132,143.93,143.53,621.302
2024-05-09 09:15:00,143.735,143.6852257850066,143.94,143.49,816.783
2024-05-09 09:30:00,143.1375,143.7101128925033,143.7101128925033,142.86,2006.161
2024-05-09 09:45:00,142.07,143.42380644625166,143.42380644625166,141.75,1629.136
2024-05-09 10:00:00,142.6675,142.74690322312583,143.03,142.29,1139.439
2024-05-09 10:15:00,141.89749999999998,142.7072016115629,142.7072016115629,141.42,2666.523
2024-05-09 10:30:00,141.56,142.30235080578143,142.30235080578143,141.28,1041.296
2024-05-09 10:45:00,141.95000000000002,141.93117540289072,142.13,141.74,1206.218
2024-05-09 11:00:00,140.85,141.94058770144537,141.94058770144537,140.57,5541.807
2024-05-09 11:15:00,141.9625,141.39529385072268,142.08,141.39529385072268,1428.164
2024-05-09 11:30:00,142.22,141.67889692536136,142.39,141.67889692536136,2466.389
2024-05-09 11:45:00,143.0075,141.94944846268066,143.18,141.94944846268066,2834.604
2024-05-09 12:00:00,142.9275,142.47847423134033,143.15,142.47847423134033,2966.451
2024-05-09 12:15:00,143.22250000000005,142.70298711567017,143.32,142.70298711567017,1402.158
2024-05-09 12:30:00,143.7025,142.9627435578351,144.43,142.9627435578351,8095.715
2024-05-09 12:45:00,143.8975,143.33262177891754,144.12,143.33262177891754,1382.618
2024-05-09 13:00:00,144.0575,143.6150608894588,144.3,143.6150608894588,2687.462
2024-05-09 13:15:00,144.30999999999997,143.8362804447294,144.48,143.8362804447294,11611.055
2024-05-09 13:30:00,143.365,144.07314022236469,144.07314022236469,143.02,5752.751
2024-05-09 13:45:00,142.46749999999997,143.71907011118236,143.71907011118236,141.6,7813.154
2024-05-09 14:00:00,143.415,143.09328505559117,144.1,142.63,4702.742
2024-05-09 14:15:00,143.1325,143.25414252779558,143.59,142.55,4327.124
2024-05-09 14:30:00,144.175,143.1933212638978,144.52,143.1933212638978,5272.303
2024-05-09 14:45:00,144.39,143.68416063194888,144.65,143.68416063194888,2370.991
2024-05-09 15:00:00,145.27749999999995,144.03708031597444,145.92,144.03708031597444,8585.256
2024-05-09 15:15:00,146.3075,144.65729015798718,146.67,144.65729015798718,8593.06
2024-05-09 15:30:00,147.2175,145.4823950789936,147.89,145.4823950789936,10459.717
2024-05-09 15:45:00,146.39,146.34994753949678,146.83,145.93,4581.358
2024-05-09 16:00:00,146.99,146.36997376974838,147.67,146.32,7577.827
2024-05-09 16:15:00,148.17000000000002,146.6799868848742,148.41,146.6799868848742,10567.071
2024-05-09 16:30:00,147.8375,147.4249934424371,148.29,147.4249934424371,7145.299
2024-05-09 16:45:00,146.905,147.63124672121856,147.63124672121856,146.41,5693.452
2024-05-09 17:00:00,146.535,147.26812336060928,147.31,145.72,11572.732
2024-05-09 17:15:00,146.5975,146.90156168030464,146.96,146.26,4140.542
2024-05-09 17:30:00,147.01999999999998,146.74953084015232,147.29,146.68,3416.457
2024-05-09 17:45:00,147.0375,146.88476542007615,147.45,146.76,5205.485
2024-05-09 18:00:00,146.875,146.96113271003807,147.25,146.43,3374.391
2024-05-09 18:15:00,147.17749999999998,146.91806635501905,147.31,146.91806635501905,3892.251
2024-05-09 18:30:00,147.2525,147.04778317750953,147.89,146.8,5438.043
2024-05-09 18:45:00,147.27749999999995,147.15014158875476,147.74,146.78,2834.89
2024-05-09 19:00:00,148.035,147.21382079437734,148.84,147.21382079437734,19691.572
2024-05-09 19:15:00,148.4275,147.62441039718868,148.97,147.62441039718868,9205.8
2024-05-09 19:30:00,149.02,148.02595519859435,149.61,148.02595519859435,10566.936
2024-05-09 19:45:00,149.91,148.52297759929718,150.9,148.52297759929718,16318.17
2024-05-09 20:00:00,150.8075,149.21648879964857,151.49,149.21648879964857,17571.132
2024-05-09 20:15:00,150.2275,150.0119943998243,150.73,149.68,7123.919
2024-05-09 20:30:00,149.60250000000002,150.11974719991213,150.11974719991213,149.27,6159.109
2024-05-09 20:45:00,149.90249999999995,149.86112359995607,150.34,149.27,5991.245
2024-05-09 21:00:00,150.3275,149.881811799978,150.7,149.881811799978,6416.424
2024-05-09 21:15:00,149.9225,150.10465589998898,150.10465589998898,149.56,4005.626
2024-05-09 21:30:00,150.23250000000002,150.0135779499945,150.6,149.86,4145.539
2024-05-09 21:45:00,150.545,150.12303897499726,150.55,150.12303897499726,13.705
2024-05-09 22:00:00,150.38,150.3340194874986,150.43,150.31,462.663
2024-05-09 22:15:00,151.8825,150.3570097437493,152.04,150.3570097437493,257.844
2024-05-09 22:30:00,151.34249999999997,151.11975487187465,151.53,151.11975487187465,626.395
2024-05-09 22:45:00,152.95000000000002,151.2311274359373,153.38,151.2311274359373,2397.053
2024-05-09 23:00:00,152.9675,152.09056371796868,153.14,152.09056371796868,509.631
2024-05-09 23:15:00,152.02249999999998,152.52903185898435,152.52903185898435,151.77,2545.316
2024-05-09 23:30:00,151.6475,152.27576592949217,152.27576592949217,151.36,298.522
2024-05-09 23:45:00,152.35000000000002,151.9616329647461,152.53,151.9616329647461,895.558
2024-05-10 00:00:00,152.36,152.15581648237304,152.79,152.02,2260.145
2024-05-10 00:15:00,152.5,152.25790824118653,152.74,152.15,2162.882
2024-05-10 00:30:00,151.8975,152.37895412059328,152.37895412059328,151.77,466.148
2024-05-10 00:45:00,151.875,152.13822706029663,152.13822706029663,151.73,667.232
2024-05-10 01:00:00,152.22000000000003,152.00661353014831,152.56,151.97,1049.917
2024-05-10 01:15:00,151.73000000000002,152.1133067650742,152.1133067650742,151.49,1586.812
2024-05-10 01:30:00,152.6525,151.9216533825371,152.98,151.9216533825371,1492.013
2024-05-10 01:45:00,153.2,152.28707669126857,153.52,152.28707669126857,2187.215
2024-05-10 02:00:00,153.24,152.74353834563428,153.57,152.74353834563428,1082.064
2024-05-10 02:15:00,153.015,152.99176917281716,153.28,152.83,1858.226
2024-05-10 02:30:00,153.53250000000003,153.00338458640857,153.62,153.00338458640857,793.399
2024-05-10 02:45:00,153.3875,153.2679422932043,153.75,153.07,5945.25
2024-05-10 03:00:00,153.35250000000002,153.32772114660213,153.69,152.91,3716.778
2024-05-10 03:15:00,153.19,153.34011057330108,153.46,152.93,1420.009
2024-05-10 03:30:00,153.65499999999997,153.26505528665052,153.89,153.26505528665052,1797.075
2024-05-10 03:45:00,153.6775,153.46002764332525,153.87,153.36,1331.446
2024-05-10 04:00:00,154.105,153.56876382166263,154.3,153.56876382166263,1583.568
2024-05-10 04:15:00,154.3525,153.83688191083132,154.66,153.83688191083132,3659.606
2024-05-10 04:30:00,154.12,154.09469095541567,154.76,153.64,7396.115
2024-05-10 04:45:00,153.595,154.10734547770784,154.10734547770784,153.45,3095.584
2024-05-10 05:00:00,153.76,153.8511727388539,154.1,153.5,1839.211
2024-05-10 05:15:00,152.6875,153.80558636942695,153.80558636942695,152.55,2446.861
2024-05-10 05:30:00,152.5975,153.24654318471346,153.24654318471346,152.32,3244.464
2024-05-10 05:45:00,152.755,152.9220215923567,153.01,152.5,3357.608
2024-05-10 06:00:00,153.5375,152.83851079617835,153.98,152.83851079617835,1860.871
2024-05-10 06:15:00,153.835,153.18800539808916,154.17,153.18800539808916,1766.949
2024-05-10 06:30:00,153.5625,153.51150269904457,153.89,153.17,2754.296
2024-05-10 06:45:00,154.335,153.53700134952228,154.86,153.53700134952228,7387.767
2024-05-10 07:00:00,154.8425,153.93600067476115,155.73,153.93600067476115,17792.64
2024-05-10 07:15:00,154.885,154.3892503373806,155.28,154.3892503373806,3701.943
