Date,Close,Open,High,Low,Volume
2024-05-02 23:00:00,138.25,137.72,139.17,137.51,24579.57
2024-05-03 00:00:00,137.72,139.0125,139.0125,136.72,23304.817
2024-05-03 01:00:00,139.0125,140.0575,141.11,137.62,37273.038
2024-05-03 02:00:00,140.0575,140.445,141.85,139.1,63233.694
2024-05-03 03:00:00,140.445,140.5975,141.43,139.66,42601.524
2024-05-03 04:00:00,140.5975,139.765,141.54,139.765,29857.655
2024-05-03 05:00:00,139.765,138.86,140.84,138.86,36185.674
2024-05-03 06:00:00,138.86,137.9275,139.47,137.9275,43481.244
2024-05-03 07:00:00,137.9275,137.5075,139.23,136.73,43040.58
2024-05-03 08:00:00,137.5075,138.09499999999997,138.56,136.82,46600.685
2024-05-03 09:00:00,138.09499999999997,137.665,139.17,137.22,23970.278
2024-05-03 10:00:00,137.665,136.785,138.63,136.2,29183.799
2024-05-03 11:00:00,136.785,139.47500000000002,139.47500000000002,135.59,57486.456
2024-05-03 12:00:00,139.47500000000002,142.545,142.6,136.46,123058.786
2024-05-03 13:00:00,142.545,142.79500000000002,144.05,141.2,143299.678
2024-05-03 14:00:00,142.79500000000002,142.065,143.99,141.63,60035.578
2024-05-03 15:00:00,142.065,142.09,142.78,140.83,38494.534
2024-05-03 16:00:00,142.09,141.905,143.19,141.44,42100.136
2024-05-03 17:00:00,141.905,142.0625,142.53,141.24,38633.625
2024-05-03 18:00:00,142.0625,142.0825,142.98,141.47,25870.834
2024-05-03 19:00:00,142.0825,143.505,143.505,141.11,25962.952
2024-05-03 20:00:00,143.505,143.47500000000002,144.99,142.44,85768.925
2024-05-03 21:00:00,143.47500000000002,143.35750000000002,144.37,142.55,32223.907
2024-05-03 22:00:00,143.35750000000002,143.82999999999998,143.94,143.0,28398.754
2024-05-03 23:00:00,143.82999999999998,144.10750000000002,144.98,143.32,25050.255
2024-05-04 00:00:00,144.10750000000002,144.0075,144.99,143.54,34775.813
2024-05-04 01:00:00,144.0075,143.3375,144.84,143.3375,24378.821
2024-05-04 02:00:00,143.3375,143.97500000000002,144.0,142.23,21245.311
2024-05-04 03:00:00,143.97500000000002,145.0425,145.0425,143.48,21200.43
2024-05-04 04:00:00,145.0425,145.0675,146.4,144.13,58461.652
2024-05-04 05:00:00,145.0675,144.5975,145.59,144.13,45449.49
2024-05-04 06:00:00,144.5975,144.07250000000002,145.16,144.02,15496.52
2024-05-04 07:00:00,144.07250000000002,144.54,144.54,143.71,20430.86
2024-05-04 08:00:00,144.54,144.9175,145.28,143.93,19839.879
2024-05-04 09:00:00,144.9175,146.8675,146.8675,144.41,21691.523
2024-05-04 10:00:00,146.8675,147.64249999999998,149.05,144.58,49978.619
2024-05-04 11:00:00,147.64249999999998,147.215,149.19,146.0,120512.368
2024-05-04 12:00:00,147.215,147.2325,148.08,146.22,23516.091
2024-05-04 13:00:00,147.2325,146.63,148.27,145.73,35339.656
2024-05-04 14:00:00,146.63,146.265,147.08,145.87,14105.97
2024-05-04 15:00:00,146.265,146.275,146.71,145.5,15088.828
2024-05-04 16:00:00,146.275,146.34000000000003,146.84,145.25,18739.271
2024-05-04 17:00:00,146.34000000000003,146.6275,146.87,145.3,17758.215
2024-05-04 18:00:00,146.6275,147.0975,147.46,145.89,15282.223
2024-05-04 19:00:00,147.0975,147.32999999999998,147.56,146.61,13618.964
2024-05-04 20:00:00,147.32999999999998,146.85750000000002,147.87,146.85750000000002,17210.518
2024-05-04 21:00:00,146.85750000000002,146.26749999999998,147.84,145.88,12536.042
2024-05-04 22:00:00,146.26749999999998,146.14,146.69,145.82,11328.888
2024-05-04 23:00:00,146.14,145.66750000000002,146.53,145.66750000000002,8091.203
2024-05-05 00:00:00,145.66750000000002,144.5925,147.25,144.18,35276.96
2024-05-05 01:00:00,144.5925,144.7075,145.48,143.18,42190.575
2024-05-05 02:00:00,144.7075,144.3075,145.49,144.3075,12661.02
2024-05-05 03:00:00,144.3075,144.59,144.72,143.39,16853.224
2024-05-05 04:00:00,144.59,144.815,144.87,144.13,12168.565
2024-05-05 05:00:00,144.815,144.60500000000002,145.89,144.2,39155.754
2024-05-05 06:00:00,144.60500000000002,145.155,145.25,144.15,9351.146
2024-05-05 07:00:00,145.155,145.92999999999998,146.0,144.4,15643.766
2024-05-05 08:00:00,145.92999999999998,145.6825,146.76,145.39,13211.624
2024-05-05 09:00:00,144.61,144.72,145.25,144.15,9351.0
2024-05-05 10:00:00,145.81,144.66500000000002,146.21,144.66500000000002,10763.041
2024-05-05 11:00:00,146.275,145.2375,146.71,145.2375,11907.748
2024-05-05 12:00:00,146.33249999999998,145.75625000000002,146.92,145.75625000000002,16895.645
2024-05-05 13:00:00,146.3825,146.044375,147.44,145.35,23439.969
2024-05-05 14:00:00,146.8175,146.2134375,147.3,145.85,13851.56
2024-05-05 15:00:00,147.495,146.51546875,148.0,146.51546875,20942.604
2024-05-05 16:00:00,147.1675,147.005234375,147.8,146.5,17894.886
2024-05-05 17:00:00,147.10250000000002,147.0863671875,147.87,146.59,17282.256
2024-05-05 18:00:00,146.32500000000002,147.09443359375,147.09443359375,145.65,18732.587
2024-05-05 19:00:00,146.20499999999998,146.709716796875,146.709716796875,145.92,9769.271
2024-05-05 20:00:00,145.60000000000002,146.4573583984375,146.4573583984375,144.96,13172.228
2024-05-05 21:00:00,145.2525,146.02867919921874,146.02867919921874,144.71,16630.097
2024-05-05 22:00:00,145.26749999999998,145.64058959960937,145.68,144.68,7215.81
2024-05-05 23:00:00,145.5225,145.45404479980468,146.14,145.11,8454.26
2024-05-06 00:00:00,146.49,145.48827239990234,147.34,145.48827239990234,18284.38
2024-05-06 01:00:00,147.14249999999998,145.9891361999512,148.11,145.9891361999512,29143.213
2024-05-06 02:00:00,146.795,146.5658180999756,147.57,146.38,12336.618
2024-05-06 03:00:00,146.0525,146.6804090499878,146.6804090499878,145.42,13491.354
2024-05-06 04:00:00,147.145,146.3664545249939,148.42,145.93,15414.802
2024-05-06 05:00:00,148.16500000000002,146.75572726249698,148.96,146.75572726249698,29639.514
2024-05-06 06:00:00,148.82,147.4603636312485,149.3,147.4603636312485,26587.821
2024-05-06 07:00:00,148.5575,148.14018181562426,149.38,147.62,26802.629
2024-05-06 08:00:00,151.5725,148.34884090781213,154.76,148.34884090781213,135082.093
2024-05-06 09:00:00,155.3175,149.96067045390606,156.5,149.96067045390606,50484.728
2024-05-06 10:00:00,154.39749999999998,152.63908522695303,156.93,151.66,89045.421
2024-05-06 11:00:00,153.50500000000002,153.5182926134765,154.66,152.48,47984.559
2024-05-06 12:00:00,152.29000000000002,153.51164630673827,154.6,149.63,75823.505
2024-05-06 13:00:00,152.445,152.90082315336917,154.54,150.58,68124.259
2024-05-06 14:00:00,153.78750000000002,152.67291157668458,156.26,152.43,69682.515
2024-05-06 15:00:00,153.2225,153.2302057883423,154.66,151.73,54689.554
2024-05-06 16:00:00,152.6875,153.22635289417116,154.2,151.06,50566.445
2024-05-06 17:00:00,151.87750000000003,152.95692644708558,153.43,150.85,71075.05
2024-05-06 18:00:00,151.55,152.4172132235428,152.4172132235428,151.49,42.538
2024-05-06 19:00:00,152.9875,151.9836066117714,153.05,151.9836066117714,91.702
2024-05-06 20:00:00,153.6775,152.4855533058857,154.02,152.4855533058857,9828.165
2024-05-06 21:00:00,154.59,153.08152665294284,154.8,153.08152665294284,1131.825
2024-05-06 22:00:00,155.5425,153.8357633264714,155.7,153.8357633264714,388.251
2024-05-06 23:00:00,154.45000000000002,154.68913166323568,154.68913166323568,154.29,583.269
2024-05-07 00:00:00,153.03,154.5695658316179,154.5695658316179,152.87,1265.997
2024-05-07 01:00:00,153.545,153.79978291580895,153.79978291580895,153.29,840.216
2024-05-07 02:00:00,157.605,153.67239145790447,158.06,153.67239145790447,5875.045
2024-05-07 03:00:00,156.72,155.63869572895223,156.95,155.63869572895223,2401.104
2024-05-07 04:00:00,154.19,156.1793478644761,156.1793478644761,153.75,2049.493
2024-05-07 05:00:00,155.015,155.18467393223807,155.18467393223807,154.77,846.645
2024-05-07 06:00:00,154.9675,155.09983696611903,155.56,154.61,3153.16
2024-05-07 07:00:00,154.1875,155.0336684830595,155.0336684830595,153.92,10421.821
2024-05-07 08:00:00,155.1575,154.61058424152975,155.54,154.61058424152975,2729.478
2024-05-07 09:00:00,158.2275,154.8840421207649,158.5,154.8840421207649,4386.945
2024-05-07 10:00:00,157.445,156.55577106038243,157.73,156.55577106038243,6113.113
2024-05-07 11:00:00,156.60250000000002,157.0003855301912,157.11,155.97,3997.23
2024-05-07 12:00:00,155.27249999999998,156.8014427650956,156.8014427650956,154.91,5726.835
2024-05-07 13:00:00,155.2275,156.0369713825478,156.0369713825478,155.0,3912.433
2024-05-07 14:00:00,153.42,155.63223569127388,155.63223569127388,152.88,7247.42
2024-05-07 15:00:00,156.255,154.52611784563692,157.09,154.52611784563692,21306.189
2024-05-07 16:00:00,154.99,155.39055892281846,155.51,154.61,2863.377
2024-05-07 17:00:00,154.6975,155.19027946140923,155.24,154.05,2913.352
2024-05-07 18:00:00,152.33000000000004,154.9438897307046,154.9438897307046,150.83,61613.828
2024-05-07 19:00:00,151.46,153.63694486535232,153.63694486535232,150.83,14623.295
2024-05-07 20:00:00,151.575,152.54847243267616,152.54847243267616,150.93,19181.909
2024-05-07 21:00:00,151.01,152.0617362163381,152.17,150.2,25955.668
2024-05-07 22:00:00,150.54,151.53586810816904,151.53586810816904,149.78,52827.232
2024-05-07 23:00:00,149.095,151.03793405408453,151.03793405408453,147.94,52919.904
2024-05-08 00:00:00,148.5075,150.06646702704228,150.06646702704228,147.22,32395.53
2024-05-08 01:00:00,148.8425,149.28698351352114,149.47,148.13,20453.176
2024-05-08 02:00:00,149.1125,149.06474175676055,149.99,148.45,31928.383
2024-05-08 03:00:00,149.18,149.08862087838028,149.65,148.42,29619.216
2024-05-08 04:00:00,148.305,149.13431043919013,149.91,146.47,50632.992
2024-05-08 05:00:00,147.2375,148.71965521959507,148.71965521959507,146.37,25596.659
2024-05-08 06:00:00,147.395,147.97857760979753,148.99,145.8,73604.753
2024-05-08 07:00:00,147.19,147.68678880489875,148.51,146.17,44546.265
2024-05-08 08:00:00,146.22000000000003,147.43839440244938,147.43839440244938,145.34,41173.867
2024-05-08 09:00:00,146.03250000000003,146.8291972012247,146.8291972012247,144.77,52801.834
2024-05-08 10:00:00,146.29000000000002,146.43084860061236,146.85,145.6,28684.953
2024-05-08 11:00:00,145.91500000000002,146.3604243003062,146.93,144.78,30791.173
2024-05-08 12:00:00,145.39249999999998,146.1377121501531,146.25,144.39,33027.462
2024-05-08 13:00:00,146.51749999999998,145.76510607507657,147.83,144.79,53914.727
2024-05-08 14:00:00,147.86,146.14130303753825,148.96,146.14130303753825,50430.377
2024-05-08 15:00:00,146.63,147.00065151876913,148.15,144.72,76637.76
2024-05-08 16:00:00,145.65,146.81532575938456,146.81532575938456,144.63,30118.136
2024-05-08 17:00:00,146.0025,146.23266287969227,146.23266287969227,145.92,80.418
2024-05-08 18:00:00,146.47250000000005,146.11758143984613,146.58,146.11758143984613,147.629
2024-05-08 19:00:00,147.305,146.2950407199231,147.67,146.2950407199231,1185.648
2024-05-08 20:00:00,145.6875,146.80002035996154,146.80002035996154,145.4,496.038
2024-05-08 21:00:00,140.8125,146.24376017998077,146.24376017998077,140.44,3812.15
2024-05-08 22:00:00,141.225,143.52813008999038,143.52813008999038,141.03,178.264
2024-05-08 23:00:00,141.485,142.37656504499515,142.37656504499515,141.3,1048.616
2024-05-09 00:00:00,142.14499999999998,141.93078252249757,142.34,141.93078252249757,2198.602
2024-05-09 01:00:00,143.39249999999998,142.03789126124877,143.5,142.03789126124877,616.082
2024-05-09 02:00:00,144.23749999999998,142.71519563062438,144.42,142.71519563062438,1032.0
2024-05-09 03:00:00,144.365,143.47634781531218,144.55,143.47634781531218,1379.235
2024-05-09 04:00:00,143.9975,143.9206739076561,144.15,143.85,1472.552
2024-05-09 05:00:00,143.905,143.95908695382803,144.08,143.74,597.812
2024-05-09 06:00:00,144.625,143.93204347691403,144.79,143.93204347691403,1658.551
2024-05-09 07:00:00,144.8275,144.27852173845702,145.17,144.27852173845702,1259.262
2024-05-09 08:00:00,143.465,144.5530108692285,144.5530108692285,143.21,1793.893
2024-05-09 09:00:00,143.73250000000002,144.00900543461427,144.00900543461427,143.35,1719.06
2024-05-09 10:00:00,142.6275,143.87075271730714,143.87075271730714,142.29,1677.506
2024-05-09 11:00:00,140.9375,143.24912635865357,143.24912635865357,140.57,6768.178
2024-05-09 12:00:00,142.97500000000002,142.0933131793268,143.33,142.0933131793268,5592.634
2024-05-09 13:00:00,144.08499999999998,142.5341565896634,144.3,142.5341565896634,2951.248
2024-05-09 14:00:00,143.39749999999998,143.30957829483168,144.1,142.63,4812.014
2024-05-09 15:00:00,145.13750000000002,143.35353914741583,145.69,143.35353914741583,8299.174
2024-05-09 16:00:00,146.925,144.24551957370792,147.6,144.24551957370792,5521.683
2024-05-09 17:00:00,146.535,145.58525978685395,147.31,145.58525978685395,10668.33
2024-05-09 18:00:00,146.8375,146.06012989342696,147.25,146.06012989342696,2753.757
2024-05-09 19:00:00,148.0825,146.44881494671347,148.84,146.44881494671347,17946.989
2024-05-09 20:00:00,150.7825,147.26565747335673,151.27,147.26565747335673,14930.186
2024-05-09 21:00:00,150.42000000000002,149.02407873667835,150.7,149.02407873667835,4627.632
2024-05-09 22:00:00,150.5475,149.72203936833918,150.88,149.72203936833918,4210.336
2024-05-09 23:00:00,152.635,150.1347696841696,153.14,150.1347696841696,5968.008
2024-05-10 00:00:00,152.565,151.3848848420848,153.2,151.3848848420848,8545.497
2024-05-10 01:00:00,152.04,151.9749424210424,152.56,151.78,2535.994
2024-05-10 02:00:00,153.18,152.0074712105212,153.57,152.0074712105212,2787.039
2024-05-10 03:00:00,153.2925,152.5937356052606,153.69,152.5937356052606,6088.783
2024-05-10 04:00:00,153.96249999999998,152.9431178026303,154.34,152.9431178026303,5735.006
2024-05-10 05:00:00,153.365,153.45280890131514,154.1,152.72,3974.392
2024-05-10 06:00:00,153.61,153.4089044506576,154.13,153.13,3336.533
2024-05-10 07:00:00,154.84249999999997,153.5094522253288,155.73,153.5094522253288,20587.96
