Date,Close,Open,High,Low,Volume
2024-04-30 02:00:00,6.549999999999999,6.58175,6.622,6.461,61064.746
2024-04-30 03:00:00,6.58175,6.56275,6.609,6.557,29746.426
2024-04-30 04:00:00,6.56275,6.5607500000000005,6.582,6.544,17327.847
2024-04-30 05:00:00,6.5607500000000005,6.5825000000000005,6.592,6.525,58792.619
2024-04-30 06:00:00,6.5825000000000005,6.5695,6.605,6.561,37608.068
2024-04-30 07:00:00,6.5695,6.464499999999999,6.604,6.464499999999999,34173.825
2024-04-30 08:00:00,6.464499999999999,6.3925,6.559,6.362,156227.726
2024-04-30 09:00:00,6.3925,6.368500000000001,6.442,6.366,74317.898
2024-04-30 10:00:00,6.368500000000001,6.31525,6.395,6.31525,67576.952
2024-04-30 11:00:00,6.31525,6.23825,6.371,6.23825,147647.389
2024-04-30 12:00:00,6.23825,6.20875,6.301,6.152,161434.9
2024-04-30 13:00:00,6.20875,6.18125,6.241,6.174,44800.085
2024-04-30 14:00:00,6.18125,6.15325,6.284,6.123,68572.24
2024-04-30 15:00:00,6.15325,6.1225000000000005,6.21,6.1225000000000005,135249.61
2024-04-30 16:00:00,6.1225000000000005,6.1370000000000005,6.155,6.038,226843.629
2024-04-30 17:00:00,6.1370000000000005,6.137250000000001,6.162,6.111,45208.88
2024-04-30 18:00:00,6.137250000000001,6.12875,6.158,6.102,51072.274
2024-04-30 19:00:00,6.12875,6.154,6.179,6.067,88346.741
2024-04-30 20:00:00,6.154,6.206,6.206,6.111,59273.188
2024-04-30 21:00:00,6.206,6.33425,6.33425,6.182,44600.777
2024-04-30 22:00:00,6.33425,6.406750000000001,6.503,6.218,548295.415
2024-04-30 23:00:00,6.406750000000001,6.419499999999999,6.45,6.353,100056.529
2024-05-01 00:00:00,6.419499999999999,6.40475,6.469,6.368,119816.632
2024-05-01 01:00:00,6.40475,6.42075,6.43,6.356,60562.442
2024-05-01 02:00:00,6.42075,6.446249999999999,6.473,6.339,106731.106
2024-05-01 03:00:00,6.446249999999999,6.4967500000000005,6.4967500000000005,6.411,59043.236
2024-05-01 04:00:00,6.4967500000000005,6.533,6.55,6.452,83889.781
2024-05-01 05:00:00,6.533,6.4982500000000005,6.561,6.498,79364.54
2024-05-01 06:00:00,6.4982500000000005,6.3732500000000005,6.555,6.3732500000000005,59397.394
2024-05-01 07:00:00,6.3732500000000005,6.256749999999999,6.475,6.256749999999999,740635.105
2024-05-01 08:00:00,6.256749999999999,6.35325,6.35325,6.129,281612.989
2024-05-01 09:00:00,6.35325,6.444750000000001,6.444750000000001,6.28,326825.444
2024-05-01 10:00:00,6.444750000000001,6.47775,6.519,6.388,271477.172
2024-05-01 11:00:00,6.47775,6.5535000000000005,6.5535000000000005,6.437,276620.88
2024-05-01 12:00:00,6.5535000000000005,6.59525,6.623,6.487,576154.72
2024-05-01 13:00:00,6.59525,6.57225,6.648,6.547,274282.292
2024-05-01 14:00:00,6.57225,6.534,6.615,6.511,158714.279
2024-05-01 15:00:00,6.534,6.4865,6.589,6.474,201659.132
2024-05-01 16:00:00,6.4865,6.5225,6.552,6.437,219038.394
2024-05-01 17:00:00,6.5225,6.7295,6.7295,6.443,243301.226
2024-05-01 18:00:00,6.7295,6.798,6.9,6.574,382222.917
2024-05-01 19:00:00,6.798,6.767250000000001,6.932,6.666,555421.956
2024-05-01 20:00:00,6.767250000000001,6.822,6.857,6.694,271562.236
2024-05-01 21:00:00,6.822,6.87925,6.886,6.753,118439.939
2024-05-01 22:00:00,6.87925,6.875,6.934,6.857,154588.311
2024-05-01 23:00:00,6.875,6.859,6.916,6.822,132299.329
2024-05-02 00:00:00,6.859,6.78125,6.953,6.78125,220183.981
2024-05-02 01:00:00,6.78125,6.81675,6.835,6.693,221645.662
2024-05-02 02:00:00,6.81675,6.847,6.866,6.786,145683.663
2024-05-02 03:00:00,6.847,6.87825,6.87825,6.823,50095.797
2024-05-02 04:00:00,6.87825,6.88,6.91,6.861,64858.471
2024-05-02 05:00:00,6.88,6.89025,6.909,6.831,86244.55
2024-05-02 06:00:00,6.89025,6.8717500000000005,6.943,6.846,87782.536
2024-05-02 07:00:00,6.8717500000000005,6.890750000000001,6.907,6.84,87171.098
2024-05-02 08:00:00,6.890750000000001,6.951,6.951,6.858,68411.8
2024-05-02 09:00:00,6.951,6.99275,7.011,6.888,93550.727
2024-05-02 10:00:00,6.99275,7.032,7.032,6.951,105538.475
2024-05-02 11:00:00,7.032,7.02,7.103,6.984,149760.974
2024-05-02 12:00:00,7.02,6.963000000000001,7.059,6.963000000000001,136639.289
2024-05-02 13:00:00,6.963000000000001,6.96425,7.026,6.907,80158.1
2024-05-02 14:00:00,6.96425,7.018,7.025,6.89,94572.599
2024-05-02 15:00:00,7.018,7.0135,7.062,6.994,85910.509
2024-05-02 16:00:00,7.0135,7.0815,7.0815,6.98,80526.249
2024-05-02 17:00:00,7.0815,7.21425,7.21425,7.023,78997.922
2024-05-02 18:00:00,7.21425,7.23525,7.382,7.107,382307.128
2024-05-02 19:00:00,7.23525,7.2785,7.2785,7.185,105223.051
2024-05-02 20:00:00,7.2785,7.30875,7.323,7.25,145183.562
2024-05-02 21:00:00,7.30875,7.3565,7.3565,7.256,65891.22
2024-05-02 22:00:00,7.3565,7.309,7.411,7.309,62616.293
2024-05-02 23:00:00,7.309,7.268,7.347,7.268,57867.782
2024-05-03 00:00:00,7.268,7.2605,7.31,7.235,42651.731
2024-05-03 01:00:00,7.2605,7.272,7.3,7.229,67481.561
2024-05-03 02:00:00,7.272,7.234,7.326,7.234,73794.136
2024-05-03 03:00:00,7.234,7.208749999999999,7.267,7.2,63431.299
2024-05-03 04:00:00,7.208749999999999,7.221500000000001,7.223,7.177,54154.158
2024-05-03 05:00:00,7.221500000000001,7.198250000000001,7.259,7.179,104027.208
2024-05-03 06:00:00,7.198250000000001,7.116,7.227,7.116,52833.812
2024-05-03 07:00:00,7.116,7.045249999999999,7.191,7.044,147128.804
2024-05-03 08:00:00,7.045249999999999,7.052999999999999,7.073,7.026,82685.106
2024-05-03 09:00:00,7.052999999999999,7.051,7.094,7.016,76307.926
2024-05-03 10:00:00,7.051,7.05425,7.085,7.001,85554.936
2024-05-03 11:00:00,7.05425,7.17575,7.17575,7.022,70971.218
2024-05-03 12:00:00,7.17575,7.20225,7.44,7.029,307950.899
2024-05-03 13:00:00,7.20225,7.2165,7.248,7.149,128051.128
2024-05-03 14:00:00,7.2165,7.233,7.265,7.152,163051.215
2024-05-03 15:00:00,7.233,7.26475,7.28,7.191,74171.842
2024-05-03 16:00:00,7.26475,7.27825,7.303,7.25,74782.002
2024-05-03 17:00:00,7.27825,7.27725,7.32,7.248,85674.733
2024-05-03 18:00:00,7.27725,7.260750000000001,7.302,7.241,40685.5
2024-05-03 19:00:00,7.260750000000001,7.31325,7.31325,7.216,65519.285
2024-05-03 20:00:00,7.31325,7.306000000000001,7.39,7.266,94522.856
2024-05-03 21:00:00,7.306000000000001,7.284999999999999,7.341,7.268,28027.963
2024-05-03 22:00:00,7.284999999999999,7.26675,7.297,7.26675,22039.25
2024-05-03 23:00:00,7.26675,7.2245,7.299,7.2245,34057.4
2024-05-04 00:00:00,7.2245,7.203,7.252,7.191,67847.73
2024-05-04 01:00:00,7.203,7.180249999999999,7.241,7.176,32790.547
2024-05-04 02:00:00,7.180249999999999,7.1675,7.215,7.142,35869.246
2024-05-04 03:00:00,7.1675,7.17325,7.182,7.151,30554.921
2024-05-04 04:00:00,7.17325,7.189499999999999,7.199,7.142,46930.553
2024-05-04 05:00:00,7.189499999999999,7.17775,7.207,7.161,51301.072
2024-05-04 06:00:00,7.17775,7.153,7.196,7.153,18129.241
2024-05-04 07:00:00,7.153,7.156,7.168,7.139,16695.076
2024-05-04 08:00:00,7.156,7.15625,7.181,7.139,34502.082
2024-05-04 09:00:00,7.15625,7.18925,7.18925,7.14,21678.68
2024-05-04 10:00:00,7.18925,7.179,7.241,7.14,43800.513
2024-05-04 11:00:00,7.179,7.174250000000001,7.236,7.108,73320.954
2024-05-04 12:00:00,7.174250000000001,7.18125,7.227,7.123,77393.896
2024-05-04 13:00:00,7.18125,7.17925,7.214,7.135,38185.738
2024-05-04 14:00:00,7.17925,7.194,7.2,7.155,16600.09
2024-05-04 15:00:00,7.194,7.1850000000000005,7.214,7.175,33429.05
2024-05-04 16:00:00,7.1850000000000005,7.17075,7.202,7.158,21750.763
2024-05-04 17:00:00,7.17075,7.16975,7.192,7.145,32799.912
2024-05-04 18:00:00,7.16975,7.18225,7.194,7.154,14745.659
2024-05-04 19:00:00,7.18225,7.1845,7.2,7.161,12769.572
2024-05-04 20:00:00,7.1845,7.157,7.208,7.157,22958.432
2024-05-04 21:00:00,7.157,7.143750000000001,7.183,7.118,30372.009
2024-05-04 22:00:00,7.143750000000001,7.13225,7.164,7.12,7406.638
2024-05-04 23:00:00,7.13225,7.117999999999999,7.151,7.117999999999999,13166.098
2024-05-05 00:00:00,7.117999999999999,7.105499999999999,7.151,7.067,57940.312
2024-05-05 01:00:00,7.105499999999999,7.1045,7.14,7.039,56202.936
2024-05-05 02:00:00,7.1045,7.09025,7.125,7.087,23200.972
2024-05-05 03:00:00,7.09025,7.085,7.109,7.065,11845.2
2024-05-05 04:00:00,7.085,7.061,7.095,7.061,12088.999
2024-05-05 05:00:00,7.061,7.04525,7.099,7.031,47944.609
2024-05-05 06:00:00,7.04525,7.07275,7.07275,7.026,34020.961
2024-05-05 07:00:00,7.07275,7.104,7.107,7.048,26093.309
2024-05-05 08:00:00,7.104,7.10525,7.141,7.073,33897.998
2024-05-05 09:00:00,7.105,7.085,7.124,7.078,23271.0
2024-05-05 10:00:00,7.0760000000000005,7.095000000000001,7.098,7.046,31100.383
2024-05-05 11:00:00,7.067499999999999,7.085500000000001,7.086,7.045,34423.345
2024-05-05 12:00:00,7.06175,7.076499999999999,7.082,7.044,12723.263
2024-05-05 13:00:00,7.05325,7.069125,7.083,7.016,52533.752
2024-05-05 14:00:00,7.101500000000001,7.0611875,7.15,7.045,27804.552
2024-05-05 15:00:00,7.1995,7.08134375,7.247,7.08134375,77739.272
2024-05-05 16:00:00,7.266249999999999,7.140421875,7.332,7.140421875,192061.494
2024-05-05 17:00:00,7.24975,7.2033359375,7.267,7.2033359375,33930.407
2024-05-05 18:00:00,7.254,7.22654296875,7.276,7.2,62591.233
2024-05-05 19:00:00,7.282999999999999,7.240271484375,7.307,7.240271484375,18854.156
2024-05-05 20:00:00,7.31075,7.261635742187499,7.345,7.261635742187499,40308.1
2024-05-05 21:00:00,7.35175,7.28619287109375,7.405,7.28619287109375,87887.076
2024-05-05 22:00:00,7.344250000000001,7.318971435546874,7.38,7.297,36621.178
2024-05-05 23:00:00,7.314999999999999,7.331610717773437,7.331610717773437,7.302,27316.153
2024-05-06 00:00:00,7.29075,7.323305358886717,7.323305358886717,7.251,121160.891
2024-05-06 01:00:00,7.2955,7.307027679443358,7.336,7.267,25905.978
2024-05-06 02:00:00,7.26425,7.301263839721679,7.301263839721679,7.245,20067.765
2024-05-06 03:00:00,7.245500000000001,7.282756919860839,7.282756919860839,7.224,41617.153
2024-05-06 04:00:00,7.26025,7.26412845993042,7.284,7.238,19783.259
2024-05-06 05:00:00,7.300749999999999,7.262189229965211,7.342,7.262189229965211,31331.265
2024-05-06 06:00:00,7.35325,7.281469614982605,7.399,7.281469614982605,69693.637
2024-05-06 07:00:00,7.377249999999999,7.317359807491302,7.396,7.317359807491302,75697.595
2024-05-06 08:00:00,7.3965,7.34730490374565,7.464,7.34730490374565,214702.393
2024-05-06 09:00:00,7.409,7.371902451872825,7.439,7.371902451872825,47038.178
2024-05-06 10:00:00,7.356,7.390451225936412,7.476,7.23,180729.586
2024-05-06 11:00:00,7.29675,7.373225612968206,7.373225612968206,7.271,86538.375
2024-05-06 12:00:00,7.220000000000001,7.3349878064841025,7.3349878064841025,7.113,212394.337
2024-05-06 13:00:00,7.19875,7.277493903242052,7.277493903242052,7.159,89790.17
2024-05-06 14:00:00,7.162,7.238121951621026,7.238121951621026,7.101,70088.148
2024-05-06 15:00:00,7.133000000000001,7.200060975810513,7.200060975810513,7.058,108547.57
2024-05-06 16:00:00,7.154749999999999,7.166530487905257,7.199,7.118,57322.152
2024-05-06 17:00:00,7.166,7.160640243952628,7.215,7.127,87747.31
2024-05-06 18:00:00,7.19275,7.163320121976314,7.196,7.163320121976314,6.109
2024-05-06 19:00:00,7.234,7.178035060988157,7.235,7.178035060988157,74.067
2024-05-06 20:00:00,7.19575,7.206017530494078,7.206017530494078,7.192,317.843
2024-05-06 21:00:00,7.218249999999999,7.200883765247039,7.22,7.200883765247039,447.563
2024-05-06 22:00:00,7.21425,7.20956688262352,7.215,7.20956688262352,68.666
2024-05-06 23:00:00,7.173,7.21190844131176,7.21190844131176,7.171,244.289
2024-05-07 00:00:00,7.12775,7.19245422065588,7.19245422065588,7.122,1659.379
2024-05-07 01:00:00,7.1175,7.16010211032794,7.16010211032794,7.108,741.281
2024-05-07 02:00:00,7.18675,7.13880105516397,7.197,7.13880105516397,2031.829
2024-05-07 03:00:00,7.172,7.162775527581985,7.187,7.162,10908.99
2024-05-07 04:00:00,7.091749999999999,7.167387763790993,7.167387763790993,7.083,2197.349
2024-05-07 05:00:00,7.126,7.129568881895496,7.131,7.121,2229.378
2024-05-07 06:00:00,7.123500000000001,7.127784440947748,7.136,7.115,4367.661
2024-05-07 07:00:00,7.1055,7.125642220473875,7.125642220473875,7.097,6840.212
2024-05-07 08:00:00,7.1705,7.115571110236937,7.182,7.115571110236937,6016.971
2024-05-07 09:00:00,7.270250000000001,7.143035555118468,7.284,7.143035555118468,9351.247
2024-05-07 10:00:00,7.235,7.206642777559234,7.24,7.206642777559234,1445.766
2024-05-07 11:00:00,7.201,7.220821388779617,7.220821388779617,7.186,9892.384
2024-05-07 12:00:00,7.149249999999999,7.210910694389808,7.210910694389808,7.131,18636.614
2024-05-07 13:00:00,7.1885,7.180080347194904,7.195,7.180080347194904,5579.019
2024-05-07 14:00:00,7.17575,7.184290173597452,7.19,7.154,4444.511
2024-05-07 15:00:00,7.24925,7.180020086798725,7.273,7.180020086798725,23598.587
2024-05-07 16:00:00,7.2055,7.214635043399363,7.215,7.195,3153.218
2024-05-07 17:00:00,7.18025,7.210067521699681,7.210067521699681,7.163,4106.612
2024-05-07 18:00:00,7.15725,7.195158760849841,7.195158760849841,7.095,74979.498
2024-05-07 19:00:00,7.15175,7.17620438042492,7.177,7.131,10540.034
2024-05-07 20:00:00,7.12425,7.16397719021246,7.16397719021246,7.097,25713.148
2024-05-07 21:00:00,7.112,7.14411359510623,7.16,7.073,21992.369
2024-05-07 22:00:00,7.08675,7.128056797553115,7.128056797553115,7.044,24544.441
2024-05-07 23:00:00,7.028250000000001,7.107403398776558,7.107403398776558,6.98,91875.303
2024-05-08 00:00:00,6.9835,7.067826699388279,7.067826699388279,6.918,87467.433
2024-05-08 01:00:00,7.00975,7.02566334969414,7.038,6.988,23375.868
2024-05-08 02:00:00,7.042999999999999,7.01770667484707,7.09,7.003,29465.924
2024-05-08 03:00:00,7.083,7.030353337423534,7.109,7.030353337423534,28972.621
2024-05-08 04:00:00,7.0505,7.056676668711767,7.097,6.998,28068.102
2024-05-08 05:00:00,7.04375,7.053588334355884,7.08,7.004,30284.401
2024-05-08 06:00:00,7.05175,7.048669167177942,7.084,6.996,50993.091
2024-05-08 07:00:00,7.039,7.050209583588972,7.092,6.987,37955.074
2024-05-08 08:00:00,7.05025,7.044604791794486,7.13,6.986,87224.476
2024-05-08 09:00:00,7.05,7.047427395897243,7.098,6.986,53908.239
2024-05-08 10:00:00,7.0285,7.048713697948621,7.054,7.013,58738.329
2024-05-08 11:00:00,6.98,7.038606848974311,7.038606848974311,6.932,82570.962
2024-05-08 12:00:00,6.945250000000001,7.009303424487156,7.009303424487156,6.893,61000.046
2024-05-08 13:00:00,7.0,6.977276712243578,7.071,6.919,98383.845
2024-05-08 14:00:00,7.1095,6.988638356121789,7.159,6.988638356121789,126428.219
2024-05-08 15:00:00,7.1355,7.049069178060894,7.188,7.043,121809.571
2024-05-08 16:00:00,7.132999999999999,7.092284589030447,7.165,7.069,95559.632
2024-05-08 17:00:00,7.14475,7.112642294515223,7.148,7.112642294515223,402.313
2024-05-08 18:00:00,7.09,7.128696147257612,7.128696147257612,7.088,118.906
2024-05-08 19:00:00,7.0920000000000005,7.109348073628806,7.109348073628806,7.089,893.118
2024-05-08 20:00:00,7.07025,7.100674036814404,7.100674036814404,7.055,1961.21
2024-05-08 21:00:00,6.9565,7.085462018407202,7.085462018407202,6.952,1874.775
2024-05-08 22:00:00,6.9905,7.0209810092036005,7.0209810092036005,6.988,453.213
2024-05-08 23:00:00,7.00175,7.0057405046018,7.0057405046018,6.996,1638.148
2024-05-09 00:00:00,6.984,7.0037452523009005,7.0037452523009005,6.98,3811.864
2024-05-09 01:00:00,7.0440000000000005,6.99387262615045,7.051,6.99387262615045,4986.477
2024-05-09 02:00:00,7.02075,7.018936313075225,7.029,7.011,1339.466
2024-05-09 03:00:00,7.010999999999999,7.019843156537613,7.019843156537613,7.01,825.815
2024-05-09 04:00:00,7.04275,7.015421578268806,7.052,7.015421578268806,2670.557
2024-05-09 05:00:00,7.026750000000001,7.0290857891344025,7.032,7.024,1254.984
2024-05-09 06:00:00,7.02225,7.027917894567201,7.027917894567201,7.016,1786.385
2024-05-09 07:00:00,6.9815,7.0250839472836,7.0250839472836,6.968,4413.745
2024-05-09 08:00:00,6.929250000000001,7.0032919736418,7.0032919736418,6.922,2883.68
2024-05-09 09:00:00,6.925750000000001,6.9662709868209,6.9662709868209,6.913,9503.516
2024-05-09 10:00:00,6.85325,6.9460104934104505,6.9460104934104505,6.833,9404.288
2024-05-09 11:00:00,6.7995,6.899630246705225,6.899630246705225,6.786,11455.38
2024-05-09 12:00:00,6.845000000000001,6.849565123352613,6.852,6.834,10325.052
2024-05-09 13:00:00,6.88525,6.847282561676307,6.89,6.847282561676307,2040.213
2024-05-09 14:00:00,6.893750000000001,6.866266280838154,6.921,6.861,14013.342
2024-05-09 15:00:00,6.91175,6.880008140419077,6.926,6.880008140419077,7743.956
2024-05-09 16:00:00,6.97875,6.8958790702095385,7.004,6.8958790702095385,10900.572
2024-05-09 17:00:00,6.975,6.937314535104769,7.001,6.937314535104769,7358.617
2024-05-09 18:00:00,6.9645,6.956157267552385,6.974,6.956157267552385,2866.418
2024-05-09 19:00:00,6.99425,6.960328633776193,7.012,6.960328633776193,22218.86
2024-05-09 20:00:00,7.03925,6.977289316888097,7.051,6.977289316888097,8039.22
2024-05-09 21:00:00,7.0295000000000005,7.008269658444048,7.04,7.008269658444048,3752.229
2024-05-09 22:00:00,7.01075,7.018884829222024,7.018884829222024,7.006,516.082
2024-05-09 23:00:00,7.0625,7.014817414611012,7.08,7.014817414611012,6160.288
2024-05-10 00:00:00,7.04275,7.0386587073055065,7.052,7.028,4788.156
2024-05-10 01:00:00,7.02,7.040704353652753,7.040704353652753,7.015,2464.872
2024-05-10 02:00:00,7.06475,7.030352176826376,7.08,7.030352176826376,6020.31
2024-05-10 03:00:00,7.08875,7.047551088413188,7.099,7.047551088413188,5262.066
2024-05-10 04:00:00,7.1080000000000005,7.068150544206594,7.12,7.068150544206594,6992.953
2024-05-10 05:00:00,7.094,7.088075272103297,7.12,7.067,22999.008
2024-05-10 06:00:00,7.068999999999999,7.091037636051649,7.091037636051649,7.061,4124.44
2024-05-10 07:00:00,7.09625,7.080018818025824,7.125,7.078,6551.148
