Date,Close,Open,High,Low,Volume
2024-04-30 13:00:00,6.2250000000000005,6.258753210417436,6.258753210417436,6.202,11866.276
2024-04-30 13:30:00,6.22175,6.241876605208718,6.241876605208718,6.208,5463.142
2024-04-30 14:00:00,6.21275,6.231813302604359,6.24,6.188,14812.948
2024-04-30 14:30:00,6.251250000000001,6.222281651302179,6.284,6.222281651302179,21044.645
2024-04-30 15:00:00,6.1552500000000006,6.23676582565109,6.23676582565109,6.125,71483.11
2024-04-30 15:30:00,6.15925,6.196007912825545,6.196007912825545,6.137,49531.518
2024-04-30 16:00:00,6.10775,6.177628956412772,6.177628956412772,6.038,131772.871
2024-04-30 16:30:00,6.11675,6.142689478206386,6.144,6.087,62322.517
2024-04-30 17:00:00,6.141500000000001,6.129719739103193,6.159,6.111,25361.118
2024-04-30 17:30:00,6.143749999999999,6.135609869551597,6.162,6.116,14635.686
2024-04-30 18:00:00,6.134,6.139679934775797,6.153,6.119,18609.158
2024-04-30 18:30:00,6.125,6.136839967387899,6.142,6.102,27514.235
2024-04-30 19:00:00,6.1255,6.13091998369395,6.179,6.067,44116.012
2024-04-30 19:30:00,6.111,6.128209991846974,6.154,6.082,17888.274
2024-04-30 20:00:00,6.14775,6.119604995923487,6.205,6.111,37627.719
2024-04-30 20:30:00,6.17725,6.133677497961743,6.206,6.133677497961743,16532.829
2024-04-30 21:00:00,6.20375,6.155463748980871,6.226,6.155463748980871,24025.694
2024-04-30 21:30:00,6.21875,6.179606874490435,6.233,6.179606874490435,20047.733
2024-04-30 22:00:00,6.3235,6.199178437245218,6.43,6.199178437245218,311434.511
2024-04-30 22:30:00,6.43075,6.261339218622609,6.503,6.261339218622609,224323.179
2024-04-30 23:00:00,6.3835,6.3460446093113045,6.399,6.3460446093113045,59303.288
2024-04-30 23:30:00,6.411,6.364772304655652,6.45,6.364772304655652,40007.12
2024-05-01 00:00:00,6.429,6.387886152327826,6.429,6.387886152327826,0.0
2024-05-01 00:30:00,6.4055,6.408443076163913,6.409,6.402,344.86
2024-05-01 01:00:00,6.418,6.406971538081956,6.428,6.406971538081956,642.691
2024-05-01 01:30:00,6.394,6.412485769040979,6.412485769040979,6.39,875.81
2024-05-01 02:00:00,6.4197500000000005,6.403242884520489,6.426,6.403242884520489,1678.471
2024-05-01 02:30:00,6.42425,6.411496442260245,6.434,6.411496442260245,4174.785
2024-05-01 03:00:00,6.45475,6.417873221130122,6.465,6.417873221130122,4188.209
2024-05-01 03:30:00,6.42,6.4363116105650615,6.4363116105650615,6.416,3704.813
2024-05-01 04:00:00,6.458500000000001,6.428155805282531,6.464,6.428155805282531,2917.906
2024-05-01 04:30:00,6.52375,6.443327902641266,6.536,6.443327902641266,7256.038
2024-05-01 05:00:00,6.531000000000001,6.483538951320632,6.54,6.483538951320632,3708.767
2024-05-01 05:30:00,6.5155,6.507269475660316,6.528,6.502,7527.978
2024-05-01 06:00:00,6.5365,6.511384737830158,6.555,6.511384737830158,10025.711
2024-05-01 06:30:00,6.469250000000001,6.52394236891508,6.52394236891508,6.44,9799.276
2024-05-01 07:00:00,6.4437500000000005,6.49659618445754,6.49659618445754,6.417,10011.198
2024-05-01 07:30:00,6.355499999999999,6.47017309222877,6.47017309222877,6.306,74694.54
2024-05-01 08:00:00,6.266,6.412836546114384,6.412836546114384,6.219,68534.184
2024-05-01 08:30:00,6.1745,6.339418273057192,6.339418273057192,6.131,41741.809
2024-05-01 09:00:00,6.33775,6.256959136528597,6.395,6.256959136528597,67990.968
2024-05-01 09:30:00,6.364,6.297354568264298,6.391,6.297354568264298,69052.012
2024-05-01 10:00:00,6.409,6.330677284132149,6.438,6.330677284132149,55897.114
2024-05-01 10:30:00,6.49775,6.369838642066075,6.519,6.369838642066075,58637.194
2024-05-01 11:00:00,6.463500000000001,6.433794321033037,6.48,6.433794321033037,51878.871
2024-05-01 11:30:00,6.4670000000000005,6.448647160516519,6.484,6.448647160516519,100611.762
2024-05-01 12:00:00,6.5285,6.45782358025826,6.569,6.45782358025826,113050.888
2024-05-01 12:30:00,6.56575,6.493161790129131,6.589,6.493161790129131,200356.323
2024-05-01 13:00:00,6.6165,6.529455895064565,6.638,6.529455895064565,86350.734
2024-05-01 13:30:00,6.57375,6.572977947532283,6.612,6.547,49210.076
2024-05-01 14:00:00,6.57725,6.573363973766142,6.615,6.554,27521.704
2024-05-01 14:30:00,6.54775,6.575306986883071,6.579,6.511,58302.898
2024-05-01 15:00:00,6.54,6.561528493441536,6.589,6.494,72793.645
2024-05-01 15:30:00,6.534750000000001,6.550764246720767,6.573,6.509,44534.014
2024-05-01 16:00:00,6.47575,6.542757123360384,6.542757123360384,6.438,88336.685
2024-05-01 16:30:00,6.491,6.509253561680191,6.552,6.437,62457.506
2024-05-01 17:00:00,6.47025,6.500126780840096,6.500126780840096,6.443,51517.996
2024-05-01 17:30:00,6.54275,6.485188390420048,6.577,6.485188390420048,105044.726
2024-05-01 18:00:00,6.63075,6.513969195210024,6.716,6.513969195210024,125404.123
2024-05-01 18:30:00,6.770250000000001,6.572359597605011,6.872,6.572359597605011,164302.609
2024-05-01 19:00:00,6.857500000000001,6.671304798802506,6.932,6.671304798802506,149949.382
2024-05-01 19:30:00,6.74475,6.764402399401254,6.796,6.666,273669.934
2024-05-01 20:00:00,6.747,6.754576199700627,6.79,6.694,122308.982
2024-05-01 20:30:00,6.82775,6.750788099850313,6.848,6.750788099850313,83342.022
2024-05-01 21:00:00,6.7940000000000005,6.7892690499251565,6.823,6.753,83875.684
2024-05-01 21:30:00,6.83425,6.7916345249625785,6.86,6.789,17656.459
2024-05-01 22:00:00,6.883750000000001,6.81294226248129,6.921,6.81294226248129,56802.654
2024-05-01 22:30:00,6.8935,6.848346131240645,6.934,6.848346131240645,80577.566
2024-05-01 23:00:00,6.854,6.870923065620323,6.888,6.827,68915.929
2024-05-01 23:30:00,6.858750000000001,6.862461532810162,6.896,6.822,50090.777
2024-05-02 00:00:00,6.890499999999999,6.860605766405081,6.953,6.853,120627.592
2024-05-02 00:30:00,6.825500000000001,6.87555288320254,6.87555288320254,6.785,92629.256
2024-05-02 01:00:00,6.79775,6.850526441601271,6.850526441601271,6.769,67764.54
2024-05-02 01:30:00,6.7715000000000005,6.824138220800636,6.824138220800636,6.693,153101.633
2024-05-02 02:00:00,6.81575,6.797819110400319,6.866,6.788,84331.464
2024-05-02 02:30:00,6.809000000000001,6.806784555200159,6.817,6.801,1885.497
2024-05-02 03:00:00,6.83075,6.8078922776000805,6.84,6.8078922776000805,1163.239
2024-05-02 03:30:00,6.855,6.81932113880004,6.861,6.81932113880004,1672.652
2024-05-02 04:00:00,6.87575,6.83716056940002,6.887,6.83716056940002,2712.219
2024-05-02 04:30:00,6.903499999999999,6.85645528470001,6.91,6.85645528470001,3120.898
2024-05-02 05:00:00,6.86575,6.8799776423500045,6.8799776423500045,6.856,5212.33
2024-05-02 05:30:00,6.84225,6.872863821175002,6.872863821175002,6.831,11762.169
2024-05-02 06:00:00,6.9125,6.857556910587501,6.924,6.857556910587501,6857.873
2024-05-02 06:30:00,6.879250000000001,6.88502845529375,6.903,6.846,40518.728
2024-05-02 07:00:00,6.864,6.882139227646876,6.882139227646876,6.858,10266.762
2024-05-02 07:30:00,6.8580000000000005,6.8730696138234375,6.8730696138234375,6.85,4141.772
2024-05-02 08:00:00,6.8895,6.865534806911719,6.913,6.858,4848.804
2024-05-02 08:30:00,6.90325,6.87751740345586,6.924,6.875,27176.21
2024-05-02 09:00:00,6.93675,6.89038370172793,6.994,6.888,64378.104
2024-05-02 09:30:00,6.9545,6.913566850863965,6.972,6.913566850863965,10357.099
2024-05-02 10:00:00,7.00125,6.934033425431982,7.018,6.934033425431982,34106.273
2024-05-02 10:30:00,6.972250000000001,6.967641712715992,6.988,6.951,14228.639
2024-05-02 11:00:00,7.03125,6.969945856357997,7.08,6.969945856357997,40512.218
2024-05-02 11:30:00,7.06575,7.000597928178999,7.075,7.000597928178999,23443.951
2024-05-02 12:00:00,7.045,7.0331739640895,7.052,7.031,18288.914
2024-05-02 12:30:00,7.00175,7.039086982044751,7.039086982044751,6.978,29181.989
2024-05-02 13:00:00,7.000500000000001,7.020418491022376,7.026,6.99,8650.508
2024-05-02 13:30:00,6.949999999999999,7.010459245511188,7.010459245511188,6.925,17278.358
2024-05-02 14:00:00,6.91675,6.980229622755594,6.980229622755594,6.89,14002.358
2024-05-02 14:30:00,6.98175,6.948489811377797,7.025,6.935,20103.926
2024-05-02 15:00:00,7.02525,6.965119905688899,7.044,6.965119905688899,9451.793
2024-05-02 15:30:00,7.022,6.995184952844449,7.047,6.994,45379.908
2024-05-02 16:00:00,7.0095,7.0085924764222245,7.029,6.98,52413.887
2024-05-02 16:30:00,7.02875,7.009046238211113,7.051,7.009046238211113,28112.362
2024-05-02 17:00:00,7.05125,7.018898119105556,7.083,7.018898119105556,23972.407
2024-05-02 17:30:00,7.106,7.035074059552778,7.142,7.035074059552778,55025.515
2024-05-02 18:00:00,7.141249999999999,7.070537029776389,7.172,7.070537029776389,133224.122
2024-05-02 18:30:00,7.222,7.105893514888194,7.382,7.105893514888194,249083.006
2024-05-02 19:00:00,7.21875,7.163946757444098,7.249,7.163946757444098,26300.12
2024-05-02 19:30:00,7.2345,7.191348378722049,7.267,7.191348378722049,32861.249
2024-05-02 20:00:00,7.27825,7.212924189361024,7.303,7.212924189361024,31385.224
2024-05-02 20:30:00,7.28875,7.245587094680512,7.318,7.245587094680512,75524.099
2024-05-02 21:00:00,7.304749999999999,7.267168547340256,7.342,7.267168547340256,33502.745
2024-05-02 21:30:00,7.3065,7.285959273670127,7.337,7.276,13982.389
2024-05-02 22:00:00,7.369,7.296229636835063,7.397,7.296229636835063,11031.606
2024-05-02 22:30:00,7.368500000000001,7.3326148184175315,7.386,7.3326148184175315,16352.772
2024-05-02 23:00:00,7.318,7.350557409208767,7.350557409208767,7.29,17435.247
2024-05-02 23:30:00,7.297499999999999,7.334278704604383,7.334278704604383,7.287,20642.154
2024-05-03 00:00:00,7.28225,7.315889352302191,7.315889352302191,7.269,11613.189
2024-05-03 00:30:00,7.261,7.299069676151095,7.299069676151095,7.235,21172.152
2024-05-03 01:00:00,7.262499999999999,7.280034838075547,7.293,7.241,28183.78
2024-05-03 01:30:00,7.2615,7.271267419037773,7.3,7.229,24819.31
2024-05-03 02:00:00,7.27525,7.266383709518887,7.326,7.252,46030.522
2024-05-03 02:30:00,7.268000000000001,7.270816854759444,7.292,7.242,18809.752
2024-05-03 03:00:00,7.249500000000001,7.269408427379722,7.269408427379722,7.237,17936.143
2024-05-03 03:30:00,7.21325,7.259454213689862,7.259454213689862,7.2,32988.618
2024-05-03 04:00:00,7.2010000000000005,7.236352106844931,7.236352106844931,7.19,16159.634
2024-05-03 04:30:00,7.207,7.218676053422466,7.223,7.177,28404.171
2024-05-03 05:00:00,7.217499999999999,7.212838026711233,7.259,7.194,60908.672
2024-05-03 05:30:00,7.22075,7.215169013355617,7.25,7.196,30615.892
2024-05-03 06:00:00,7.203,7.217959506677808,7.227,7.17,27566.823
2024-05-03 06:30:00,7.179,7.210479753338904,7.210479753338904,7.163,20804.943
2024-05-03 07:00:00,7.174250000000001,7.194739876669452,7.194739876669452,7.158,22242.604
2024-05-03 07:30:00,7.106999999999999,7.184494938334726,7.184494938334726,7.044,123328.414
2024-05-03 08:00:00,7.04875,7.145747469167363,7.145747469167363,7.028,48208.522
2024-05-03 08:30:00,7.040749999999999,7.097248734583681,7.097248734583681,7.026,32156.71
2024-05-03 09:00:00,7.03075,7.06899936729184,7.06899936729184,7.03,20.087
2024-05-03 09:30:00,7.0360000000000005,7.04987468364592,7.04987468364592,7.033,519.418
2024-05-03 10:00:00,7.072749999999999,7.04293734182296,7.085,7.04293734182296,28435.392
2024-05-03 10:30:00,7.075749999999999,7.057843670911479,7.084,7.057843670911479,2854.663
2024-05-03 11:00:00,7.04475,7.066796835455739,7.066796835455739,7.038,2994.873
2024-05-03 11:30:00,7.043749999999999,7.0557734177278695,7.0557734177278695,7.035,2519.4
2024-05-03 12:00:00,7.0545,7.049761708863935,7.074,7.029,32669.844
2024-05-03 12:30:00,7.176,7.052130854431967,7.44,7.047,275281.055
2024-05-03 13:00:00,7.179500000000001,7.114065427215984,7.205,7.114065427215984,22028.288
2024-05-03 13:30:00,7.206,7.146782713607992,7.217,7.146782713607992,19372.345
2024-05-03 14:00:00,7.237,7.176391356803997,7.265,7.176391356803997,31753.627
2024-05-03 14:30:00,7.18675,7.206695678401998,7.206695678401998,7.168,11138.076
2024-05-03 15:00:00,7.211,7.196722839201,7.226,7.191,13222.999
2024-05-03 15:30:00,7.233,7.2038614196005,7.257,7.2038614196005,19258.055
2024-05-03 16:00:00,7.26225,7.21843070980025,7.274,7.21843070980025,11291.415
2024-05-03 16:30:00,7.26875,7.240340354900125,7.295,7.240340354900125,31601.433
2024-05-03 17:00:00,7.275,7.254545177450062,7.301,7.248,22612.33
2024-05-03 17:30:00,7.300000000000001,7.264772588725031,7.311,7.264772588725031,5010.247
2024-05-03 18:00:00,7.29075,7.2823862943625155,7.302,7.2823862943625155,16617.845
2024-05-03 18:30:00,7.253500000000001,7.286568147181258,7.286568147181258,7.248,5765.552
2024-05-03 19:00:00,7.2545,7.270034073590629,7.271,7.238,6960.806
2024-05-03 19:30:00,7.25625,7.262267036795315,7.279,7.23,27451.121
2024-05-03 20:00:00,7.27675,7.259258518397658,7.289,7.259258518397658,11560.84
2024-05-03 20:30:00,7.346249999999999,7.268004259198829,7.377,7.268004259198829,37466.416
2024-05-03 21:00:00,7.320250000000001,7.307127129599413,7.341,7.307127129599413,11834.218
2024-05-03 21:30:00,7.28375,7.313688564799706,7.313688564799706,7.268,2363.067
2024-05-03 22:00:00,7.282249999999999,7.298719282399853,7.298719282399853,7.268,4142.563
2024-05-03 22:30:00,7.28025,7.290484641199926,7.290484641199926,7.269,8375.398
2024-05-03 23:00:00,7.27025,7.285367320599963,7.285367320599963,7.257,4881.809
2024-05-03 23:30:00,7.27825,7.277808660299982,7.299,7.261,7100.41
2024-05-04 00:00:00,7.23525,7.278029330149991,7.278029330149991,7.22,10108.716
2024-05-04 00:30:00,7.221,7.256639665074996,7.256639665074996,7.202,15916.522
2024-05-04 01:00:00,7.21625,7.238819832537498,7.238819832537498,7.191,19524.181
2024-05-04 01:30:00,7.21525,7.227534916268748,7.241,7.19,10200.184
2024-05-04 02:00:00,7.17375,7.221392458134375,7.221392458134375,7.142,20080.641
2024-05-04 02:30:00,7.19225,7.197571229067187,7.215,7.179,12756.963
2024-05-04 03:00:00,7.17025,7.194910614533594,7.194910614533594,7.151,13132.507
2024-05-04 03:30:00,7.166,7.182580307266797,7.182580307266797,7.158,6463.757
2024-05-04 04:00:00,7.164000000000001,7.174290153633399,7.191,7.15,25463.921
2024-05-04 04:30:00,7.173,7.169145076816699,7.199,7.142,21466.632
2024-05-04 05:00:00,7.19025,7.17107253840835,7.207,7.17107253840835,39177.299
2024-05-04 05:30:00,7.179499999999999,7.180661269204174,7.196,7.163,8862.402
2024-05-04 06:00:00,7.18225,7.180080634602087,7.196,7.166,9963.712
2024-05-04 06:30:00,7.16475,7.181165317301043,7.181165317301043,7.153,5819.633
2024-05-04 07:00:00,7.15475,7.172957658650521,7.172957658650521,7.14,5280.338
2024-05-04 07:30:00,7.14725,7.1638538293252605,7.1638538293252605,7.139,10291.087
2024-05-04 08:00:00,7.154999999999999,7.15555191466263,7.178,7.139,19267.525
2024-05-04 08:30:00,7.167999999999999,7.155275957331314,7.181,7.155275957331314,9653.218
2024-05-04 09:00:00,7.1697500000000005,7.161637978665657,7.179,7.161637978665657,6656.899
2024-05-04 09:30:00,7.1595,7.165693989332828,7.178,7.14,9953.545
2024-05-04 10:00:00,7.1465000000000005,7.162596994666414,7.162596994666414,7.14,14209.212
2024-05-04 10:30:00,7.18525,7.154548497333208,7.221,7.153,24445.938
2024-05-04 11:00:00,7.213,7.169899248666604,7.236,7.169899248666604,31894.436
2024-05-04 11:30:00,7.1575,7.191449624333302,7.194,7.108,41268.038
