Date,Close,Open,High,Low,Volume
2024-05-07 11:45:00,4.0560000000000005e-05,4.0249926508717824e-05,4.089e-05,4.017e-05,350691523.09
2024-05-07 12:00:00,4.05975e-05,4.0404963254358914e-05,4.081e-05,4.0404963254358914e-05,349717548.71
2024-05-07 12:15:00,4.03325e-05,4.0501231627179457e-05,4.052e-05,4.008e-05,221591038.32
2024-05-07 12:30:00,4.0275e-05,4.041686581358973e-05,4.041686581358973e-05,4.016e-05,28918647.07
2024-05-07 12:45:00,4.03525e-05,4.034593290679487e-05,4.048e-05,4.027e-05,16333067.11
2024-05-07 13:00:00,4.0427500000000006e-05,4.034921645339743e-05,4.067e-05,4.028e-05,161734923.17
2024-05-07 13:15:00,4.0347500000000006e-05,4.038835822669872e-05,4.038835822669872e-05,4.031e-05,47716804.13
2024-05-07 13:30:00,4.01525e-05,4.036792911334936e-05,4.036792911334936e-05,4.014e-05,6016221.07
2024-05-07 13:45:00,4.028e-05,4.026021455667469e-05,4.034e-05,4.019e-05,26782442.52
2024-05-07 14:00:00,4.028e-05,4.027010727833734e-05,4.028e-05,4.027010727833734e-05,0.0
2024-05-07 14:15:00,4.017e-05,4.027505363916867e-05,4.027505363916867e-05,4.006e-05,22769678.59
2024-05-07 14:30:00,4.00575e-05,4.022252681958434e-05,4.022252681958434e-05,4e-05,95585362.81
2024-05-07 14:45:00,4.00325e-05,4.014001340979217e-05,4.014001340979217e-05,3.999e-05,39908797.97
2024-05-07 15:00:00,4.01875e-05,4.008625670489608e-05,4.034e-05,4.006e-05,189729660.92
2024-05-07 15:15:00,4.022000000000001e-05,4.013687835244804e-05,4.033e-05,4.012e-05,120091015.85
2024-05-07 15:30:00,4.02325e-05,4.017843917622403e-05,4.028e-05,4.017843917622403e-05,67062926.29
2024-05-07 15:45:00,4.02425e-05,4.020546958811201e-05,4.027e-05,4.02e-05,18685782.85
2024-05-07 16:00:00,4.02125e-05,4.0223984794056006e-05,4.0223984794056006e-05,4.02e-05,12856017.28
2024-05-07 16:15:00,4.0205e-05,4.0218242397028e-05,4.0218242397028e-05,4.02e-05,833918.64
2024-05-07 16:30:00,4.015e-05,4.0211621198514e-05,4.0211621198514e-05,4.008e-05,12341406.33
2024-05-07 16:45:00,4.00525e-05,4.0180810599257e-05,4.0180810599257e-05,4.004e-05,55913422.0
2024-05-07 17:00:00,4.00025e-05,4.0116655299628505e-05,4.0116655299628505e-05,3.998e-05,16038384.4
2024-05-07 17:15:00,4.00975e-05,4.005957764981426e-05,4.029e-05,4e-05,219372180.58
2024-05-07 17:30:00,3.9715e-05,4.007853882490713e-05,4.007853882490713e-05,3.947e-05,317154995.41
2024-05-07 17:45:00,3.9335e-05,3.989676941245356e-05,3.989676941245356e-05,3.889e-05,994312639.03
2024-05-07 18:00:00,3.9327500000000006e-05,3.961588470622678e-05,3.961588470622678e-05,3.906e-05,160568570.53
2024-05-07 18:15:00,3.9445e-05,3.9471692353113394e-05,3.9471692353113394e-05,3.944e-05,2045593.89
2024-05-07 18:30:00,3.8752500000000005e-05,3.94583461765567e-05,3.94583461765567e-05,3.791e-05,822130371.98
2024-05-07 18:45:00,3.8905e-05,3.910542308827835e-05,3.918e-05,3.86e-05,674294496.1
2024-05-07 19:00:00,3.89275e-05,3.900521154413918e-05,3.917e-05,3.881e-05,346288784.26
2024-05-07 19:15:00,3.884e-05,3.896635577206959e-05,3.905e-05,3.865e-05,190454489.78
2024-05-07 19:30:00,3.87025e-05,3.89031778860348e-05,3.891e-05,3.854e-05,247936838.86
2024-05-07 19:45:00,3.74775e-05,3.88028389430174e-05,3.88028389430174e-05,3.574e-05,4403040703.19
2024-05-07 20:00:00,3.6995e-05,3.8140169471508696e-05,3.8140169471508696e-05,3.53e-05,2215744779.76
2024-05-07 20:15:00,3.757000000000001e-05,3.756758473575435e-05,3.847e-05,3.642e-05,1461358824.25
2024-05-07 20:30:00,3.70275e-05,3.756879236787718e-05,3.756879236787718e-05,3.674e-05,664392903.87
2024-05-07 20:45:00,3.61425e-05,3.729814618393859e-05,3.729814618393859e-05,3.51e-05,1168300934.54
2024-05-07 21:00:00,3.63575e-05,3.67203230919693e-05,3.67203230919693e-05,3.619e-05,780898756.75
2024-05-07 21:15:00,3.596e-05,3.653891154598464e-05,3.653891154598464e-05,3.541e-05,1026193323.87
2024-05-07 21:30:00,3.5872500000000006e-05,3.624945577299232e-05,3.635e-05,3.511e-05,917250845.34
2024-05-07 21:45:00,3.5855e-05,3.606097788649616e-05,3.697e-05,3.5e-05,1107401568.59
2024-05-07 22:00:00,3.62225e-05,3.595798894324808e-05,3.698e-05,3.515e-05,1569577951.46
2024-05-07 22:15:00,3.6405e-05,3.609024447162405e-05,3.66e-05,3.609024447162405e-05,765394677.01
2024-05-07 22:30:00,3.6365e-05,3.624762223581202e-05,3.663e-05,3.608e-05,301554017.2
2024-05-07 22:45:00,3.63225e-05,3.6306311117906016e-05,3.663e-05,3.613e-05,479219133.55
2024-05-07 23:00:00,3.6545e-05,3.631440555895301e-05,3.674e-05,3.631440555895301e-05,382661630.37
2024-05-07 23:15:00,3.682e-05,3.6429702779476506e-05,3.694e-05,3.6429702779476506e-05,136497004.85
2024-05-07 23:30:00,3.6945e-05,3.662485138973826e-05,3.704e-05,3.662485138973826e-05,232761733.73
2024-05-07 23:45:00,3.6875e-05,3.6784925694869125e-05,3.7e-05,3.668e-05,30953280.23
2024-05-08 00:00:00,3.6725e-05,3.682996284743456e-05,3.685e-05,3.663e-05,146065594.42
2024-05-08 00:15:00,3.67375e-05,3.677748142371728e-05,3.685e-05,3.661e-05,57168057.95
2024-05-08 00:30:00,3.64375e-05,3.675749071185864e-05,3.675749071185864e-05,3.622e-05,127629362.77
2024-05-08 00:45:00,3.63875e-05,3.659749535592932e-05,3.659749535592932e-05,3.63e-05,69442444.98
2024-05-08 01:00:00,3.613e-05,3.649249767796466e-05,3.649249767796466e-05,3.581e-05,210608005.43
2024-05-08 01:15:00,3.60475e-05,3.631124883898233e-05,3.632e-05,3.571e-05,274540836.76
2024-05-08 01:30:00,3.61075e-05,3.617937441949116e-05,3.63e-05,3.591e-05,118394347.79
2024-05-08 01:45:00,3.60475e-05,3.6143437209745576e-05,3.635e-05,3.577e-05,125993919.74
2024-05-08 02:00:00,3.6315e-05,3.609546860487279e-05,3.687e-05,3.589e-05,334750719.47
2024-05-08 02:15:00,3.65975e-05,3.62052343024364e-05,3.697e-05,3.62052343024364e-05,240973003.56
2024-05-08 02:30:00,3.691e-05,3.64013671512182e-05,3.725e-05,3.64013671512182e-05,292994851.89
2024-05-08 02:45:00,3.681e-05,3.66556835756091e-05,3.681e-05,3.66556835756091e-05,0.0
2024-05-08 03:00:00,3.682e-05,3.673284178780456e-05,3.682e-05,3.673284178780456e-05,282234.75
2024-05-08 03:15:00,3.647e-05,3.677642089390228e-05,3.677642089390228e-05,3.647e-05,7956545.07
2024-05-08 03:30:00,3.65875e-05,3.662321044695114e-05,3.662321044695114e-05,3.655e-05,8203701.85
2024-05-08 03:45:00,3.646e-05,3.660535522347557e-05,3.660535522347557e-05,3.639e-05,15509026.21
2024-05-08 04:00:00,3.495e-05,3.6532677611737786e-05,3.6532677611737786e-05,3.48e-05,148505141.22
2024-05-08 04:15:00,3.22175e-05,3.5741338805868894e-05,3.5741338805868894e-05,3.16e-05,920577119.36
2024-05-08 04:30:00,3.30725e-05,3.397941940293445e-05,3.397941940293445e-05,3.287e-05,165953631.89
2024-05-08 04:45:00,3.2657500000000004e-05,3.352595970146722e-05,3.352595970146722e-05,3.264e-05,54453281.37
2024-05-08 05:00:00,3.2525000000000005e-05,3.3091729850733614e-05,3.3091729850733614e-05,3.244e-05,181066712.1
2024-05-08 05:15:00,3.24375e-05,3.280836492536681e-05,3.280836492536681e-05,3.236e-05,91004254.86
2024-05-08 05:30:00,3.3065e-05,3.26229324626834e-05,3.32e-05,3.26229324626834e-05,245442557.49
2024-05-08 05:45:00,3.4110000000000004e-05,3.2843966231341706e-05,3.419e-05,3.2843966231341706e-05,391834975.39
2024-05-08 06:00:00,3.3354999999999995e-05,3.347698311567085e-05,3.347698311567085e-05,3.333e-05,234771685.96
2024-05-08 06:15:00,3.341e-05,3.341599155783542e-05,3.368e-05,3.322e-05,226162436.61
2024-05-08 06:30:00,3.197e-05,3.341299577891771e-05,3.341299577891771e-05,3.164e-05,335431246.66
2024-05-08 06:45:00,3.239000000000001e-05,3.269149788945886e-05,3.269149788945886e-05,3.228e-05,56290253.5
2024-05-08 07:00:00,3.2535e-05,3.254074894472943e-05,3.272e-05,3.244e-05,238905425.91
2024-05-08 07:15:00,3.2637499999999994e-05,3.253787447236472e-05,3.28e-05,3.247e-05,97221450.18
2024-05-08 07:30:00,3.28475e-05,3.2587687236182355e-05,3.303e-05,3.2587687236182355e-05,167984767.39
2024-05-08 07:45:00,3.2880000000000004e-05,3.271759361809118e-05,3.309e-05,3.26e-05,77242116.23
2024-05-08 08:00:00,3.33425e-05,3.279879680904559e-05,3.352e-05,3.279879680904559e-05,235606710.34
2024-05-08 08:15:00,3.29725e-05,3.30706484045228e-05,3.313e-05,3.263e-05,140934351.88
2024-05-08 08:30:00,3.3605e-05,3.30215742022614e-05,3.392e-05,3.30215742022614e-05,422585646.7
2024-05-08 08:45:00,3.34325e-05,3.33132871011307e-05,3.365e-05,3.331e-05,104463733.34
2024-05-08 09:00:00,3.3335000000000005e-05,3.337289355056535e-05,3.338e-05,3.329e-05,21630477.63
2024-05-08 09:15:00,3.36375e-05,3.3353946775282675e-05,3.396e-05,3.332e-05,131976653.18
2024-05-08 09:30:00,3.39025e-05,3.3495723387641336e-05,3.406e-05,3.3495723387641336e-05,194506866.71
2024-05-08 09:45:00,3.34225e-05,3.369911169382067e-05,3.372e-05,3.302e-05,387894491.9
2024-05-08 10:00:00,3.3495000000000004e-05,3.356080584691034e-05,3.375e-05,3.335e-05,114443661.7
2024-05-08 10:15:00,3.3900000000000004e-05,3.352790292345517e-05,3.427e-05,3.352790292345517e-05,402286313.51
2024-05-08 10:30:00,3.41775e-05,3.371395146172758e-05,3.433e-05,3.371395146172758e-05,393648375.79
2024-05-08 10:45:00,3.4365e-05,3.394572573086379e-05,3.45e-05,3.394572573086379e-05,327456402.15
2024-05-08 11:00:00,3.4305e-05,3.4155362865431896e-05,3.445e-05,3.4155362865431896e-05,301786243.38
2024-05-08 11:15:00,3.4225e-05,3.423018143271595e-05,3.449e-05,3.404e-05,288204379.46
2024-05-08 11:30:00,3.379e-05,3.422759071635797e-05,3.422759071635797e-05,3.338e-05,454402723.19
2024-05-08 11:45:00,3.3852499999999995e-05,3.4008795358178986e-05,3.413e-05,3.356e-05,262478784.46
2024-05-08 12:00:00,3.4155e-05,3.393064767908949e-05,3.439e-05,3.393064767908949e-05,317945918.3
2024-05-08 12:15:00,3.40625e-05,3.4042823839544744e-05,3.541e-05,3.284e-05,2976989016.03
2024-05-08 12:30:00,3.3857500000000006e-05,3.4052661919772376e-05,3.4052661919772376e-05,3.375e-05,408691739.93
2024-05-08 12:45:00,3.38625e-05,3.395508095988619e-05,3.405e-05,3.375e-05,185627892.42
2024-05-08 13:00:00,3.3495e-05,3.39087904799431e-05,3.39087904799431e-05,3.31e-05,88865443.47
2024-05-08 13:15:00,3.3265e-05,3.3701895239971545e-05,3.3701895239971545e-05,3.282e-05,569678944.4
2024-05-08 13:30:00,3.3505e-05,3.348344761998577e-05,3.351e-05,3.348344761998577e-05,1543265.0
2024-05-08 13:45:00,3.33775e-05,3.3494223809992886e-05,3.353e-05,3.309e-05,26355637.5
2024-05-08 14:00:00,3.28125e-05,3.343586190499644e-05,3.343586190499644e-05,3.223e-05,362317999.63
2024-05-08 14:15:00,3.27675e-05,3.3124180952498215e-05,3.325e-05,3.212e-05,386020353.92
2024-05-08 14:30:00,3.33e-05,3.294584047624911e-05,3.365e-05,3.294584047624911e-05,462900786.92
2024-05-08 14:45:00,3.354e-05,3.312292023812455e-05,3.362e-05,3.312292023812455e-05,126053368.67
2024-05-08 15:00:00,3.35325e-05,3.333146011906227e-05,3.385e-05,3.333146011906227e-05,90452093.98
2024-05-08 15:15:00,3.341e-05,3.343198005953113e-05,3.343198005953113e-05,3.341e-05,2713.64
2024-05-08 15:30:00,3.32175e-05,3.342099002976557e-05,3.342099002976557e-05,3.308e-05,80386018.16
2024-05-08 15:45:00,3.3329999999999994e-05,3.331924501488278e-05,3.335e-05,3.331e-05,43027259.72
2024-05-08 16:00:00,3.3652500000000003e-05,3.332462250744139e-05,3.399e-05,3.332462250744139e-05,181669581.79
2024-05-08 16:15:00,3.366e-05,3.348856125372069e-05,3.366e-05,3.348856125372069e-05,0.0
2024-05-08 16:30:00,3.3385e-05,3.3574280626860346e-05,3.3574280626860346e-05,3.338e-05,149767.85
2024-05-08 16:45:00,3.2615e-05,3.3479640313430176e-05,3.3479640313430176e-05,3.245e-05,27973467.64
2024-05-08 17:00:00,3.2715e-05,3.304732015671509e-05,3.304732015671509e-05,3.271e-05,267306.99
2024-05-08 17:15:00,3.3345e-05,3.2881160078357544e-05,3.335e-05,3.2881160078357544e-05,11841623.38
2024-05-08 17:30:00,3.35425e-05,3.311308003917877e-05,3.365e-05,3.311308003917877e-05,9316397.16
2024-05-08 17:45:00,3.35025e-05,3.332779001958938e-05,3.351e-05,3.332779001958938e-05,515540.04
2024-05-08 18:00:00,3.37075e-05,3.341514500979469e-05,3.389e-05,3.341514500979469e-05,32740100.76
2024-05-08 18:15:00,3.371e-05,3.3561322504897346e-05,3.376e-05,3.3561322504897346e-05,1486062.94
2024-05-08 18:30:00,3.37075e-05,3.363566125244867e-05,3.38e-05,3.35e-05,22464333.61
2024-05-08 18:45:00,3.3705000000000003e-05,3.3671580626224336e-05,3.371e-05,3.3671580626224336e-05,4302929.74
2024-05-08 19:00:00,3.38e-05,3.3688290313112166e-05,3.38e-05,3.3688290313112166e-05,0.0
2024-05-08 19:15:00,3.3855e-05,3.374414515655608e-05,3.386e-05,3.374414515655608e-05,222710.47
2024-05-08 19:30:00,3.366e-05,3.379957257827804e-05,3.379957257827804e-05,3.36e-05,117789159.53
2024-05-08 19:45:00,3.3185e-05,3.372978628913902e-05,3.372978628913902e-05,3.312e-05,42006592.39
2024-05-08 20:00:00,3.3655e-05,3.345739314456951e-05,3.384e-05,3.345739314456951e-05,82608108.16
2024-05-08 20:15:00,3.342e-05,3.355619657228476e-05,3.355619657228476e-05,3.327e-05,134063646.29
2024-05-08 20:30:00,3.30525e-05,3.348809828614238e-05,3.348809828614238e-05,3.283e-05,50657791.06
2024-05-08 20:45:00,3.31275e-05,3.327029914307119e-05,3.327029914307119e-05,3.301e-05,68109954.43
2024-05-08 21:00:00,3.308e-05,3.319889957153559e-05,3.325e-05,3.299e-05,119150086.95
2024-05-08 21:15:00,3.2905e-05,3.31394497857678e-05,3.344e-05,3.217e-05,499782990.13
2024-05-08 21:30:00,3.31675e-05,3.3022224892883894e-05,3.328e-05,3.298e-05,87549292.32
2024-05-08 21:45:00,3.29575e-05,3.3094862446441945e-05,3.311e-05,3.28e-05,173799643.22
2024-05-08 22:00:00,3.30725e-05,3.302618122322097e-05,3.324e-05,3.299e-05,91920218.25
2024-05-08 22:15:00,3.31425e-05,3.3049340611610485e-05,3.323e-05,3.301e-05,136039077.68
2024-05-08 22:30:00,3.3102500000000004e-05,3.3095920305805244e-05,3.311e-05,3.309e-05,25798546.18
2024-05-08 22:45:00,3.3125000000000006e-05,3.3099210152902624e-05,3.313e-05,3.3099210152902624e-05,624980.42
2024-05-08 23:00:00,3.3335e-05,3.3112105076451315e-05,3.341e-05,3.3112105076451315e-05,180217874.76
2024-05-08 23:15:00,3.33225e-05,3.322355253822565e-05,3.343e-05,3.318e-05,107015755.79
2024-05-08 23:30:00,3.31475e-05,3.3273026269112826e-05,3.3273026269112826e-05,3.305e-05,4576815.03
2024-05-08 23:45:00,3.30525e-05,3.321026313455641e-05,3.33e-05,3.285e-05,18776009.35
2024-05-09 00:00:00,3.304e-05,3.3131381567278206e-05,3.318e-05,3.29e-05,57888646.33
2024-05-09 00:15:00,3.2997500000000004e-05,3.3085690783639104e-05,3.313e-05,3.288e-05,159841434.91
2024-05-09 00:30:00,3.29075e-05,3.304159539181956e-05,3.304159539181956e-05,3.279e-05,7948560.69
2024-05-09 00:45:00,3.2555e-05,3.2974547695909784e-05,3.2974547695909784e-05,3.245e-05,241939896.43
2024-05-09 01:00:00,3.2425e-05,3.276477384795489e-05,3.276477384795489e-05,3.228e-05,147293955.96
2024-05-09 01:15:00,3.23325e-05,3.259488692397745e-05,3.259488692397745e-05,3.222e-05,119666462.92
2024-05-09 01:30:00,3.2315e-05,3.246369346198872e-05,3.246369346198872e-05,3.22e-05,175707730.53
2024-05-09 01:45:00,3.22775e-05,3.238934673099436e-05,3.239e-05,3.222e-05,68041327.53
2024-05-09 02:00:00,3.2330000000000004e-05,3.233342336549718e-05,3.239e-05,3.226e-05,53096983.91
2024-05-09 02:15:00,3.23475e-05,3.2331711682748594e-05,3.245e-05,3.218e-05,24202665.74
2024-05-09 02:30:00,3.24075e-05,3.23396058413743e-05,3.252e-05,3.229e-05,92636453.7
2024-05-09 02:45:00,3.2582499999999995e-05,3.237355292068715e-05,3.264e-05,3.237355292068715e-05,90184891.64
2024-05-09 03:00:00,3.270499999999999e-05,3.247802646034357e-05,3.282e-05,3.247802646034357e-05,71644655.29
2024-05-09 03:15:00,3.32475e-05,3.259151323017178e-05,3.412e-05,3.259151323017178e-05,251088556.55
2024-05-09 03:30:00,3.25075e-05,3.291950661508589e-05,3.291950661508589e-05,3.21e-05,793830158.19
2024-05-09 03:45:00,3.2435e-05,3.2713503307542944e-05,3.2713503307542944e-05,3.233e-05,49752286.83
2024-05-09 04:00:00,3.247e-05,3.2574251653771474e-05,3.264e-05,3.226e-05,129911323.26
2024-05-09 04:15:00,3.248e-05,3.252212582688573e-05,3.258e-05,3.234e-05,115967321.98
2024-05-09 04:30:00,3.2455e-05,3.250106291344287e-05,3.253e-05,3.235e-05,15040721.33
2024-05-09 04:45:00,3.22375e-05,3.2478031456721434e-05,3.25e-05,3.2e-05,239834736.12
2024-05-09 05:00:00,3.20825e-05,3.235776572836071e-05,3.235776572836071e-05,3.201e-05,173931089.06
2024-05-09 05:15:00,3.2027500000000005e-05,3.222013286418036e-05,3.222013286418036e-05,3.191e-05,85377183.06
2024-05-09 05:30:00,3.23275e-05,3.212381643209018e-05,3.247e-05,3.212381643209018e-05,25066579.35
2024-05-09 05:45:00,3.24925e-05,3.222565821604509e-05,3.261e-05,3.222565821604509e-05,136340779.39
2024-05-09 06:00:00,3.25825e-05,3.235907910802255e-05,3.275e-05,3.235907910802255e-05,99003639.77
2024-05-09 06:15:00,3.26625e-05,3.2470789554011275e-05,3.289e-05,3.2470789554011275e-05,148169083.21
2024-05-09 06:30:00,3.26625e-05,3.256664477700564e-05,3.296e-05,3.251e-05,222557651.14
2024-05-09 06:45:00,3.2594999999999995e-05,3.2614572388502816e-05,3.274e-05,3.247e-05,57279331.93
2024-05-09 07:00:00,3.25275e-05,3.2604786194251406e-05,3.267e-05,3.237e-05,106123544.86
2024-05-09 07:15:00,3.2470000000000006e-05,3.25661430971257e-05,3.25661430971257e-05,3.245e-05,7320696.0
2024-05-09 07:30:00,3.2725e-05,3.2518071548562854e-05,3.273e-05,3.2518071548562854e-05,45969.99
2024-05-09 07:45:00,3.275e-05,3.2621535774281425e-05,3.275e-05,3.2621535774281425e-05,0.0
2024-05-09 08:00:00,3.2755e-05,3.268576788714072e-05,3.278e-05,3.268576788714072e-05,870728.27
2024-05-09 08:15:00,3.2722500000000004e-05,3.272038394357036e-05,3.278e-05,3.265e-05,17838486.42
2024-05-09 08:30:00,3.2795e-05,3.272144197178518e-05,3.289e-05,3.269e-05,59670576.65
2024-05-09 08:45:00,3.28125e-05,3.275822098589259e-05,3.287e-05,3.275822098589259e-05,5461311.57
2024-05-09 09:00:00,3.2785e-05,3.278536049294629e-05,3.285e-05,3.276e-05,7187171.22
2024-05-09 09:15:00,3.27275e-05,3.278518024647315e-05,3.278518024647315e-05,3.27e-05,20351696.2
2024-05-09 09:30:00,3.26625e-05,3.275634012323658e-05,3.275634012323658e-05,3.264e-05,13211326.71
2024-05-09 09:45:00,3.26275e-05,3.270942006161829e-05,3.270942006161829e-05,3.259e-05,10058776.46
2024-05-09 10:00:00,3.22925e-05,3.266846003080915e-05,3.266846003080915e-05,3.216e-05,209860953.38
2024-05-09 10:15:00,3.2204999999999994e-05,3.2480480015404575e-05,3.2480480015404575e-05,3.22e-05,12378510.0
2024-05-09 10:30:00,3.2265000000000004e-05,3.234274000770229e-05,3.235e-05,3.222e-05,64530839.66
2024-05-09 10:45:00,3.23925e-05,3.2303870003851146e-05,3.243e-05,3.2303870003851146e-05,98289693.16
2024-05-09 11:00:00,3.23375e-05,3.234818500192557e-05,3.239e-05,3.227e-05,51537313.27
2024-05-09 11:15:00,3.22925e-05,3.234284250096279e-05,3.235e-05,3.226e-05,42162300.11
2024-05-09 11:30:00,3.2285e-05,3.23176712504814e-05,3.238e-05,3.223e-05,91131028.6
2024-05-09 11:45:00,3.2334999999999994e-05,3.23013356252407e-05,3.245e-05,3.22e-05,61544603.17
2024-05-09 12:00:00,3.23775e-05,3.231816781262035e-05,3.243e-05,3.231e-05,97430289.3
2024-05-09 12:15:00,3.26925e-05,3.234783390631017e-05,3.283e-05,3.234783390631017e-05,212438678.02
2024-05-09 12:30:00,3.2635e-05,3.2520166953155084e-05,3.27e-05,3.2520166953155084e-05,176978262.54
2024-05-09 12:45:00,3.233e-05,3.257758347657754e-05,3.257758347657754e-05,3.23e-05,49145798.22
2024-05-09 13:00:00,3.23025e-05,3.245379173828877e-05,3.245379173828877e-05,3.225e-05,6050790.39
2024-05-09 13:15:00,3.22825e-05,3.237814586914438e-05,3.248e-05,3.218e-05,95304726.25
2024-05-09 13:30:00,3.23425e-05,3.233032293457219e-05,3.243e-05,3.226e-05,49395772.48
2024-05-09 13:45:00,3.20175e-05,3.233641146728609e-05,3.256e-05,3.123e-05,597111020.82
2024-05-09 14:00:00,3.23225e-05,3.217695573364305e-05,3.236e-05,3.217695573364305e-05,156595521.28
2024-05-09 14:15:00,3.2315e-05,3.2249727866821525e-05,3.246e-05,3.202e-05,130818106.64
2024-05-09 14:30:00,3.2285e-05,3.2282363933410765e-05,3.236e-05,3.222e-05,61453482.82
2024-05-09 14:45:00,3.237e-05,3.2283681966705386e-05,3.243e-05,3.2283681966705386e-05,97833557.11
2024-05-09 15:00:00,3.253e-05,3.232684098335269e-05,3.264e-05,3.232e-05,196587246.98
2024-05-09 15:15:00,3.257e-05,3.2428420491676345e-05,3.289e-05,3.234e-05,352315583.33
2024-05-09 15:30:00,3.28875e-05,3.249921024583817e-05,3.308e-05,3.249921024583817e-05,160587202.93
2024-05-09 15:45:00,3.30325e-05,3.269335512291909e-05,3.324e-05,3.269335512291909e-05,162866043.81
2024-05-09 16:00:00,3.33175e-05,3.2862927561459544e-05,3.37e-05,3.2862927561459544e-05,215111602.39
2024-05-09 16:15:00,3.33425e-05,3.309021378072977e-05,3.345e-05,3.309021378072977e-05,165724724.61
2024-05-09 16:30:00,3.36375e-05,3.3216356890364885e-05,3.374e-05,3.3216356890364885e-05,102591038.79
2024-05-09 16:45:00,3.3695e-05,3.3426928445182445e-05,3.386e-05,3.3426928445182445e-05,202835166.44
2024-05-09 17:00:00,3.30625e-05,3.356096422259123e-05,3.356096422259123e-05,3.263e-05,674507462.77
2024-05-09 17:15:00,3.2395e-05,3.331173211129561e-05,3.331173211129561e-05,3.223e-05,343438962.91
2024-05-09 17:30:00,3.2475e-05,3.285336605564781e-05,3.285336605564781e-05,3.235e-05,112854828.27
2024-05-09 17:45:00,3.22975e-05,3.2664183027823906e-05,3.2664183027823906e-05,3.202e-05,156280885.17
2024-05-09 18:00:00,3.2175e-05,3.248084151391195e-05,3.248084151391195e-05,3.177e-05,409786250.74
2024-05-09 18:15:00,3.222e-05,3.232792075695598e-05,3.233e-05,3.21e-05,51426621.24
2024-05-09 18:30:00,3.22425e-05,3.227396037847799e-05,3.231e-05,3.217e-05,138015534.67
2024-05-09 18:45:00,3.225e-05,3.2258230189239e-05,3.238e-05,3.215e-05,89849678.1
2024-05-09 19:00:00,3.2307499999999995e-05,3.22541150946195e-05,3.243e-05,3.215e-05,102468307.85
2024-05-09 19:15:00,3.23575e-05,3.2280807547309746e-05,3.253e-05,3.207e-05,126569834.11
2024-05-09 19:30:00,3.2355000000000004e-05,3.2319153773654875e-05,3.245e-05,3.223e-05,177015730.6
