Date,Close,Open,High,Low,Volume
2024-05-04 12:10:00,4.3805000000000005e-05,4.375766474849501e-05,4.381e-05,4.375766474849501e-05,5097718.22
2024-05-04 12:15:00,4.37875e-05,4.378133237424751e-05,4.382e-05,4.375e-05,14442710.62
2024-05-04 12:20:00,4.3815e-05,4.378441618712376e-05,4.386e-05,4.377e-05,7994751.43
2024-05-04 12:25:00,4.4055e-05,4.379970809356188e-05,4.434e-05,4.379970809356188e-05,104417581.52
2024-05-04 12:30:00,4.42775e-05,4.3927354046780935e-05,4.451e-05,4.3927354046780935e-05,165733620.12
2024-05-04 12:35:00,4.4285e-05,4.410242702339047e-05,4.433e-05,4.410242702339047e-05,27853496.3
2024-05-04 12:40:00,4.44125e-05,4.419371351169523e-05,4.461e-05,4.419371351169523e-05,92794158.22
2024-05-04 12:45:00,4.446e-05,4.430310675584761e-05,4.446e-05,4.430310675584761e-05,1116185.77
2024-05-04 12:50:00,4.446e-05,4.43815533779238e-05,4.446e-05,4.43815533779238e-05,113312.95
2024-05-04 12:55:00,4.445e-05,4.4420776688961896e-05,4.446e-05,4.4420776688961896e-05,1599043.49
2024-05-04 13:00:00,4.42525e-05,4.443538834448095e-05,4.445e-05,4.376e-05,58446193.06
2024-05-04 13:05:00,4.42675e-05,4.434394417224047e-05,4.435e-05,4.418e-05,13744526.59
2024-05-04 13:10:00,4.4170000000000006e-05,4.430572208612023e-05,4.430572208612023e-05,4.41e-05,68041749.31
2024-05-04 13:15:00,4.41375e-05,4.423786104306012e-05,4.423786104306012e-05,4.404e-05,15338734.54
2024-05-04 13:20:00,4.41175e-05,4.418768052153006e-05,4.427e-05,4.391e-05,125278541.71
2024-05-04 13:25:00,4.419e-05,4.415259026076503e-05,4.419e-05,4.415259026076503e-05,2325145.0
2024-05-04 13:30:00,4.4115e-05,4.417129513038252e-05,4.42e-05,4.401e-05,47445771.3
2024-05-04 13:35:00,4.406250000000001e-05,4.414314756519126e-05,4.419e-05,4.382e-05,59680987.03
2024-05-04 13:40:00,4.41225e-05,4.410282378259564e-05,4.416e-05,4.404e-05,75865218.02
2024-05-04 13:45:00,4.415e-05,4.411266189129782e-05,4.419e-05,4.409e-05,37405046.84
2024-05-04 13:50:00,4.418e-05,4.413133094564891e-05,4.418e-05,4.413133094564891e-05,0.0
2024-05-04 13:55:00,4.4135e-05,4.4155665472824456e-05,4.4155665472824456e-05,4.413e-05,1071813.25
2024-05-04 14:00:00,4.403e-05,4.414533273641223e-05,4.414533273641223e-05,4.383e-05,9551669.78
2024-05-04 14:05:00,4.39975e-05,4.408766636820611e-05,4.408766636820611e-05,4.395e-05,21737707.51
2024-05-04 14:10:00,4.38925e-05,4.4042583184103056e-05,4.4042583184103056e-05,4.386e-05,86803506.04
2024-05-04 14:15:00,4.38875e-05,4.396754159205153e-05,4.398e-05,4.38e-05,57436249.99
2024-05-04 14:20:00,4.38625e-05,4.3927520796025765e-05,4.3927520796025765e-05,4.383e-05,9458298.99
2024-05-04 14:25:00,4.39e-05,4.389501039801288e-05,4.396e-05,4.385e-05,1413841.73
2024-05-04 14:30:00,4.38075e-05,4.389750519900644e-05,4.389750519900644e-05,4.376e-05,99360989.71
2024-05-04 14:35:00,4.37675e-05,4.385250259950322e-05,4.385250259950322e-05,4.373e-05,31592664.3
2024-05-04 14:40:00,4.379e-05,4.381000129975161e-05,4.381000129975161e-05,4.379e-05,0.0
2024-05-04 14:45:00,4.372e-05,4.380000064987581e-05,4.380000064987581e-05,4.372e-05,0.0
2024-05-04 14:50:00,4.3735e-05,4.376000032493791e-05,4.376000032493791e-05,4.372e-05,5691424.21
2024-05-04 14:55:00,4.378e-05,4.374750016246896e-05,4.387e-05,4.373e-05,10013637.35
2024-05-04 15:00:00,4.38425e-05,4.376375008123448e-05,4.388e-05,4.376375008123448e-05,934854.94
2024-05-04 15:05:00,4.37425e-05,4.380312504061724e-05,4.406e-05,4.339e-05,151863927.74
2024-05-04 15:10:00,4.351e-05,4.377281252030862e-05,4.431e-05,4.218e-05,1334671980.3
2024-05-04 15:15:00,4.407e-05,4.364140626015431e-05,4.416e-05,4.364140626015431e-05,178080830.09
2024-05-04 15:20:00,4.40825e-05,4.385570313007716e-05,4.411e-05,4.385570313007716e-05,228626488.89
2024-05-04 15:25:00,4.41175e-05,4.396910156503858e-05,4.423e-05,4.396910156503858e-05,134144216.66
2024-05-04 15:30:00,4.4125e-05,4.404330078251929e-05,4.414e-05,4.404330078251929e-05,13705443.9
2024-05-04 15:35:00,4.41075e-05,4.408415039125965e-05,4.413e-05,4.408415039125965e-05,9713160.06
2024-05-04 15:40:00,4.41225e-05,4.409582519562982e-05,4.417e-05,4.409e-05,6942178.46
2024-05-04 15:45:00,4.4105000000000005e-05,4.410916259781491e-05,4.411e-05,4.41e-05,113352.98
2024-05-04 15:50:00,4.415e-05,4.4107081298907456e-05,4.415e-05,4.4107081298907456e-05,7009634.25
2024-05-04 15:55:00,4.414e-05,4.412854064945373e-05,4.414e-05,4.412854064945373e-05,0.0
2024-05-04 16:00:00,4.429e-05,4.413427032472687e-05,4.471e-05,4.409e-05,84707948.98
2024-05-04 16:05:00,4.4225e-05,4.421213516236344e-05,4.423e-05,4.421213516236344e-05,4304.8
2024-05-04 16:10:00,4.411e-05,4.421856758118172e-05,4.421856758118172e-05,4.409e-05,367692.09
2024-05-04 16:15:00,4.41125e-05,4.416428379059086e-05,4.416428379059086e-05,4.41e-05,11316685.65
2024-05-04 16:20:00,4.41125e-05,4.413839189529544e-05,4.413839189529544e-05,4.41e-05,23767139.2
2024-05-04 16:25:00,4.4145e-05,4.412544594764772e-05,4.421e-05,4.411e-05,53868520.15
2024-05-04 16:30:00,4.4265e-05,4.413522297382386e-05,4.443e-05,4.411e-05,8885520.16
2024-05-04 16:35:00,4.39175e-05,4.420011148691193e-05,4.427e-05,4.361e-05,118778609.9
2024-05-04 16:40:00,4.36375e-05,4.405880574345597e-05,4.405880574345597e-05,4.354e-05,64787942.44
2024-05-04 16:45:00,4.367500000000001e-05,4.384815287172798e-05,4.384815287172798e-05,4.358e-05,55627357.71
2024-05-04 16:50:00,4.381e-05,4.3761576435864e-05,4.391e-05,4.371e-05,26148765.22
2024-05-04 16:55:00,4.3825e-05,4.3785788217932e-05,4.387e-05,4.374e-05,28867633.05
2024-05-04 17:00:00,4.385e-05,4.3805394108966e-05,4.385e-05,4.3805394108966e-05,156359.07
2024-05-04 17:05:00,4.394e-05,4.3827697054483e-05,4.394e-05,4.3827697054483e-05,0.0
2024-05-04 17:10:00,4.3975e-05,4.38838485272415e-05,4.4e-05,4.38838485272415e-05,212059.43
2024-05-04 17:15:00,4.399e-05,4.392942426362075e-05,4.399e-05,4.392942426362075e-05,1436902.05
2024-05-04 17:20:00,4.407e-05,4.395971213181037e-05,4.412e-05,4.395971213181037e-05,26442168.02
2024-05-04 17:25:00,4.4125e-05,4.401485606590519e-05,4.418e-05,4.401485606590519e-05,33694121.15
2024-05-04 17:30:00,4.4055e-05,4.40699280329526e-05,4.40699280329526e-05,4.405e-05,113481.61
2024-05-04 17:35:00,4.40125e-05,4.40624640164763e-05,4.407e-05,4.398e-05,14440587.03
2024-05-04 17:40:00,4.4065e-05,4.403748200823815e-05,4.419e-05,4.401e-05,16167795.69
2024-05-04 17:45:00,4.389e-05,4.405124100411908e-05,4.405124100411908e-05,4.382e-05,58115540.89
2024-05-04 17:50:00,4.3910000000000005e-05,4.397062050205954e-05,4.398e-05,4.386e-05,57449843.0
2024-05-04 17:55:00,4.3885e-05,4.394031025102977e-05,4.395e-05,4.38e-05,91173892.9
2024-05-04 18:00:00,4.39675e-05,4.391265512551488e-05,4.406e-05,4.388e-05,1360227.71
2024-05-04 18:05:00,4.3925e-05,4.394007756275744e-05,4.402e-05,4.386e-05,1966330.77
2024-05-04 18:10:00,4.389e-05,4.393253878137872e-05,4.394e-05,4.384e-05,2659090.24
2024-05-04 18:15:00,4.395999999999999e-05,4.391126939068936e-05,4.4e-05,4.391126939068936e-05,229642.22
2024-05-04 18:20:00,4.40275e-05,4.393563469534468e-05,4.406e-05,4.393563469534468e-05,261656.92
2024-05-04 18:25:00,4.40925e-05,4.398156734767234e-05,4.416e-05,4.398156734767234e-05,31811896.56
2024-05-04 18:30:00,4.411e-05,4.4037033673836166e-05,4.411e-05,4.4037033673836166e-05,0.0
2024-05-04 18:35:00,4.41e-05,4.407351683691808e-05,4.411e-05,4.407351683691808e-05,13442664.66
2024-05-04 18:40:00,4.395e-05,4.408675841845904e-05,4.408675841845904e-05,4.388e-05,127252.99
2024-05-04 18:45:00,4.383e-05,4.401837920922952e-05,4.401837920922952e-05,4.382e-05,29911554.47
2024-05-04 18:50:00,4.4085e-05,4.392418960461476e-05,4.414e-05,4.392418960461476e-05,32764870.37
2024-05-04 18:55:00,4.4155e-05,4.400459480230738e-05,4.416e-05,4.400459480230738e-05,2405097.97
2024-05-04 19:00:00,4.418e-05,4.407979740115369e-05,4.419e-05,4.407979740115369e-05,294363.66
2024-05-04 19:05:00,4.42025e-05,4.412989870057685e-05,4.438e-05,4.404e-05,8676481.6
2024-05-04 19:10:00,4.4265e-05,4.416619935028843e-05,4.428e-05,4.416619935028843e-05,2542712.21
2024-05-04 19:15:00,4.424e-05,4.421559967514421e-05,4.426e-05,4.421559967514421e-05,64969897.83
2024-05-04 19:20:00,4.399e-05,4.4227799837572105e-05,4.4227799837572105e-05,4.39e-05,64951736.52
2024-05-04 19:25:00,4.39e-05,4.410889991878605e-05,4.410889991878605e-05,4.372e-05,7065929.93
2024-05-04 19:30:00,4.39075e-05,4.400444995939302e-05,4.400444995939302e-05,4.384e-05,3517198.1
2024-05-04 19:35:00,4.396e-05,4.3955974979696514e-05,4.4e-05,4.391e-05,703990.57
2024-05-04 19:40:00,4.3905e-05,4.395798748984826e-05,4.4e-05,4.379e-05,36167948.82
2024-05-04 19:45:00,4.38575e-05,4.393149374492413e-05,4.396e-05,4.378e-05,132656240.81
2024-05-04 19:50:00,4.386749999999999e-05,4.389449687246206e-05,4.391e-05,4.382e-05,9225295.42
2024-05-04 19:55:00,4.383e-05,4.3880998436231024e-05,4.3880998436231024e-05,4.383e-05,0.0
2024-05-04 20:00:00,4.3875e-05,4.385549921811552e-05,4.393e-05,4.384e-05,2322152.82
2024-05-04 20:05:00,4.38125e-05,4.386524960905776e-05,4.387e-05,4.365e-05,17675985.25
2024-05-04 20:10:00,4.38775e-05,4.383887480452888e-05,4.395e-05,4.378e-05,61416890.39
2024-05-04 20:15:00,4.479e-05,4.385818740226444e-05,4.539e-05,4.385818740226444e-05,367766676.95
2024-05-04 20:20:00,4.4562500000000006e-05,4.432409370113223e-05,4.471e-05,4.432409370113223e-05,86376435.66
2024-05-04 20:25:00,4.444e-05,4.444329685056612e-05,4.464e-05,4.421e-05,203581801.78
2024-05-04 20:30:00,4.4485e-05,4.444164842528306e-05,4.456e-05,4.441e-05,58711280.02
2024-05-04 20:35:00,4.4435e-05,4.446332421264153e-05,4.446332421264153e-05,4.443e-05,15874949.53
2024-05-04 20:40:00,4.42275e-05,4.4449162106320765e-05,4.4449162106320765e-05,4.417e-05,59764048.72
2024-05-04 20:45:00,4.4165e-05,4.4338331053160384e-05,4.4338331053160384e-05,4.411e-05,61679048.48
2024-05-04 20:50:00,4.4205e-05,4.42516655265802e-05,4.432e-05,4.411e-05,22470440.9
2024-05-04 20:55:00,4.4255e-05,4.4228332763290105e-05,4.433e-05,4.417e-05,21435982.44
2024-05-04 21:00:00,4.419499999999999e-05,4.4241666381645054e-05,4.431e-05,4.41e-05,4773847.78
2024-05-04 21:05:00,4.415e-05,4.421833319082252e-05,4.423e-05,4.41e-05,3570211.08
2024-05-04 21:10:00,4.417e-05,4.418416659541126e-05,4.418416659541126e-05,4.417e-05,0.0
2024-05-04 21:15:00,4.416750000000001e-05,4.417708329770563e-05,4.418e-05,4.416e-05,17979303.5
2024-05-04 21:20:00,4.4395e-05,4.417229164885282e-05,4.449e-05,4.417229164885282e-05,48954312.36
2024-05-04 21:25:00,4.432e-05,4.42836458244264e-05,4.432e-05,4.42836458244264e-05,0.0
2024-05-04 21:30:00,4.43025e-05,4.43018229122132e-05,4.432e-05,4.427e-05,20892476.79
2024-05-04 21:35:00,4.4465e-05,4.43021614561066e-05,4.452e-05,4.43021614561066e-05,41384710.45
2024-05-04 21:40:00,4.431e-05,4.43835807280533e-05,4.43835807280533e-05,4.414e-05,32367651.5
2024-05-04 21:45:00,4.4225e-05,4.434679036402665e-05,4.434679036402665e-05,4.403e-05,16599987.05
2024-05-04 21:50:00,4.416e-05,4.428589518201333e-05,4.428589518201333e-05,4.413e-05,10030848.17
2024-05-04 21:55:00,4.40875e-05,4.422294759100666e-05,4.422294759100666e-05,4.402e-05,4617441.93
2024-05-04 22:00:00,4.405e-05,4.415522379550333e-05,4.415522379550333e-05,4.404e-05,408491.44
2024-05-04 22:05:00,4.40425e-05,4.4102611897751664e-05,4.4102611897751664e-05,4.402e-05,1868682.72
2024-05-04 22:10:00,4.4037500000000007e-05,4.407255594887583e-05,4.407255594887583e-05,4.402e-05,6637456.58
2024-05-04 22:15:00,4.3985e-05,4.405502797443792e-05,4.405502797443792e-05,4.39e-05,46043897.84
2024-05-04 22:20:00,4.39175e-05,4.402001398721896e-05,4.402001398721896e-05,4.387e-05,7673898.93
2024-05-04 22:25:00,4.395e-05,4.396875699360948e-05,4.4e-05,4.387e-05,33673418.86
2024-05-04 22:30:00,4.39225e-05,4.395937849680474e-05,4.395937849680474e-05,4.391e-05,2281912.56
2024-05-04 22:35:00,4.392e-05,4.394093924840237e-05,4.394093924840237e-05,4.392e-05,0.0
2024-05-04 22:40:00,4.397e-05,4.393046962420119e-05,4.397e-05,4.393046962420119e-05,0.0
2024-05-04 22:45:00,4.397e-05,4.39502348121006e-05,4.397e-05,4.39502348121006e-05,0.0
2024-05-04 22:50:00,4.39875e-05,4.39601174060503e-05,4.404e-05,4.39601174060503e-05,1805311.53
2024-05-04 22:55:00,4.3995e-05,4.397380870302515e-05,4.404e-05,4.393e-05,5783014.75
2024-05-04 23:00:00,4.401e-05,4.398440435151258e-05,4.401e-05,4.398440435151258e-05,0.0
2024-05-04 23:05:00,4.401e-05,4.3997202175756286e-05,4.401e-05,4.3997202175756286e-05,0.0
2024-05-04 23:10:00,4.4e-05,4.400360108787814e-05,4.401e-05,4.399e-05,147820.48
2024-05-04 23:15:00,4.397e-05,4.400180054393907e-05,4.400180054393907e-05,4.396e-05,71791.59
2024-05-04 23:20:00,4.396e-05,4.3985900271969535e-05,4.3985900271969535e-05,4.396e-05,0.0
2024-05-04 23:25:00,4.39025e-05,4.397295013598477e-05,4.402e-05,4.366e-05,89012042.88
2024-05-04 23:30:00,4.388e-05,4.393772506799239e-05,4.398e-05,4.369e-05,210475308.93
2024-05-04 23:35:00,4.371e-05,4.39088625339962e-05,4.39088625339962e-05,4.364e-05,123409458.58
2024-05-04 23:40:00,4.38275e-05,4.38094312669981e-05,4.405e-05,4.366e-05,132322567.35
2024-05-04 23:45:00,4.397e-05,4.381846563349905e-05,4.399e-05,4.381846563349905e-05,350213.5
2024-05-04 23:50:00,4.39725e-05,4.3894232816749525e-05,4.402e-05,4.3894232816749525e-05,5885560.55
2024-05-04 23:55:00,4.40025e-05,4.3933366408374766e-05,4.403e-05,4.3933366408374766e-05,45354678.33
2024-05-05 00:00:00,4.39475e-05,4.396793320418738e-05,4.403e-05,4.379e-05,105889163.36
2024-05-05 00:05:00,4.38375e-05,4.395771660209369e-05,4.396e-05,4.374e-05,4081030.91
2024-05-05 00:10:00,4.38175e-05,4.389760830104684e-05,4.389760830104684e-05,4.377e-05,5871408.09
2024-05-05 00:15:00,4.374e-05,4.385755415052342e-05,4.385755415052342e-05,4.374e-05,6602201.0
2024-05-05 00:20:00,4.37575e-05,4.379877707526171e-05,4.382e-05,4.361e-05,4213625.26
2024-05-05 00:25:00,4.3765e-05,4.377813853763086e-05,4.38e-05,4.374e-05,3980954.58
2024-05-05 00:30:00,4.37625e-05,4.377156926881543e-05,4.377156926881543e-05,4.375e-05,7671195.0
2024-05-05 00:35:00,4.377499999999999e-05,4.376703463440772e-05,4.385e-05,4.374e-05,11208848.55
2024-05-05 00:40:00,4.329e-05,4.3771017317203855e-05,4.3771017317203855e-05,4.329e-05,2832587.32
2024-05-05 00:45:00,4.291e-05,4.353050865860193e-05,4.353050865860193e-05,4.286e-05,102980541.08
2024-05-05 00:50:00,4.292e-05,4.322025432930097e-05,4.322025432930097e-05,4.287e-05,40714617.7
2024-05-05 00:55:00,4.2885e-05,4.3070127164650486e-05,4.3070127164650486e-05,4.286e-05,35972055.99
2024-05-05 01:00:00,4.2940000000000006e-05,4.297756358232524e-05,4.301e-05,4.287e-05,19168330.22
2024-05-05 01:05:00,4.29675e-05,4.295878179116263e-05,4.297e-05,4.295878179116263e-05,2619018.5
2024-05-05 01:10:00,4.2965e-05,4.296314089558131e-05,4.297e-05,4.296e-05,1180713.0
2024-05-05 01:15:00,4.243e-05,4.296407044779066e-05,4.296407044779066e-05,4.15e-05,436437612.93
2024-05-05 01:20:00,4.23375e-05,4.269703522389533e-05,4.269703522389533e-05,4.23e-05,137532698.57
2024-05-05 01:25:00,4.19875e-05,4.2517267611947664e-05,4.2517267611947664e-05,4.154e-05,245702020.03
2024-05-05 01:30:00,4.162e-05,4.225238380597384e-05,4.225238380597384e-05,4.1e-05,627940625.16
2024-05-05 01:35:00,4.1045e-05,4.193619190298692e-05,4.193619190298692e-05,3.997e-05,1776125066.05
2024-05-05 01:40:00,4.089e-05,4.149059595149346e-05,4.149059595149346e-05,4.071e-05,371018063.6
2024-05-05 01:45:00,4.10725e-05,4.119029797574673e-05,4.119029797574673e-05,4.105e-05,15138993.63
2024-05-05 01:50:00,4.1500000000000006e-05,4.113139898787336e-05,4.175e-05,4.113139898787336e-05,39887620.2
2024-05-05 01:55:00,4.173e-05,4.131569949393669e-05,4.173e-05,4.131569949393669e-05,0.0
2024-05-05 02:00:00,4.17225e-05,4.1522849746968346e-05,4.178e-05,4.1522849746968346e-05,140087540.76
2024-05-05 02:05:00,4.2175e-05,4.162267487348417e-05,4.225e-05,4.162267487348417e-05,158763527.76
2024-05-05 02:10:00,4.214e-05,4.189883743674209e-05,4.22e-05,4.189883743674209e-05,24169301.83
2024-05-05 02:15:00,4.2155000000000006e-05,4.201941871837104e-05,4.217e-05,4.201941871837104e-05,311239.02
2024-05-05 02:20:00,4.2115e-05,4.208720935918553e-05,4.217e-05,4.206e-05,688896.77
2024-05-05 02:25:00,4.2310000000000007e-05,4.210110467959276e-05,4.244e-05,4.210110467959276e-05,555565363.9
2024-05-05 02:30:00,4.232e-05,4.2205552339796384e-05,4.232e-05,4.2205552339796384e-05,0.0
2024-05-05 02:35:00,4.234e-05,4.226277616989819e-05,4.243e-05,4.224e-05,6859302.72
2024-05-05 02:40:00,4.235e-05,4.230138808494909e-05,4.235e-05,4.230138808494909e-05,466495.14
2024-05-05 02:45:00,4.23475e-05,4.232569404247455e-05,4.25e-05,4.224e-05,14263727.43
2024-05-05 02:50:00,4.238e-05,4.233659702123728e-05,4.241e-05,4.23e-05,39475504.08
2024-05-05 02:55:00,4.21475e-05,4.235829851061864e-05,4.24e-05,4.189e-05,201574444.74
2024-05-05 03:00:00,4.18525e-05,4.225289925530933e-05,4.225289925530933e-05,4.18e-05,60990679.79
2024-05-05 03:05:00,4.18025e-05,4.205269962765466e-05,4.205269962765466e-05,4.175e-05,116337725.72
2024-05-05 03:10:00,4.17275e-05,4.192759981382733e-05,4.192759981382733e-05,4.169e-05,14410529.71
2024-05-05 03:15:00,4.18475e-05,4.182754990691367e-05,4.2e-05,4.17e-05,5591002.54
2024-05-05 03:20:00,4.199e-05,4.183752495345684e-05,4.199e-05,4.183752495345684e-05,0.0
2024-05-05 03:25:00,4.1835e-05,4.191376247672842e-05,4.192e-05,4.176e-05,6047578.99
2024-05-05 03:30:00,4.119749999999999e-05,4.187438123836421e-05,4.187438123836421e-05,4.107e-05,73950852.61
2024-05-05 03:35:00,4.12775e-05,4.15359406191821e-05,4.15359406191821e-05,4.124e-05,14157620.16
2024-05-05 03:40:00,4.1315e-05,4.140672030959105e-05,4.140672030959105e-05,4.131e-05,56068.78
2024-05-05 03:45:00,4.134e-05,4.1360860154795525e-05,4.138e-05,4.132e-05,7802025.49
2024-05-05 03:50:00,4.13325e-05,4.135043007739776e-05,4.135043007739776e-05,4.131e-05,3907262.95
2024-05-05 03:55:00,4.134000000000001e-05,4.134146503869888e-05,4.135e-05,4.133e-05,195498.42
2024-05-05 04:00:00,4.133e-05,4.134073251934944e-05,4.134073251934944e-05,4.133e-05,0.0
2024-05-05 04:05:00,4.20825e-05,4.133536625967472e-05,4.217e-05,4.133536625967472e-05,3984989.77
2024-05-05 04:10:00,4.2085e-05,4.170893312983736e-05,4.217e-05,4.170893312983736e-05,4447617.35
2024-05-05 04:15:00,4.202e-05,4.189696656491868e-05,4.205e-05,4.189696656491868e-05,3735962.46
2024-05-05 04:20:00,4.1960000000000005e-05,4.195848328245934e-05,4.199e-05,4.193e-05,1780504.14
2024-05-05 04:25:00,4.206e-05,4.195924164122967e-05,4.207e-05,4.195924164122967e-05,392326.39
2024-05-05 04:30:00,4.204e-05,4.200962082061484e-05,4.208e-05,4.198e-05,2083994.65
2024-05-05 04:35:00,4.2130000000000005e-05,4.202481041030742e-05,4.216e-05,4.202481041030742e-05,321753.59
2024-05-05 04:40:00,4.216e-05,4.207740520515372e-05,4.216e-05,4.207740520515372e-05,0.0
2024-05-05 04:45:00,4.216e-05,4.211870260257686e-05,4.216e-05,4.211870260257686e-05,0.0
2024-05-05 04:50:00,4.216e-05,4.213935130128843e-05,4.216e-05,4.213935130128843e-05,0.0
2024-05-05 04:55:00,4.219e-05,4.214967565064422e-05,4.219e-05,4.214967565064422e-05,0.0
2024-05-05 05:00:00,4.21e-05,4.216983782532211e-05,4.216983782532211e-05,4.21e-05,0.0
2024-05-05 05:05:00,4.2165e-05,4.213491891266105e-05,4.219e-05,4.213491891266105e-05,1568079.31
2024-05-05 05:10:00,4.214e-05,4.2149959456330526e-05,4.2149959456330526e-05,4.214e-05,0.0
2024-05-05 05:15:00,4.214e-05,4.214497972816526e-05,4.215e-05,4.213e-05,23442.76
2024-05-05 05:20:00,4.217e-05,4.214248986408263e-05,4.217e-05,4.214248986408263e-05,0.0
2024-05-05 05:25:00,4.2175e-05,4.215624493204132e-05,4.223e-05,4.213e-05,5961737.99
2024-05-05 05:30:00,4.221e-05,4.216562246602066e-05,4.221e-05,4.216562246602066e-05,0.0
2024-05-05 05:35:00,4.21875e-05,4.218781123301033e-05,4.225e-05,4.214e-05,28313141.31
2024-05-05 05:40:00,4.19175e-05,4.218765561650517e-05,4.218765561650517e-05,4.161e-05,51402872.21
2024-05-05 05:45:00,4.1932500000000006e-05,4.205257780825259e-05,4.208e-05,4.165e-05,12687433.14
2024-05-05 05:50:00,4.165e-05,4.199253890412629e-05,4.199253890412629e-05,4.151e-05,39749469.03
2024-05-05 05:55:00,4.15425e-05,4.1821269452063145e-05,4.1821269452063145e-05,4.153e-05,50461.19
2024-05-05 06:00:00,4.15325e-05,4.168188472603157e-05,4.183e-05,4.136e-05,110599790.39
2024-05-05 06:05:00,4.1385e-05,4.1607192363015785e-05,4.1607192363015785e-05,4.136e-05,46192445.05
2024-05-05 06:10:00,4.14225e-05,4.149609618150789e-05,4.15e-05,4.137e-05,34232759.99
2024-05-05 06:15:00,4.149e-05,4.145929809075394e-05,4.162e-05,4.14e-05,12418355.46
2024-05-05 06:20:00,4.1565e-05,4.147464904537697e-05,4.163e-05,4.147464904537697e-05,1542713.65
2024-05-05 06:25:00,4.184e-05,4.151982452268848e-05,4.205e-05,4.151982452268848e-05,35587887.35
