Date,Close,Open,High,Low,Volume
2024-05-01 17:00:00,4.067e-05,4.057174731065492e-05,4.083e-05,4.052e-05,274067514.33
2024-05-01 17:30:00,4.1132500000000006e-05,4.062087365532746e-05,4.199e-05,4e-05,1369950884.29
2024-05-01 18:00:00,4.19525e-05,4.087668682766373e-05,4.302e-05,4.087668682766373e-05,1267773041.4
2024-05-01 18:30:00,4.241e-05,4.141459341383187e-05,4.299e-05,4.141459341383187e-05,1356524440.72
2024-05-01 19:00:00,4.298999999999999e-05,4.1912296706915935e-05,4.352e-05,4.1912296706915935e-05,1212312146.57
2024-05-01 19:30:00,4.229e-05,4.245114835345797e-05,4.265e-05,4.172e-05,781375827.66
2024-05-01 20:00:00,4.1802500000000005e-05,4.2370574176728985e-05,4.2370574176728985e-05,4.165e-05,384860379.42
2024-05-01 20:30:00,4.1785e-05,4.2086537088364495e-05,4.2086537088364495e-05,4.166e-05,108913717.07
2024-05-01 21:00:00,4.1795e-05,4.193576854418225e-05,4.193576854418225e-05,4.167e-05,190960937.65
2024-05-01 21:30:00,4.18375e-05,4.186538427209112e-05,4.2e-05,4.176e-05,206405770.24
2024-05-01 22:00:00,4.18775e-05,4.1851442136045565e-05,4.198e-05,4.173e-05,237934233.06
2024-05-01 22:30:00,4.189e-05,4.186447106802278e-05,4.2e-05,4.166e-05,591322691.46
2024-05-01 23:00:00,4.199999999999999e-05,4.18772355340114e-05,4.23e-05,4.18e-05,508183136.08
2024-05-01 23:30:00,4.191e-05,4.19386177670057e-05,4.209e-05,4.169e-05,556855388.75
2024-05-02 00:00:00,4.20175e-05,4.192430888350285e-05,4.229e-05,4.176e-05,440351369.2
2024-05-02 00:30:00,4.2015e-05,4.197090444175143e-05,4.215e-05,4.187e-05,425342290.39
2024-05-02 01:00:00,4.158e-05,4.199295222087572e-05,4.225e-05,4.092e-05,845145603.98
2024-05-02 01:30:00,4.0965e-05,4.1786476110437855e-05,4.1786476110437855e-05,4.074e-05,657451789.07
2024-05-02 02:00:00,4.0935e-05,4.1375738055218926e-05,4.1375738055218926e-05,4.075e-05,589878371.7
2024-05-02 02:30:00,4.1025e-05,4.115536902760946e-05,4.115536902760946e-05,4.102e-05,6658893.5
2024-05-02 03:00:00,4.1055e-05,4.1090184513804736e-05,4.112e-05,4.098e-05,16925379.8
2024-05-02 03:30:00,4.108e-05,4.107259225690237e-05,4.108e-05,4.107259225690237e-05,0.0
2024-05-02 04:00:00,4.109e-05,4.107629612845119e-05,4.11e-05,4.107629612845119e-05,36514.15
2024-05-02 04:30:00,4.112e-05,4.108314806422559e-05,4.112e-05,4.108314806422559e-05,0.0
2024-05-02 05:00:00,4.111e-05,4.11015740321128e-05,4.111e-05,4.11015740321128e-05,0.0
2024-05-02 05:30:00,4.098e-05,4.11057870160564e-05,4.11057870160564e-05,4.094e-05,24360243.09
2024-05-02 06:00:00,4.105e-05,4.10428935080282e-05,4.105e-05,4.10428935080282e-05,0.0
2024-05-02 06:30:00,4.154e-05,4.10464467540141e-05,4.171e-05,4.10464467540141e-05,64214160.25
2024-05-02 07:00:00,4.12775e-05,4.129322337700705e-05,4.134e-05,4.125e-05,103775542.16
2024-05-02 07:30:00,4.2025000000000005e-05,4.128536168850352e-05,4.209e-05,4.128536168850352e-05,115892321.09
2024-05-02 08:00:00,4.34225e-05,4.165518084425176e-05,4.351e-05,4.165518084425176e-05,25844618.42
2024-05-02 08:30:00,4.401000000000001e-05,4.253884042212588e-05,4.426e-05,4.253884042212588e-05,321750078.81
2024-05-02 09:00:00,4.3705e-05,4.327442021106295e-05,4.397e-05,4.327442021106295e-05,159776396.9
2024-05-02 09:30:00,4.412999999999999e-05,4.348971010553148e-05,4.492e-05,4.348971010553148e-05,635336423.7
2024-05-02 10:00:00,4.333249999999999e-05,4.380985505276573e-05,4.380985505276573e-05,4.306e-05,253517034.69
2024-05-02 10:30:00,4.34075e-05,4.3571177526382856e-05,4.3571177526382856e-05,4.339e-05,29941964.3
2024-05-02 11:00:00,4.3085e-05,4.348933876319143e-05,4.348933876319143e-05,4.289e-05,231880914.17
2024-05-02 11:30:00,4.291e-05,4.328716938159571e-05,4.328716938159571e-05,4.254e-05,85431053.05
2024-05-02 12:00:00,4.11725e-05,4.309858469079785e-05,4.309858469079785e-05,4.059e-05,988059991.59
2024-05-02 12:30:00,4.189500000000001e-05,4.2135542345398926e-05,4.2135542345398926e-05,4.183e-05,39881597.39
2024-05-02 13:00:00,4.1415e-05,4.201527117269947e-05,4.201527117269947e-05,4.1e-05,419569362.73
2024-05-02 13:30:00,4.10825e-05,4.171513558634974e-05,4.171513558634974e-05,4.052e-05,635879927.75
2024-05-02 14:00:00,4.12425e-05,4.139881779317487e-05,4.139881779317487e-05,4.101e-05,189290904.07
2024-05-02 14:30:00,4.165e-05,4.132065889658744e-05,4.212e-05,4.117e-05,223990677.59
2024-05-02 15:00:00,4.213e-05,4.148532944829372e-05,4.234e-05,4.148532944829372e-05,229161210.78
