Date,Close,Open,High,Low,Volume
2024-04-30 04:00:00,0.1428375,0.14286,0.14424,0.1414,18884098.7
2024-04-30 08:00:00,0.1387275,0.14284875,0.14284875,0.13485,61743034.5
2024-04-30 12:00:00,0.134535,0.140788125,0.140788125,0.13225,63759846.1
2024-04-30 16:00:00,0.1322025,0.1376615625,0.1376615625,0.12915,66285205.3
2024-04-30 20:00:00,0.1323725,0.13493203125,0.13493203125,0.13077,41912267.7
2024-05-01 00:00:00,0.1319775,0.133652265625,0.13392,0.12841,50847519.1
2024-05-01 04:00:00,0.12833,0.1328148828124999,0.1333,0.12313,101437183.2
2024-05-01 08:00:00,0.1244275,0.13057244140625,0.13057244140625,0.12179,103463515.2
2024-05-01 12:00:00,0.1234975,0.127499970703125,0.127499970703125,0.12006,97290348.6
2024-05-01 16:00:00,0.1253275,0.1254987353515625,0.133,0.12032,190879950.1
2024-05-01 20:00:00,0.128575,0.1254131176757812,0.13085,0.1254131176757812,73538158.1
2024-05-02 00:00:00,0.1280675,0.1269940588378906,0.13078,0.12508,53221211.4
2024-05-02 04:00:00,0.126275,0.1275307794189453,0.12792,0.12407,74524816.4
2024-05-02 08:00:00,0.1294624999999999,0.1269028897094726,0.13244,0.12666,84483474.0
2024-05-02 12:00:00,0.1321825,0.1281826948547363,0.13432,0.1281826948547363,112231857.9
2024-05-02 16:00:00,0.1332525,0.1301825974273681,0.13446,0.1301825974273681,62938697.1
2024-05-02 20:00:00,0.1325049999999999,0.131717548713684,0.13399,0.13103,36359975.4
2024-05-03 00:00:00,0.13353,0.132111274356842,0.13582,0.13123,52390017.6
2024-05-03 04:00:00,0.13367,0.132820637178421,0.13555,0.13167,28216957.9
2024-05-03 08:00:00,0.1324725,0.1332453185892105,0.13376,0.13116,31227662.5
2024-05-03 12:00:00,0.1359024999999999,0.1328589092946052,0.13973,0.13241,117667908.6
2024-05-03 16:00:00,0.1397975,0.1343807046473026,0.14096,0.1343807046473026,37917257.0
2024-05-03 20:00:00,0.14377,0.1370891023236513,0.14803,0.1370891023236513,72848051.4
2024-05-04 00:00:00,0.1483375,0.1404295511618256,0.1522,0.1404295511618256,84814897.1
2024-05-04 04:00:00,0.1500575,0.1443835255809128,0.15198,0.1443835255809128,56319709.7
2024-05-04 08:00:00,0.15514,0.1472205127904564,0.16227,0.1472205127904564,161616902.6
2024-05-04 12:00:00,0.162205,0.1511802563952282,0.1702,0.1511802563952282,269557040.0
2024-05-04 16:00:00,0.161515,0.1566926281976141,0.16376,0.1566926281976141,93176519.4
2024-05-04 20:00:00,0.1608275,0.159103814098807,0.16369,0.15872,45658404.0
2024-05-05 00:00:00,0.15898,0.1599656570494035,0.16277,0.15459,120032596.8
2024-05-05 04:00:00,0.160295,0.1594728285247017,0.16271,0.15829,99490603.9
2024-05-05 08:00:00,0.1613649999999999,0.1598839142623508,0.16275,0.1598839142623508,37940860.2
2024-05-05 12:00:00,0.1608675,0.1606244571311754,0.16219,0.15871,50054866.3
2024-05-05 16:00:00,0.1619375,0.1607459785655877,0.16354,0.16026,48287149.7
2024-05-05 20:00:00,0.161145,0.1613417392827938,0.16225,0.15956,49247107.0
2024-05-06 00:00:00,0.1624425,0.1612433696413969,0.16601,0.16097,49731862.6
2024-05-06 04:00:00,0.1628925,0.1618429348206984,0.16446,0.16136,37359058.6
2024-05-06 08:00:00,0.1638174999999999,0.1623677174103492,0.16913,0.15994,137100369.2
2024-05-06 12:00:00,0.1593075,0.1630926087051745,0.1630926087051745,0.15492,112699931.9
2024-05-06 16:00:00,0.1568375,0.1612000543525872,0.1612000543525872,0.15396,172703188.7
2024-05-06 20:00:00,0.157185,0.1590187771762936,0.1590187771762936,0.15631,32403176.3
2024-05-07 00:00:00,0.15578,0.1581018885881467,0.15872,0.15326,49319733.2
2024-05-07 04:00:00,0.1556625,0.1569409442940733,0.1569409442940733,0.15466,31388846.2
2024-05-07 08:00:00,0.15703,0.1563017221470366,0.15993,0.15576,87071104.1
2024-05-07 12:00:00,0.1567125,0.1566658610735183,0.15908,0.15481,52172624.1
2024-05-07 16:00:00,0.154855,0.1566891805367591,0.15713,0.15244,40104480.6
2024-05-07 20:00:00,0.1518425,0.1557720902683795,0.1557720902683795,0.14931,46836355.0
2024-05-08 00:00:00,0.15059,0.1538072951341897,0.1538072951341897,0.1487,36081191.2
2024-05-08 04:00:00,0.1496549999999999,0.1521986475670948,0.1521986475670948,0.14735,44153847.6
2024-05-08 08:00:00,0.147755,0.15092682378354735,0.15092682378354735,0.14653,44068220.8
