Date,Close,Open,High,Low,Volume
2024-04-27 19:30:00,1.08815,1.0907799845397337,1.0917,1.0852,708463.27
2024-04-27 20:00:00,1.086025,1.0894649922698667,1.0899,1.0816,597524.06
2024-04-27 20:30:00,1.0865999999999998,1.0877449961349337,1.0912,1.0836,846835.53
2024-04-27 21:00:00,1.08705,1.0871724980674666,1.0881,1.0864,8956.07
2024-04-27 21:30:00,1.0869,1.0871112490337334,1.0873,1.0866,2134.44
2024-04-27 22:00:00,1.0847,1.0870056245168669,1.0870056245168669,1.084,29997.75
2024-04-27 22:30:00,1.086475,1.0858528122584334,1.087,1.0858528122584334,64151.32
2024-04-27 23:00:00,1.08405,1.0861639061292168,1.0863,1.0827,59986.37
2024-04-27 23:30:00,1.0898,1.0851069530646082,1.0907,1.0851069530646082,67057.49
2024-04-28 00:00:00,1.089075,1.0874534765323045,1.0914,1.0872,148795.39
2024-04-28 00:30:00,1.087975,1.0882642382661525,1.0941,1.0813,375300.61
2024-04-28 01:00:00,1.091875,1.0881196191330762,1.095,1.0881196191330762,65168.52
2024-04-28 01:30:00,1.0943,1.089997309566538,1.0971,1.089997309566538,44483.07
2024-04-28 02:00:00,1.0961500000000002,1.092148654783269,1.0969,1.092148654783269,140340.3
2024-04-28 02:30:00,1.094575,1.0941493273916345,1.0959,1.092,128681.12
2024-04-28 03:00:00,1.103925,1.0943621636958172,1.1063,1.0943621636958172,240384.9
2024-04-28 03:30:00,1.1020500000000002,1.0991435818479087,1.1046,1.0982,205707.37
2024-04-28 04:00:00,1.099025,1.1005967909239545,1.1018,1.0972,145826.94
2024-04-28 04:30:00,1.097625,1.0998108954619772,1.0998108954619772,1.0942,98036.93
2024-04-28 05:00:00,1.0993,1.0987179477309883,1.101,1.0972,142461.49
2024-04-28 05:30:00,1.10505,1.099008973865494,1.1093,1.099008973865494,77944.91
2024-04-28 06:00:00,1.106475,1.102029486932747,1.1085,1.102029486932747,130217.79
2024-04-28 06:30:00,1.10505,1.1042522434663735,1.1097,1.1016,322499.88
2024-04-28 07:00:00,1.109475,1.1046511217331867,1.1122,1.1046511217331867,211168.34
2024-04-28 07:30:00,1.106575,1.1070630608665932,1.1107,1.1042,244952.39
2024-04-28 08:00:00,1.103075,1.1068190304332963,1.1078,1.0986,318278.44
2024-04-28 08:30:00,1.105675,1.104947015216648,1.109,1.1031,327444.1
2024-04-28 09:00:00,1.101725,1.105311007608324,1.105311007608324,1.0986,245577.24
2024-04-28 09:30:00,1.098175,1.103518003804162,1.103518003804162,1.0942,223047.57
2024-04-28 10:00:00,1.0971,1.100846501902081,1.100846501902081,1.0956,167391.76
2024-04-28 10:30:00,1.09635,1.0989732509510404,1.0994,1.0933,148650.06
2024-04-28 11:00:00,1.0976,1.0976616254755205,1.1033,1.0938,337017.48
2024-04-28 11:30:00,1.096725,1.0976308127377603,1.0988,1.0949,388620.37
2024-04-28 12:00:00,1.098775,1.0971779063688802,1.1022,1.0965,598330.89
2024-04-28 12:30:00,1.1012,1.0979764531844405,1.104,1.0979764531844405,267933.4
2024-04-28 13:00:00,1.1049250000000002,1.0995882265922203,1.1077,1.0995882265922203,413949.81
2024-04-28 13:30:00,1.1094750000000002,1.1022566132961102,1.1121,1.1022566132961102,513493.28
2024-04-28 14:00:00,1.1044999999999998,1.1058658066480551,1.1119,1.0973,230899.4
2024-04-28 14:30:00,1.103675,1.1051829033240277,1.1084,1.0997,768991.89
2024-04-28 15:00:00,1.10865,1.1044289516620136,1.1123,1.1044289516620136,560567.96
2024-04-28 15:30:00,1.110925,1.1065394758310068,1.1136,1.1065394758310068,556528.29
2024-04-28 16:00:00,1.107575,1.1087322379155031,1.1102,1.1027,1112138.52
2024-04-28 16:30:00,1.1056,1.1081536189577514,1.1105,1.1022,327231.32
2024-04-28 17:00:00,1.1067,1.1068768094788757,1.1128,1.1044,542271.42
2024-04-28 17:30:00,1.1037750000000002,1.1067884047394378,1.1067884047394378,1.1014,606270.99
2024-04-28 18:00:00,1.1039,1.105281702369719,1.1083,1.1006,562733.82
2024-04-28 18:30:00,1.1056,1.1045908511848594,1.1095,1.0992,878317.92
2024-04-28 19:00:00,1.10635,1.1050954255924297,1.1104,1.1036,544361.98
2024-04-28 19:30:00,1.102675,1.1057227127962148,1.1074,1.0991,285344.98
2024-04-28 20:00:00,1.10275,1.104198856398107,1.1061,1.0987,363540.25
2024-04-28 20:30:00,1.1039,1.1034744281990536,1.1078,1.0997,298081.9
2024-04-28 21:00:00,1.0987,1.1036872140995269,1.1041,1.0949,372240.24
2024-04-28 21:30:00,1.096275,1.1011936070497634,1.1011936070497634,1.0942,296469.57
2024-04-28 22:00:00,1.096,1.0987343035248816,1.0987343035248816,1.0953,10081.7
2024-04-28 22:30:00,1.090525,1.0973671517624408,1.0973671517624408,1.0884,15252.45
2024-04-28 23:00:00,1.0796,1.0939460758812205,1.0939460758812205,1.074,1250541.17
2024-04-28 23:30:00,1.0757,1.0867730379406102,1.0867730379406102,1.0734,145223.11
2024-04-29 00:00:00,1.0766,1.081236518970305,1.081236518970305,1.0747,52190.61
2024-04-29 00:30:00,1.0770749999999998,1.0789182594851523,1.0789182594851523,1.0762,130976.65
2024-04-29 01:00:00,1.076425,1.077996629742576,1.0787,1.0732,95100.46
2024-04-29 01:30:00,1.075175,1.077210814871288,1.0807,1.0709,886019.63
2024-04-29 02:00:00,1.077625,1.076192907435644,1.0795,1.0761,336580.81
2024-04-29 02:30:00,1.067525,1.076908953717822,1.076908953717822,1.0647,276031.67
2024-04-29 03:00:00,1.0492,1.0722169768589112,1.0722169768589112,1.0454,447875.93
2024-04-29 03:30:00,1.0443250000000002,1.0607084884294555,1.0607084884294555,1.04,487132.58
2024-04-29 04:00:00,1.043975,1.052516744214728,1.052516744214728,1.0399,221316.31
2024-04-29 04:30:00,1.04495,1.0482458721073642,1.0482458721073642,1.0436,345927.0
2024-04-29 05:00:00,1.0491,1.046597936053682,1.0508,1.046597936053682,290765.47
2024-04-29 05:30:00,1.04535,1.047848968026841,1.0498,1.0392,201473.5
2024-04-29 06:00:00,1.047575,1.0465994840134203,1.0503,1.0451,105159.73
2024-04-29 06:30:00,1.0355500000000002,1.04708724200671,1.04708724200671,1.0285,541977.81
2024-04-29 07:00:00,1.03785,1.0413186210033551,1.0413186210033551,1.0341,266640.1
2024-04-29 07:30:00,1.03665,1.0395843105016775,1.0397,1.032,170387.24
2024-04-29 08:00:00,1.0367750000000002,1.0381171552508388,1.0417,1.0319,461911.19
2024-04-29 08:30:00,1.028125,1.0374460776254195,1.0374460776254195,1.0216,542177.24
2024-04-29 09:00:00,1.0318,1.0327855388127096,1.0342,1.0279,425782.71
2024-04-29 09:30:00,1.027375,1.0322927694063548,1.0322927694063548,1.0246,626242.28
2024-04-29 10:00:00,1.0324,1.0298338847031774,1.0363,1.0297,410194.59
2024-04-29 10:30:00,1.0367,1.031116942351589,1.0415,1.031116942351589,258792.01
2024-04-29 11:00:00,1.029775,1.0339084711757944,1.0339084711757944,1.0283,730760.25
2024-04-29 11:30:00,1.0283,1.0318417355878973,1.0319,1.0256,664587.72
2024-04-29 12:00:00,1.0311,1.0300708677939483,1.035,1.0269,648098.74
2024-04-29 12:30:00,1.0315,1.0305854338969742,1.035,1.0258,755937.25
2024-04-29 13:00:00,1.031425,1.031042716948487,1.0369,1.0283,696943.78
2024-04-29 13:30:00,1.0233,1.0312338584742435,1.0328,1.0148,657903.05
2024-04-29 14:00:00,1.0210499999999998,1.027266929237122,1.027266929237122,1.0162,769405.95
2024-04-29 14:30:00,1.03655,1.0241584646185609,1.0402,1.0241584646185609,623740.55
2024-04-29 15:00:00,1.041525,1.0303542323092805,1.0443,1.0303542323092805,1048063.94
2024-04-29 15:30:00,1.042175,1.03593961615464,1.0458,1.03593961615464,751129.03
2024-04-29 16:00:00,1.0431,1.03905730807732,1.0454,1.03905730807732,1007350.95
2024-04-29 16:30:00,1.03755,1.0410786540386598,1.0432,1.0317,968716.34
2024-04-29 17:00:00,1.036025,1.03931432701933,1.041,1.0331,632800.83
2024-04-29 17:30:00,1.038125,1.037669663509665,1.0412,1.033,557901.5
2024-04-29 18:00:00,1.037425,1.0378973317548326,1.0415,1.0335,588421.28
2024-04-29 18:30:00,1.034025,1.0376611658774162,1.0376611658774162,1.031,333153.88
2024-04-29 19:00:00,1.0317,1.0358430829387082,1.0358430829387082,1.027,897282.97
2024-04-29 19:30:00,1.030375,1.033771541469354,1.033771541469354,1.026,548145.55
2024-04-29 20:00:00,1.0346000000000002,1.032073270734677,1.0398,1.0293,528306.58
2024-04-29 20:30:00,1.0313,1.0333366353673386,1.0364,1.0264,551007.97
2024-04-29 21:00:00,1.0258500000000002,1.0323183176836692,1.0323183176836692,1.0219,549226.78
2024-04-29 21:30:00,1.026775,1.029084158841835,1.0325,1.0222,687387.53
2024-04-29 22:00:00,1.036125,1.0279295794209171,1.0431,1.0278,882503.65
2024-04-29 22:30:00,1.042475,1.0320272897104583,1.0434,1.0320272897104583,10631.2
2024-04-29 23:00:00,1.04205,1.037251144855229,1.0435,1.037251144855229,12722.58
2024-04-29 23:30:00,1.047525,1.0396505724276146,1.0496,1.0396505724276146,98128.16
2024-04-30 00:00:00,1.04135,1.0435877862138074,1.0435877862138074,1.0402,13658.26
2024-04-30 00:30:00,1.0361249999999995,1.0424688931069035,1.0424688931069035,1.0344,75867.4
2024-04-30 01:00:00,1.044675,1.0392969465534514,1.0458,1.0392969465534514,164032.71
2024-04-30 01:30:00,1.03965,1.0419859732767258,1.0419859732767258,1.0384,31103.91
2024-04-30 02:00:00,1.0191500000000002,1.040817986638363,1.040817986638363,1.0154,329028.64
2024-04-30 02:30:00,1.0252,1.0299839933191817,1.0299839933191817,1.0226,278723.01
2024-04-30 03:00:00,1.02625,1.0275919966595908,1.0294,1.0235,71856.12
2024-04-30 03:30:00,1.0307499999999998,1.026920998329795,1.033,1.026920998329795,125953.58
2024-04-30 04:00:00,1.029175,1.0288354991648974,1.0308,1.0275,263898.84
2024-04-30 04:30:00,1.0243250000000002,1.0290052495824489,1.0290052495824489,1.0224,410615.8
2024-04-30 05:00:00,1.01995,1.0266651247912244,1.0266651247912244,1.0176,237790.92
2024-04-30 05:30:00,1.020025,1.0233075623956125,1.0233075623956125,1.0163,118283.68
2024-04-30 06:00:00,1.0195,1.021666281197806,1.021666281197806,1.0181,453786.34
2024-04-30 06:30:00,1.013425,1.020583140598903,1.020583140598903,1.01,286909.72
2024-04-30 07:00:00,1.02165,1.0170040702994516,1.0241,1.0170040702994516,135653.44
2024-04-30 07:30:00,1.020825,1.019327035149726,1.0237,1.0157,123864.78
2024-04-30 08:00:00,1.015925,1.0200760175748629,1.0200760175748629,1.0114,175053.58
2024-04-30 08:30:00,1.002325,1.0180005087874315,1.0180005087874315,0.9918,673624.1
2024-04-30 09:00:00,0.979075,1.0101627543937155,1.0101627543937155,0.9766,629301.62
2024-04-30 09:30:00,0.9764,0.9946188771968578,0.9946188771968578,0.9711,579599.42
2024-04-30 10:00:00,0.97415,0.9855094385984288,0.9855094385984288,0.9702,692135.35
2024-04-30 10:30:00,0.97225,0.9798297192992144,0.9798297192992144,0.9666,337070.41
2024-04-30 11:00:00,0.971825,0.9760398596496072,0.9760398596496072,0.9686,463091.35
2024-04-30 11:30:00,0.9616,0.9739324298248035,0.9739324298248035,0.9548,1230313.08
2024-04-30 12:00:00,0.952275,0.9677662149124018,0.9677662149124018,0.9388,1660212.86
2024-04-30 12:30:00,0.95665,0.9600206074562008,0.9606,0.9526,404422.08
2024-04-30 13:00:00,0.9546,0.9583353037281004,0.9585,0.949,435183.06
2024-04-30 13:30:00,0.95325,0.9564676518640504,0.9571,0.9501,568914.32
2024-04-30 14:00:00,0.9455,0.9548588259320252,0.9548588259320252,0.9371,695779.74
2024-04-30 14:30:00,0.955025,0.9501794129660126,0.9644,0.9467,853878.41
2024-04-30 15:00:00,0.96065,0.9526022064830064,0.9665,0.9525,961829.93
2024-04-30 15:30:00,0.953125,0.9566261032415032,0.9566261032415032,0.9498,703016.68
2024-04-30 16:00:00,0.948825,0.9548755516207516,0.9568,0.9399,1050453.22
2024-04-30 16:30:00,0.9473,0.9518502758103756,0.9518502758103756,0.9438,1013431.18
2024-04-30 17:00:00,0.947225,0.9495751379051878,0.951,0.9439,810419.7
2024-04-30 17:30:00,0.941875,0.948400068952594,0.948400068952594,0.9342,1130885.91
2024-04-30 18:00:00,0.94275,0.945137534476297,0.9484,0.9399,742506.87
2024-04-30 18:30:00,0.941625,0.9439437672381484,0.9465,0.9372,372663.96
2024-04-30 19:00:00,0.940275,0.9427843836190742,0.9467,0.9328,1042029.29
2024-04-30 19:30:00,0.9375,0.941529691809537,0.942,0.9342,800938.42
2024-04-30 20:00:00,0.939075,0.9395148459047684,0.9507,0.9308,1077039.64
2024-04-30 20:30:00,0.944475,0.939294922952384,0.9493,0.939294922952384,649370.63
2024-04-30 21:00:00,0.947275,0.941884961476192,0.9525,0.941884961476192,1062286.93
2024-04-30 21:30:00,0.954275,0.944579980738096,0.9582,0.944579980738096,801993.09
2024-04-30 22:00:00,0.95555,0.949427490369048,0.96,0.949427490369048,770870.3
2024-04-30 22:30:00,0.959125,0.952488745184524,0.964,0.952488745184524,1035792.65
2024-04-30 23:00:00,0.9596,0.955806872592262,0.9624,0.955806872592262,671181.38
2024-04-30 23:30:00,0.95915,0.957703436296131,0.962,0.9564,1432484.36
2024-05-01 00:00:00,0.96115,0.9584267181480656,0.9712,0.9566,1640179.55
2024-05-01 00:30:00,0.9605,0.9597883590740328,0.961,0.9597883590740328,11478.49
2024-05-01 01:00:00,0.960425,0.9601441795370164,0.9619,0.9589,48871.75
2024-05-01 01:30:00,0.943125,0.9602845897685082,0.9602845897685082,0.9412,38570.15
2024-05-01 02:00:00,0.946175,0.951704794884254,0.951704794884254,0.9452,67487.68
2024-05-01 02:30:00,0.92775,0.948939897442127,0.948939897442127,0.9261,62473.22
2024-05-01 03:00:00,0.9299,0.9383449487210636,0.9383449487210636,0.9284,173765.08
2024-05-01 03:30:00,0.93375,0.9341224743605318,0.9356,0.9318,64948.02
2024-05-01 04:00:00,0.94055,0.933936237180266,0.9421,0.933936237180266,181987.93
2024-05-01 04:30:00,0.93895,0.937243118590133,0.9414,0.9367,131278.2
2024-05-01 05:00:00,0.935375,0.9380965592950664,0.9380965592950664,0.9345,74894.88
2024-05-01 05:30:00,0.93085,0.9367357796475332,0.9367357796475332,0.9271,667902.84
2024-05-01 06:00:00,0.929325,0.9337928898237666,0.9337928898237666,0.928,77498.61
2024-05-01 06:30:00,0.91925,0.9315589449118832,0.9315589449118832,0.9178,224476.97
2024-05-01 07:00:00,0.911325,0.9254044724559416,0.9254044724559416,0.9076,462117.32
2024-05-01 07:30:00,0.8868750000000001,0.9183647362279708,0.9183647362279708,0.8781,486448.97
2024-05-01 08:00:00,0.880575,0.9026198681139854,0.9026198681139854,0.8761,385174.62
2024-05-01 08:30:00,0.872575,0.8915974340569928,0.8915974340569928,0.8703,699453.81
2024-05-01 09:00:00,0.886625,0.8820862170284964,0.8938,0.879,390832.04
2024-05-01 09:30:00,0.893675,0.8843556085142482,0.8962,0.8843556085142482,640676.04
2024-05-01 10:00:00,0.8862249999999999,0.889015304257124,0.8895,0.8823,837315.41
2024-05-01 10:30:00,0.8925000000000001,0.887620152128562,0.896,0.887620152128562,507947.05
2024-05-01 11:00:00,0.897875,0.8900600760642811,0.9008,0.8900600760642811,378638.29
2024-05-01 11:30:00,0.8958250000000001,0.8939675380321406,0.8976,0.8915,603876.45
2024-05-01 12:00:00,0.91655,0.8948962690160703,0.9201,0.8948962690160703,1022248.62
2024-05-01 12:30:00,0.923275,0.9057231345080352,0.9264,0.9057231345080352,1218627.41
2024-05-01 13:00:00,0.916525,0.9144990672540176,0.9201,0.9113,775046.29
2024-05-01 13:30:00,0.910275,0.9155120336270088,0.9155120336270088,0.9062,1386729.82
2024-05-01 14:00:00,0.904775,0.9128935168135044,0.9128935168135044,0.9012,1099395.72
2024-05-01 14:30:00,0.905575,0.908834258406752,0.9095,0.9031,1016592.88
2024-05-01 15:00:00,0.907125,0.907204629203376,0.9115,0.9023,1458619.98
2024-05-01 15:30:00,0.9089,0.907164814601688,0.9131,0.9056,1159145.94
2024-05-01 16:00:00,0.909825,0.908032407300844,0.9129,0.9061,1079910.74
2024-05-01 16:30:00,0.9132,0.908928703650422,0.9209,0.9055,1042450.68
2024-05-01 17:00:00,0.9077,0.9110643518252112,0.9115,0.904,962450.37
2024-05-01 17:30:00,0.913825,0.9093821759126056,0.9183,0.9082,1509665.0
2024-05-01 18:00:00,0.926525,0.9116035879563028,0.9411,0.9116035879563028,1774174.14
2024-05-01 18:30:00,0.945425,0.9190642939781516,0.9552,0.9190642939781516,1828366.28
2024-05-01 19:00:00,0.9544,0.9322446469890756,0.963,0.9322446469890756,1676291.57
2024-05-01 19:30:00,0.93775,0.9433223234945378,0.9495,0.9237,1802925.19
2024-05-01 20:00:00,0.927125,0.940536161747269,0.940536161747269,0.9212,1520430.51
2024-05-01 20:30:00,0.93815,0.9338305808736344,0.9433,0.9338305808736344,1051118.54
2024-05-01 21:00:00,0.93805,0.9359902904368173,0.9425,0.9339,694247.31
2024-05-01 21:30:00,0.94345,0.9370201452184086,0.947,0.9361,318800.39
2024-05-01 22:00:00,0.945125,0.9402350726092044,0.9506,0.9399,1085775.51
2024-05-01 22:30:00,0.943025,0.9426800363046022,0.9488,0.9395,1287128.92
2024-05-01 23:00:00,0.944575,0.9428525181523012,0.9485,0.9393,1059651.98
2024-05-01 23:30:00,0.949075,0.9437137590761506,0.9562,0.9431,1245345.34
2024-05-02 00:00:00,0.950525,0.9463943795380754,0.9593,0.9407,2352394.91
2024-05-02 00:30:00,0.955025,0.9484596897690376,0.9669,0.9432,2083865.07
2024-05-02 01:00:00,0.9537,0.9517423448845188,0.9591,0.95,2152989.91
2024-05-02 01:30:00,0.940175,0.9527211724422594,0.9527211724422594,0.9296,994172.12
2024-05-02 02:00:00,0.93515,0.9464480862211296,0.9464480862211296,0.9295,1123001.12
2024-05-02 02:30:00,0.93545,0.9407990431105648,0.9407990431105648,0.9352,3379.48
2024-05-02 03:00:00,0.941975,0.9381245215552824,0.9434,0.9381245215552824,23688.25
2024-05-02 03:30:00,0.9409,0.9400497607776412,0.9423,0.9389,31207.67
2024-05-02 04:00:00,0.938725,0.9404748803888204,0.9404748803888204,0.9375,121493.97
2024-05-02 04:30:00,0.9359,0.9395999401944102,0.9395999401944102,0.9351,146793.08
2024-05-02 05:00:00,0.929025,0.9377499700972052,0.9377499700972052,0.9276,204274.36
2024-05-02 05:30:00,0.9205,0.9333874850486026,0.9333874850486026,0.9189,341528.7
2024-05-02 06:00:00,0.929675,0.9269437425243012,0.9316,0.9269437425243012,144859.7
2024-05-02 06:30:00,0.929575,0.9283093712621506,0.9325,0.9272,104260.64
2024-05-02 07:00:00,0.9346,0.9289421856310752,0.937,0.9289421856310752,133056.73
2024-05-02 07:30:00,0.936475,0.9317710928155376,0.9395,0.9317710928155376,98246.19
2024-05-02 08:00:00,0.9358,0.9341230464077688,0.9393,0.9318,307804.23
2024-05-02 08:30:00,0.948125,0.9349615232038844,0.9515,0.9349615232038844,458263.7
2024-05-02 09:00:00,0.948625,0.941543261601942,0.9514,0.941543261601942,457000.61
2024-05-02 09:30:00,0.94805,0.945084130800971,0.949,0.945084130800971,368545.78
2024-05-02 10:00:00,0.94855,0.9465670654004854,0.9522,0.9461,262795.22
2024-05-02 10:30:00,0.954525,0.9475585327002428,0.9575,0.9475585327002428,920698.56
2024-05-02 11:00:00,0.958425,0.9510417663501214,0.963,0.9510417663501214,375450.11
2024-05-02 11:30:00,0.966775,0.9547333831750606,0.972,0.9547333831750606,342591.68
2024-05-02 12:00:00,0.969175,0.9607541915875304,0.9712,0.9607541915875304,942959.4
2024-05-02 12:30:00,0.9727,0.9649645957937651,0.9773,0.9649645957937651,1002499.93
2024-05-02 13:00:00,0.979225,0.9688322978968826,0.984,0.9688322978968826,985249.35
2024-05-02 13:30:00,0.986,0.9740286489484412,0.9884,0.9740286489484412,712293.85
2024-05-02 14:00:00,0.9846,0.9800143244742204,0.9904,0.9800143244742204,1092294.36
2024-05-02 14:30:00,1.0066,0.9823071622371102,1.0131,0.9823071622371102,1764679.57
2024-05-02 15:00:00,1.0115500000000002,0.9944535811185551,1.0152,0.9944535811185551,712441.33
